"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Inshore coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34874119087181E-06,9.07282264961395E-06,2.95900426863227E-05,0.000125076170661487,0.000273144309176132,0.000421601696871221,0.000574139994569123,0.000639131991192698,0.000629387330263853,0.000478350149933249,0.000344950385624543,0.000249955308390781,0.000270946533419192,0.000312760035740212,0.000343885069014505,0.000368416076526046,0.000358120800228789,0.000356351752998307,0.000334822398144752,0.000317056837957352,0.0002998027484864,0.000274398509645835,0.000251322315307334,0.000224253919441253,0.000192573366803117,0.000182917807251215,0.000169497856404632,0.000158138645929284
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.92383128908114E-06,8.83485427038977E-06,6.35900796623901E-05,0.000185990880709141,0.000333964853780344,0.00051066285232082,0.000716812734026462,0.00081320945173502,0.000815902836620808,0.000614317483268678,0.000443165306933224,0.000428916537202895,0.000389087304938585,0.000384104205295444,0.000373439281247556,0.000348661880707368,0.000348974805092439,0.000344031926942989,0.000327692192513496,0.000313751341309398,0.000281149230431765,0.00024334283079952,0.000213581282878295,0.000199582165805623,0.000180915405508131,0.000182477742782794,7.92421342339367E-05,6.21219733147882E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85470289579825E-05,6.12675212323666E-05,0.000139378971653059,0.000337011006195098,0.0005335045279935,0.000822962145321071,0.000980073004029691,0.00104035343974829,0.00173602462746203,0.00169893749989569,0.000742559903301299,0.000741693249437958,0.000663206330500543,0.000538910622708499,0.00045207206858322,0.000404976599384099,0.000393530528526753,0.000379718549083918,0.000336714932927862,0.000295143399853259,0.000236305204452947,0.000206616372452118,0.000190546532394364,6.2264603911899E-05,5.84944282309152E-05,4.66905839857645E-05,4.00827484554611E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100602359452751,0.000184680262464099,0.000309882743749768,0.000631534087006003,0.000817367050331086,0.00101003155577928,0.00174588791560382,0.00138085475191474,0.00119872682262212,0.000946878921240568,0.000688377069309354,0.000542135909199715,0.000461900868685916,0.000423220626544207,0.000419645628426224,0.000405521248467267,0.000384508894057944,0.000165493707754649,8.3974540757481E-05,7.43583586881869E-05,5.78765284444671E-05,3.54979601979721E-05,3.09883871523198E-05,2.91176420432748E-05,2.61985987890512E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00015502427413594,0.000243693924858235,0.000319055805448443,0.000465203687781468,0.000543673639185727,0.000500069698318839,0.000370201043551788,0.000376607320504263,0.000212967323022895,0.000181842799065635,0.000154715235112235,0.000147562372148968,0.000145931466249749,0.000124208527267911,9.43722407100722E-05,6.64538820274174E-05,4.53762186225504E-05,3.98121774196625E-05,3.47365239576902E-05,2.1893600205658E-05,1.97878725884948E-05,1.74345859704772E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000145546291605569,0.000198148452909663,0.000216779691982083,0.00020087459415663,0.000152797671034932,0.00013377473806031,9.07482099137269E-05,7.59639515308663E-05,6.62158054183237E-05,6.35756368865259E-05,6.2968727434054E-05,5.58378851565067E-05,4.58048743894324E-05,3.60000958607998E-05,2.40923145611305E-05,2.12793274840806E-05,1.93884370673914E-05,1.34023521241033E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,337
Year,28.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00885861925780773,0.00866673421114683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00761846173554659,0.00745767168700695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00167553499341011,0.00207014381885529,0.00245072180405259,0.00274812337011099,-9999,-9999,-9999,-9999,-9999,0.00315536907874048,0.00311173009686172,0.00337910512462258,0.00405527045950294,0.00461948802694678,0.00456624012440443,0.00370603031478822,0.00321326497942209,0.00349204428493977,0.00450034672394395,0.00448374357074499,0.003300721058622,-9999,-9999,0.0021039848215878,0.00202996330335736,0.00209926487877965,0.00252958573400974,0.0031053030397743,0.00354827288538218,0.00392429437488317,0.00407380657270551,0.00382922845892608,0.00362545414827764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00164584675803781,0.00216511217877269,0.00326165184378624,0.00400956673547626,0.00471059838309884,0.00622610049322248,0.00904100574553013,-9999,0.00692652259021997,0.00515362434089184,0.00353271071799099,0.00285400357097387,0.00282360846176744,0.00314290332607925,0.0033946349285543,0.00352369667962193,0.00309718144126236,0.00283258012495935,0.00289330328814685,0.00319309788756073,0.00311883422546089,0.00280635105445981,0.00254359119571745,0.00236829207278788,0.00219367584213614,0.00208699284121394,0.00196057301945984,0.00193586340174079,0.00240921718068421,0.00282125594094396,0.00322665087878704,0.0031972078140825,0.00250524003058672,0.00280937901698053,0.00290626147761941,0.00236104056239128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00197088904678822,0.00315369223244488,0.00680321641266346,0.00823624059557915,0.00877628475427628,0.00900051649659872,0.00987786613404751,0.0097477724775672,0.00798761285841465,0.00541802728548646,0.00363383837975562,0.00277850497514009,0.00235910783521831,0.00230198237113655,0.00239522173069417,0.0025070128031075,0.00243235682137311,0.00238901888951659,0.00246654381044209,0.00265250145457685,0.00267970934510231,0.00265530031174421,0.00265693874098361,0.00230748835019767,0.00210146303288639,0.00171825860161334,0.00125312246382236,0.000919888203497976,0.000704285921528935,0.000850978714879602,0.00136668444611132,0.00144590553827584,0.00139396719168872,0.00127412739675492,0.00159535161219537,0.0017303666099906,0.00209660921245813,0.00196676887571812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00208905362524092,0.00206528231501579,0.00207238923758268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00754217430949211,-9999,-9999,-9999,0.00580667844042182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100107584148645,0.0104417325928807,0.0106846559792757,-9999,0.010201845318079,0.00955286994576454,0.00782670173794031,0.00554482359439135,0.00387983024120331,0.00279684481211007,0.00251332996413112,0.00236629834398627,0.00222108536399901,0.00207661045715213,0.00175137247424573,0.00182928959839046,0.00192194350529462,0.00238349591381848,0.00272627524100244,0.00244239089079201,0.00191912951413542,0.00181231705937535,0.00187858450226486,0.00145731295924634,0.000521534471772611,0.000620817416347563,0.000581550702918321,0.000775281398091465,0.00112451543100178,0.00115618761628866,0.00103508704341948,0.000781117472797632,0.00124025344848633,0.00119345495477319,0.00172715052030981,0.00200040801428258,0.00202266778796911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00208781869150698,0.00209720223210752,0.00214219489134848,0.00218692771159112,0.00227852538228035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00641404371708632,0.00671379687264562,-9999,-9999,0.00538504309952259,0.00516779674217105,-9999,-9999,0.0020784477237612,0.00198489427566528,-9999,-9999,-9999,-9999,-9999,0.00605149287730455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00989474169909954,0.00847683381289244,0.00654448475688696,0.0049993353895843,0.00371902831830084,0.00305695459246635,0.00270206248387694,0.00241315201856196,0.00215191370807588,0.00193981535267085,0.00112831778824329,0.000896899146027863,0.00106031936593354,0.00132546026725322,0.00168106821365654,0.00145476381294429,0.0013364435872063,0.00108640058897436,0.00120450835675001,0.000687173334881663,0.000468082696897909,0.000394579110434279,0.000359317695256323,0.000494811101816595,0.000843455840367824,0.000974586815573275,0.000967706902883947,0.000839825312141329,0.000800094858277589,0.000925530097447336,0.00113866024184972,0.00168106541968882,0.00221217283979058,0.00220800051465631,-9999,-9999,-9999,-9999,-9999,0.00232511665672064,0.00237808539532125,0.00227036559954286,0.00225225766189396,0.00222429982386529,0.00225759553723037,0.00231704954057932,0.00234022922813892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00364956166595221,0.00363328168168664,-9999,-9999,-9999,-9999,0.00431716861203313,0.00510367145761847,0.00508101610466838,0.00427297316491604,0.00409148400649428,0.00416890764608979,0.00356102781370282,0.00245193904265761,0.00205711694434285,0.00207427912391722,-9999,0.00265836156904697,0.00259607937186956,-9999,-9999,0.00500131817534566,0.00590189825743437,0.00712535111233592,0.00805094838142395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00341977016068995,0.00368530466221273,-9999,-9999,-9999,0.00549979927018285,0.00480464287102222,0.00399921229109168,0.00344095076434314,0.00299025443382561,0.00269412202760577,0.00234325462952256,0.00213035754859447,0.00192607450298965,0.000897037505637854,0.000806730065960437,0.000891280767973512,0.00120119634084404,0.00118068198207766,0.000990475993603468,0.00116705591790378,0.000925842789001763,0.000766724755521864,0.000452842097729445,0.000252189172897488,0.000231700803851709,0.000207833130843937,0.000270986900432035,0.000462137191789225,0.00061478023417294,0.000718344410415739,0.000706127611920238,0.000785872340202332,0.000771754246670753,0.00113070011138916,0.00176407804246992,0.00228212890215218,0.00241527403704822,0.00222560809925199,0.00220903847366571,0.00227678380906582,0.00228726118803024,0.00225805398076773,0.00243056146427989,0.00254155648872256,0.00259716156870127,0.00256992550566792,0.00251700240187347,0.00244467612355947,0.00242598494514823,0.00243304576724768,0.00251515116542578,0.00258182734251022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00316384923644364,0.00338352750986814,0.00350023480132222,0.00354810617864132,0.00342785310931504,0.00309793883934617,0.00295253726653755,0.00325816147960722,0.00351644842885435,0.00352166476659477,0.00319070369005203,0.00299049471504986,0.00284829991869628,0.00249857385642827,0.00204974273219705,0.00182347733061761,0.00176321191247553,0.00179541751276702,0.00225107464939356,0.00245249876752496,0.00291069410741329,0.00360487960278988,0.00452490895986557,0.00563680380582809,0.00701341778039932,0.0083028431981802,0.0092234630137682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0027987495996058,0.0026754739228636,0.00230698869563639,-9999,-9999,0.00390102295204997,0.00373789016157389,0.00360860675573349,0.00329097057692707,0.00297893909737468,0.00268721231259406,0.00216612638905644,0.00211874605156481,0.00191595824435353,0.000704266654793173,0.000839007087051868,0.000870528048835695,0.000907354929950088,0.000924398133065552,0.000893332820851356,0.000880340812727809,0.000899884093087167,0.000614162068814039,0.000276841572485864,0.000146197518915869,0.000132406057673506,0.000114010501420125,0.000141603755764663,0.000234168721362948,0.000314224511384964,0.000420616212068126,0.000667879940010607,0.000850875861942768,0.00088591588428244,0.00125446519814432,0.00242308527231216,0.00297879963181913,0.00269344099797308,0.0023257511202246,0.00230603525415063,0.00235088774934411,0.00242421147413552,0.00239492952823639,0.00252445740625262,0.00277691730298102,0.00298407347872853,0.00304683693684638,0.00299043860286474,0.00285467784851789,0.00269371410831809,0.00260858773253858,0.00263067940250039,0.00271905027329922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
