"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000260581233305857,0.00057640066370368,0.00168977829162031,0.00187019759323448,0.00157436728477478,0.00144835421815515,0.00160154502373189,0.00163903075736016,0.00130620540585369,0.00123824272304773,0.00114582327660173,0.00171022326685488,0.00237666442990303,0.00190762465354055,0.000631592061836272,0.000596080149989575,0.000626931723672897,0.00033698562765494,0.000206569791771472,0.000169231221661903,0.000251972844125703,0.000460347771877423,0.000496286491397768,0.00079448358155787,0.000955346680711955,0.00124917563516647,0.001885024481453,0.0036581140011549,0.00628642551600933,0.00945210363715887,0.0104329762980342,0.0113315358757973,0.00752771971747279,0.00422334764152765,0.00557706924155354,0.012108719907701,0.0144963720813394,0.0149579653516412,0.00975860189646482,0.00578090827912092,0.00254824478179216,0.00079948379425332,0.000254818267421797,7.22927725291811E-05,3.12341835524421E-05,3.53684408764821E-05,6.29053611191921E-05,7.28109262126964E-06,1.43094602833571E-09,1.42104550349131E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.15750516854105E-31,6.88588867299259E-29,8.6406893177252E-27,9.39916428695323E-25,7.76748293120141E-23,1.9335639643595E-21,8.65033754476647E-20,3.23942208567303E-18,8.99307056198507E-17,1.31548878777935E-13,3.25473892628936E-12,1.88222770702851E-11,4.3897475932031E-11,1.38894937218303E-10,9.85180825807674E-10,1.23734000823106E-08,1.2767181090112E-07,1.04702587577776E-06,5.63141702514258E-06,2.7419837351772E-05,0.000126673898193985,0.000480092276120558,0.00129851710516959,0.00467918533831835,0.00895598530769348,0.0144042437896132,0.00793318264186382,0.00789487175643444,0.00674999877810478,0.00499724224209785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00319250323809683,0.00390398036688566,-9999,0.000398991367546842,0.000390504545066506,0.000475137523608282,0.000948936503846198,0.000896358105819672,0.000907868787180632,0.000679510412737727,0.000485757103888318,0.000413788948208094,0.000368189852451906,0.000355457654222846,0.000254234881140292,0.000262106477748603,0.000213315448490903,0.000220936970436014,0.000286372727714479,0.000438683608081192,0.000152485095895827,0.000136623028083704,0.000164081502589397,5.64065339858644E-05,3.11956609948538E-05,2.3836912077968E-05,2.69033407676034E-05,2.81994161923649E-05,2.54315909842262E-05,5.32145895704161E-05,9.26477732718922E-05,0.000100790370197501,0.000193510175449774,0.000472065119538456,0.00102501315996051,0.00191932287998497,0.00314469146542251,0.00416930671781301,0.00425472715869546,0.00372399995103478,0.0037404194008559,0.00445983884856105,0.00504434946924448,0.00469574052840471,0.00295989797450602,0.00167343323118985,0.000343899475410581,4.14511596318334E-05,1.47403489414444E-09,4.07417433123669E-10,1.21898597171821E-06,4.96989514431334E-07,3.51958173716582E-09,1.59629157114871E-10,9.54174152884013E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.62513063559849E-31,4.63644522951894E-29,4.83551050412878E-27,4.14431034786253E-25,1.20226724913443E-23,6.73529844774483E-22,2.803018151027E-20,7.52943117130348E-19,1.6955394340518E-17,2.61149125014667E-16,1.06167787235212E-13,2.05031434538649E-12,9.47811273910304E-12,6.67634350581814E-11,9.32342536508202E-10,1.90586852966135E-08,1.9961974828675E-07,9.59660724220157E-07,5.87174008614966E-06,3.1337662221631E-05,0.000155560905113816,0.000721192511264235,0.00454930169507861,0.00616379082202911,0.00507090473547578,0.0058311466127634,0.0065508927218616,0.00652713840827346,0.00469790678471327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00295846350491047,0.00324806105345488,0.00446945475414395,0.0028705473523587,0.00151341315358877,0.00157391105312854,0.00164084241259843,0.0010885598603636,0.000743671553209424,0.000420552649302408,0.000214518295251764,0.000129395892145112,8.88784197741188E-05,6.01439714955632E-05,4.54724540759344E-05,4.18469062424265E-05,3.04623590636766E-05,2.48913529503625E-05,1.8426098904456E-05,1.92055358638754E-05,1.98152174561983E-05,2.22781873162603E-05,1.65686888067285E-05,1.10128839878598E-05,8.39045515022008E-06,3.5097607451462E-06,2.10997814065195E-06,1.6257353081528E-06,1.77191100192431E-06,1.75889454112621E-06,1.66711129168107E-06,3.01800560009724E-06,4.24593326897593E-06,5.28476311956183E-06,1.15285656647757E-05,2.80109452432953E-05,6.62315069348551E-05,0.000132091256091371,0.000244998635025695,0.000410913809901103,0.000621588202193379,0.000842610781546682,0.00120359368156642,0.001420758664608,0.00139190524350852,0.00109437562059611,0.000519554305355996,0.000166135971085168,2.40764711634256E-05,3.07264849652711E-06,4.69595681784618E-11,2.94365139902331E-12,3.42028120235705E-12,3.04542307170974E-12,2.48410883876837E-12,7.21185372705435E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76988410692168E-31,2.26838361030721E-29,1.91214201932237E-27,6.02634326436213E-26,3.95727261052599E-24,1.98194234243068E-22,6.50170706542964E-21,1.34975416173191E-19,2.26522562887519E-18,5.8888053216279E-17,1.12249531230343E-13,8.35591090677518E-13,5.76667576537848E-12,7.59561510910167E-11,2.76838529877921E-09,3.37974945807673E-08,1.64222910825629E-07,9.72952989286568E-07,5.70836027691257E-06,0.000135778172989376,0.000616542820353061,0.00157403969205916,0.00196019187569618,0.00360001903027296,0.00462191598489881,0.00512772472575307,0.00560527853667736,0.00382866989821196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00111795228440315,0.00165566231589764,0.00280817900784314,0.00234457408078015,0.0029993571806699,0.00480450177565217,0.00309858354739845,0.00173496652860194,0.00105977023486048,0.00053321587620303,0.000237338579609059,9.39993042265996E-05,3.64670086128172E-05,1.63300119311316E-05,7.59804834160605E-06,4.73882300866535E-06,2.79849359685613E-06,2.30844443649403E-06,1.87765488135483E-06,1.47125069815957E-06,9.15203770546213E-07,9.39797644150531E-07,9.41016310207488E-07,9.67739993029682E-07,8.86786381215643E-07,3.34019034653465E-07,2.15012718740581E-07,1.26119800825109E-07,8.6111796804289E-08,6.96644946174274E-08,6.12670945088212E-08,5.99623248831449E-08,7.56888312025694E-08,1.51581090790387E-07,2.11908840697106E-07,2.37872882280499E-07,5.06477931594418E-07,1.21075606784871E-06,2.66659549197357E-06,5.84092049393803E-06,1.10755336208967E-05,2.00666981982067E-05,3.45934422512073E-05,4.84854062960949E-05,8.18040571175516E-05,0.000105502098449506,9.82936471700668E-05,7.22147597116418E-05,3.39344260282815E-05,9.9297431006562E-06,1.55336351781443E-06,2.41464590544638E-07,2.99159546961192E-12,9.05264565024232E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3022735324483E-31,9.24399127836925E-30,2.74497065331928E-28,1.91498650229444E-26,1.0714138223541E-24,4.2827722394661E-23,1.10619957877E-21,1.94650606938201E-20,3.55517884577075E-19,2.20638064364468E-15,1.26479040999175E-13,6.47286044208606E-13,6.86113015360701E-12,1.33894728637785E-10,4.32104840797365E-09,3.26642606296446E-08,1.77402498025003E-07,1.19856974833965E-06,4.35120746260509E-05,0.000156974419951439,0.000339076214004308,0.000869447074364871,0.00294884527102113,0.00450113136321306,0.00417193397879601,0.00506167858839035,0.00384291121736169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00103914877399802,0.00173698668368161,0.0015250506112352,0.00232762726955116,0.00402353145182133,0.00248418794944882,0.00118609040509909,0.00056947412667796,0.000268105010036379,0.000125704464153387,4.7637786337873E-05,1.28499323182041E-05,3.56621012542746E-06,1.21903815397673E-06,4.35342002447214E-07,2.36354551930162E-07,1.37859260007644E-07,9.53026813022007E-08,8.5311484099293E-08,8.42647693843901E-08,4.20184385063749E-08,3.39132384397089E-08,1.824873230305E-08,2.07688675146755E-08,1.93096738598797E-08,1.32960655818692E-08,7.77647901628598E-09,4.56495063971829E-09,3.24655569095E-09,2.42423903173972E-09,2.07645967087444E-09,2.3227566536832E-09,2.90524337920317E-09,6.72569377968557E-09,9.79670833345381E-09,1.01363388793629E-08,2.36398296493689E-08,5.78817740404247E-08,1.21572156785987E-07,2.80536568197931E-07,4.81058407331147E-07,9.15890495889471E-07,2.05046671908349E-06,2.7542289444682E-06,3.94587232221966E-06,4.56975931228953E-06,3.89289607483079E-06,3.14312410409912E-06,1.96036580746295E-06,5.95325275298819E-07,8.58769624301203E-08,6.2134175582429E-10,1.35221925345354E-13,3.19017531880442E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58535518863762E-30,9.43273782959717E-29,5.23702298633078E-27,2.11640854508093E-25,6.47941475239408E-24,1.63737837510297E-22,4.48996019484806E-21,1.95629843380622E-19,5.47575121367678E-15,6.77020085501114E-14,7.36433321008728E-13,9.54031298405766E-12,3.02715907896101E-10,6.16273387876731E-09,3.8971748494987E-08,2.38802329022292E-07,7.05747470419738E-06,2.31241756409872E-05,0.000116901974251959,0.000611763098277152,0.00153462856542319,0.00263797142542899,0.0028708775062114,0.00354614784009755,0.00319568603299558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000300343439448625,0.000482356321299449,0.00075205386383459,0.00095288862939924,0.00198963866569102,0.00270608626306057,0.0023394909221679,0.000590024865232408,0.000208379118703306,8.32975201774389E-05,3.30361217493191E-05,1.24357793538366E-05,3.59383807335689E-06,8.30307214982895E-07,2.20936826167417E-07,6.93417945285546E-08,1.93816198645891E-08,1.09406652626376E-08,7.11889613924654E-09,3.52647266943507E-09,2.84522516658114E-09,1.93852089935831E-09,1.20884535714794E-09,6.12391637400123E-10,6.14701511914006E-10,4.26966018096664E-10,3.69970970526268E-10,3.75748959724476E-10,2.61203808582522E-10,1.61788429875465E-10,1.17250043007999E-10,8.42737060691157E-11,7.68216740221206E-11,1.13650741595528E-10,1.3557394096253E-10,1.63176208656246E-10,3.67713109961088E-10,6.253570439263E-10,1.4046158680614E-09,3.10977799067302E-09,8.82464146201301E-09,1.8938548507208E-08,2.60478181246526E-08,3.69050923154646E-08,9.04522892142268E-08,1.44343587749063E-07,2.68539878334195E-07,1.98952932350949E-07,6.72912534582792E-08,6.49888605153137E-08,9.08982333847064E-10,2.26882857119748E-12,5.80872535401594E-13,6.32782739509903E-14,1.59348824943956E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11755002806935E-27,7.87695917901372E-26,2.83542267037374E-24,1.24120700113795E-22,6.99591718917131E-21,7.06609691132502E-18,6.74549849435718E-15,7.49025272145029E-14,9.49859440234346E-13,1.88558110097992E-11,5.38494027146896E-10,6.07279471154243E-09,2.03394936448831E-08,8.00085956598195E-07,5.99942995904712E-06,5.66317721677478E-05,0.000219349705730565,0.000706429302226752,0.00154277367983013,0.00180223630741239,0.00150268024299294,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000361152895493433,0.000528354197740555,0.000628125562798232,0.00124635023530573,0.00121105322614312,0.00120599137153476,0.000365903688361868,6.06596331635956E-05,1.66020072356332E-05,5.43237820238573E-06,1.86020554338029E-06,5.76166996779648E-07,1.72116685348556E-07,4.60192346452004E-08,1.65566635956793E-08,5.46810463575298E-09,9.34950561415349E-10,5.86770465549336E-10,4.6345488557975E-10,1.80614953548819E-10,1.56820445518235E-10,1.32487271153892E-10,5.71975938834512E-11,2.66651822150576E-11,5.86269574553988E-11,1.88085762242718E-11,1.63629110261354E-11,1.39535301715843E-11,1.03831396605636E-11,4.10179485862971E-12,1.85928551200976E-12,2.15748165860452E-12,2.19975665287364E-12,6.32284751899553E-13,2.23587966717564E-12,6.46809602405929E-12,1.65077543648473E-12,5.27041127754146E-12,4.35900586459592E-11,6.26542775994388E-11,6.42366507208614E-11,2.19356269259841E-11,7.14412117788429E-14,1.13713292254625E-13,1.55752418341121E-13,2.0567861649945E-12,3.49704640245641E-13,4.43972332855869E-13,6.19837677278551E-13,4.18462302569783E-13,9.95973052295152E-14,1.29532073001731E-14,3.81931348730053E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1393801677838E-28,2.37206745599586E-26,1.56418574616934E-24,1.11653075362026E-22,1.01187307967121E-20,8.08392429166192E-17,1.07341698667141E-14,1.23795450886893E-13,1.92376106364356E-12,4.48647716200234E-11,5.65020918941173E-10,8.79274519860473E-09,1.51630132450009E-07,2.53465736932412E-06,1.77764923137147E-05,9.32042967178859E-05,0.000386142142815515,0.00103133358061314,0.00120302871800959,0.00134482758585364,0.00103312579449266,0.000751476967707276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000447926548076794,0.000537213403731585,0.00050065538380295,0.000478417292470112,0.000944969884585589,0.000558427767828107,0.000247758376644924,9.63047714321874E-05,1.70398670888972E-05,3.8141972709127E-06,1.01855971479381E-06,2.79708956441027E-07,8.19516543515419E-08,3.00997839985939E-08,9.40797661996839E-09,2.25587681867978E-09,1.51621395994006E-10,1.15750494584198E-13,4.565446175812E-15,1.40905878951532E-15,5.77717974641848E-16,3.54588188162486E-16,2.26145911985857E-16,1.57613336491349E-16,1.34050942953356E-14,9.85526275201727E-17,5.4480172374013E-15,1.18277891821006E-13,1.82214351029594E-13,7.18681912407958E-17,4.8501608003286E-14,2.29773674689608E-15,2.17268847879954E-17,1.55033614932424E-17,9.5077322475121E-18,5.98209574372837E-18,6.92700938645637E-18,1.11158201619713E-17,1.95446003523458E-17,3.24021700624169E-17,7.8492485196692E-17,1.68682071878492E-16,3.26202817080794E-16,5.48686185072503E-16,3.81942958375386E-16,6.15931548419871E-16,8.02762029112225E-16,2.36968245488644E-15,1.76194436204448E-15,2.2575107287145E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.97343794483211E-28,2.38650931131404E-26,2.32596249271617E-24,2.31070561515344E-22,2.94035792080951E-20,5.5185572942157E-16,1.40727070296366E-14,2.03201781030955E-13,4.17613903527791E-12,8.44379705045029E-11,1.37255529164548E-09,2.92861770390118E-08,5.7352480098416E-07,5.07576623931527E-06,3.58571705874056E-05,0.000178498172317632,0.000476526911370456,0.000459708884591237,0.00055913464166224,0.000591588381212205,0.00066873145988211,0.00048065185546875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000723562086932361,0.000872420612722635,0.00056782818865031,0.000920692109502852,0.000470889179268852,0.00013797362043988,2.70967848337023E-05,4.87721126773977E-06,9.82456413112232E-07,2.76845810276427E-07,7.09690652911377E-08,1.89402804551264E-08,5.28416999046044E-09,3.43970446743669E-12,8.3851809773005E-14,1.45858328128197E-14,2.48938112758592E-15,2.68094556954136E-16,2.5963637711043E-17,7.90992701524752E-18,3.12268518775072E-18,1.78060677096482E-18,1.16830555447168E-18,8.29024708331138E-19,1.34153464893072E-18,4.738173266765E-19,5.60749459562454E-19,1.51146639467298E-18,1.84952725280758E-18,4.22226071871567E-19,1.09904737614384E-18,4.5159129380993E-19,1.29622678730572E-19,7.84143245387203E-20,4.56130331099041E-20,2.82769139773581E-20,3.07427361522044E-20,4.74546279591312E-20,8.03621022367354E-20,1.42937275138258E-19,3.47103674139215E-19,7.45587620328374E-19,1.35369358354979E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9754090359571E-28,1.16099395782641E-25,1.3869051927112E-23,1.74489287158604E-21,1.79746698659533E-18,2.28984642323417E-15,2.87789811512923E-14,5.4444025242989E-13,1.34652991881645E-11,2.44400888416152E-10,5.82245540670101E-09,1.31050242657693E-07,1.34348692881758E-06,1.16804349090671E-05,6.90805027261376E-05,0.000245978240855038,0.000495492306072265,0.000610538001637906,0.000647368608042598,0.000775184773374349,0.000547619303688407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000300419138511643,0.000741662632208318,0.000574544596020132,0.00015637229080312,2.32907314057229E-05,2.83838835457573E-06,4.8332515234506E-07,6.41579660509706E-08,7.64418572885006E-09,7.57606477552741E-11,1.026670949319E-13,2.77806952247127E-14,4.70723610305058E-15,4.50964205706011E-16,1.03766241041976E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40062030929667E-21,4.94976719836706E-21,2.38585889160268E-21,6.90773763560988E-22,4.08768182578628E-22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95245211572056E-29,6.47275163875813E-27,9.78614690654232E-25,1.56257113722297E-22,7.29920393011616E-20,1.488423500272E-16,3.8989832887369E-15,1.5039656802926E-13,2.59083856798958E-12,4.21450860321748E-11,1.03248865013228E-09,1.15498286490379E-08,3.76041498384438E-07,2.7558353394852E-06,1.90630544238957E-05,8.73575045261532E-05,0.000217268549022265,0.000208798621315509,0.000354662275640294,0.000227614713367075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000390403147321194,0.000802272639703006,0.000260892324149609,3.94097114622127E-05,3.61533420800697E-06,3.30998716435715E-07,5.66420617076346E-08,2.88212409493838E-09,1.08142639808351E-12,1.10862077710213E-14,5.4272392015678E-16,1.17870590310846E-16,2.57596632437936E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.37557705558672E-28,7.2436129567933E-26,1.19266720634834E-23,1.76555158621551E-21,3.65336849320325E-18,8.57811070931197E-16,2.88711349478218E-14,6.63402004771191E-13,1.39195859699681E-11,1.72796582598167E-10,2.38616970626992E-09,3.99155268837603E-08,6.63085984342615E-07,5.25339601153973E-06,2.7520607545739E-05,8.30924182082526E-05,0.000102190439065453,8.32939258543774E-05,8.92680036486126E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00212940014898777,0.00168340199161321,0.000865205831360072,0.000949049252085388,0.000532755337189883,0.000111041452328209,9.88707142823841E-06,6.84901351633016E-07,4.64869636118692E-08,4.22941726085924E-09,1.19372177073696E-12,4.4226690316734E-15,8.93272277321566E-17,3.7182719791963E-18,7.69463620023046E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62776920970388E-29,4.6088874831307E-27,8.44287357105585E-25,1.34636430550557E-22,5.69532269436086E-20,1.50032828364786E-16,6.91334696670157E-15,1.82345363309612E-13,2.48350276975395E-12,2.94937650691107E-11,2.33651153980219E-10,3.16449066950497E-09,1.02615430819242E-07,5.20091305133974E-07,6.51259279038641E-06,1.91753933904693E-05,3.2592306524748E-05,4.13240850321017E-05,2.59221433225321E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000520400353707373,0.00107441644649953,0.000354616553522646,4.4514916226035E-05,2.93401149065176E-06,2.07581990707695E-07,9.50301615176841E-09,4.75015027312509E-11,6.27607071740648E-15,6.83753185338947E-17,1.13641463993046E-18,3.4911283768597E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08539496578091E-30,1.97656709633817E-28,3.79219427094856E-26,5.61934850085465E-24,7.4192713972657E-22,2.95723438278424E-18,7.96615481590915E-16,3.12032673733652E-14,4.45378407548311E-13,2.53134904530661E-12,9.33707538369744E-12,1.98788277505635E-10,1.01203401214889E-08,1.85084431336691E-07,1.14604540613072E-06,3.81038785235432E-06,9.08574384084204E-06,1.02559324659524E-05,5.52362826056196E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000359235564246774,0.000669682864099741,0.000199133253772743,1.98388843273278E-05,1.13708688331826E-06,7.92187222486973E-08,3.65696628534806E-09,4.19015442189394E-14,3.1945776137291E-16,2.73426598751419E-18,2.79967711683411E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.52552541565515E-32,1.96335106413323E-29,3.91735075134737E-27,6.14296044872143E-25,7.80502513722524E-23,5.63435625204143E-20,9.37582688374806E-17,1.95416218403961E-15,2.37024060724704E-14,2.53955656417254E-13,2.66565046945499E-12,2.19439830889678E-11,7.39392380655346E-10,1.85220976334222E-08,7.02089337778489E-08,5.963541411802E-07,1.64152322668087E-06,2.60666502072127E-06,2.21463437810598E-06,1.94616646354007E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
