"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Sessile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0280167981982231,0.033977385610342,0.0377058200538158,0.0381119959056377,0.0372029915452003,0.0376599095761776,0.0362049266695976,0.037422738969326,0.0338101871311665,0.0157877784222364,0.0165382698178291,0.0153471659868956,0.0115748615935445,0.00862413924187422,0.00565684074535966,0.00557886715978384,0.00485187908634543,0.00504397740587592,0.00430249515920877,0.00358864362351596,0.00187433755490929,0.00068149936851114,0.000178938207682222,0.000118456038762815,0.000150040519656613,0.000167129095643759,0.00030226117814891,0.000384121696697548,0.000248475902481005,0.000289440940832719,0.000255292397923768,0.000228931632591411,9.88541069091298E-05,9.01255334611051E-05,6.37692864984274E-05,5.72287026443519E-05,6.42917802906595E-05,4.32890155934729E-05,1.59239971253555E-05,1.54919362103101E-05,1.47525806823978E-05,1.38097066155751E-05,1.34893089125399E-05,1.34970459839678E-05,1.28464125737082E-05,4.88881159981247E-05,6.26722830929793E-05,7.37592345103621E-05,3.14770913973916E-05,1.32861014208174E-05,1.38574459924712E-05,4.8997467274603E-06,9.86220015875006E-07,3.35286330255258E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07183278813739E-09,7.14982162364208E-09,7.6588309028125E-09,1.87699651377216E-08,4.83143942631159E-08,5.91893467571936E-08,4.0899158193497E-07,1.48207072925288E-06,6.19227830611635E-06,1.42461876748712E-05,4.56954949186184E-05,0.000420135067543015,0.00174928433261812,0.0139039568603039,0.0127655966207385,0.0124528296291828,0.0188911631703377,0.0190141350030899,0.0166777018457651,0.0162530355155468,0.0149780083447695,0.0143194226548076,0.0109448470175266,0.00879694800823927,0.00825658906251192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0240615122020245,0.0263478402048349,0.0330273248255253,0.0301014203578234,0.0339625142514706,0.0394350066781044,0.0390213504433632,0.0322408378124237,0.0208962578326464,0.0185604486614466,0.0144339594990015,0.00972169917076826,0.00613639038056135,0.0036952611990273,0.0017234223196283,0.000979189528152347,0.000779688765760511,0.00118090840987861,0.000800449401140213,0.000595530320424587,0.00049797585234046,0.000414676789660007,0.000231878089834936,5.38347085239366E-05,1.78396130650071E-05,1.79836260940647E-05,1.77952060766984E-05,1.74291508301394E-05,1.70802686625393E-05,1.69242957781535E-05,1.70597977557918E-05,1.71859173860867E-05,1.71462233993225E-05,1.70241492014611E-05,1.70715484273387E-05,1.73674234247301E-05,1.78431182575878E-05,1.86760171345668E-05,1.90136142919073E-05,1.87336881936062E-05,8.50875949254259E-06,8.17247473605676E-06,7.66288485465338E-06,7.24909659766126E-06,7.09309460944496E-06,7.09785308572464E-06,6.87588089931523E-06,1.37556708068587E-05,1.31379574668244E-05,1.2645464266825E-05,9.82968776952475E-06,2.84822499452275E-06,2.47984712586913E-06,9.52251696162421E-07,3.49704407653917E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8686515081472E-09,1.84893647059425E-08,2.08493826647782E-08,1.30969283418381E-07,4.1530765315656E-07,1.89629349733877E-06,6.54929635857115E-06,1.47472419484984E-05,9.42033802857623E-05,0.000905223714653403,0.00436566071584821,0.00760070001706481,0.00932677555829287,0.0163840055465698,0.020311689004302,0.0171856619417667,0.0157841891050339,0.0158474203199148,0.0134972762316465,0.010135855525732,0.00742628984153271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0251497458666563,0.0318490974605083,0.0289807487279177,0.0313718989491463,0.0367280207574368,0.0405509993433952,0.0261384379118681,0.0165916364639997,0.00758927082642913,0.0051559186540544,0.00288167828693986,0.00131534831598401,0.000717806513421237,0.00028002038015984,3.57076023647096E-05,1.33658977574669E-05,1.4212409951142E-05,1.49458383020828E-05,1.54718745761784E-05,1.55985453602625E-05,1.60450144903734E-05,1.68937513080891E-05,1.76952344190795E-05,1.78517584572546E-05,8.29229884402594E-06,8.48867421154864E-06,8.38492360344389E-06,8.07351807452505E-06,7.9134351835819E-06,7.73911870055599E-06,7.46786054151016E-06,7.26148800822557E-06,6.99091378919547E-06,6.54548921374953E-06,6.52209973850404E-06,6.66485993860988E-06,6.52285234536976E-06,6.85049144522054E-06,7.20923753760871E-06,7.1131457843876E-06,3.12217048303864E-06,2.57628335020854E-06,2.01705302060873E-06,1.89359718660853E-06,1.78848290488531E-06,1.88613955742767E-06,1.57324927840818E-06,2.67677751253359E-06,2.73229738922964E-06,2.47054617830145E-06,2.12488930628751E-06,8.2672380585791E-07,7.72967098328081E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.76334552199387E-09,8.18448775419256E-09,4.58846400874791E-08,1.28433498503E-07,4.44223417161993E-07,2.20019751395739E-06,6.69995097268838E-06,1.45854492075159E-05,0.000320580351399258,0.00289593241177499,0.00358042819425464,0.00686388835310936,0.0127833932638168,0.0195868816226721,0.0202074963599443,0.0172104220837355,0.0171276107430458,0.0138487592339516,0.00975767057389021,0.00729698734357953,0.0076883384026587,0.00819181557744741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0238156300038099,0.0267872158437967,0.0315235406160355,0.0276669301092625,0.0314387865364552,0.0351431295275688,0.0335742831230164,0.019722156226635,0.00573209952563047,0.000624698703177273,0.000212089231354184,0.000261386157944798,0.000197905741515569,9.5705792773515E-05,1.35654381665518E-05,1.37769911816576E-05,1.25872475109645E-05,4.28519524575677E-06,3.41649069923733E-06,3.08296807816077E-06,3.22816072184651E-06,3.12883912556572E-06,3.2885634482227E-06,3.84750364901265E-06,4.9660288823361E-06,4.46930880571017E-06,2.61017157754395E-06,2.93798484563013E-06,2.92796312351129E-06,2.33667515203706E-06,2.65071003013873E-06,2.37920426116034E-06,1.81841232915758E-06,1.66217409969249E-06,1.45057697409356E-06,1.21268135444552E-06,1.2016238315482E-06,1.20909032830241E-06,1.33899368393031E-06,1.27008649997151E-06,1.35006996515585E-06,1.40192730668787E-06,6.70596421059599E-07,5.96518532347545E-07,5.46157195913111E-07,5.27581221376749E-07,4.89437979922513E-07,4.67453133978779E-07,4.24620196781689E-07,8.61376292959903E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.47643869247349E-09,1.82210833088448E-08,4.64277434275573E-08,1.37683983325587E-07,5.15627277763997E-07,5.85971019972931E-06,1.57095419126563E-05,7.30042156646959E-05,0.000760966155212373,0.00113793322816491,0.00381060852669179,0.0078447675332427,0.0136270876973867,0.0215921327471733,0.0209398083388805,0.0164972562342882,0.0126833412796259,0.00917666219174862,0.00564498221501708,0.0059007415547967,0.00812992732971907,0.0100712003186345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.024581091478467,0.0320208445191383,0.0287052653729916,0.0318298377096653,0.0350280404090881,0.030591843649745,0.0154263228178024,0.00163578928913921,7.43391647120006E-05,1.42940261866897E-05,1.48529106809292E-05,1.44017421916942E-05,1.329452607024E-05,9.39255642151693E-06,2.96268990496174E-06,2.43699946622655E-06,2.29794454753574E-06,9.82198798737954E-07,9.31192005282355E-07,9.10225651296059E-07,9.20614752430993E-07,9.28133317756874E-07,9.669736300566E-07,1.02252158740157E-06,1.11140786884789E-06,1.1182113439645E-06,5.63214427984349E-07,6.26980352080864E-07,6.46318710550986E-07,6.03727812631405E-07,6.27760528004728E-07,5.8425683846508E-07,5.61759122774674E-07,4.95214976581337E-07,4.31298019520909E-07,3.97646886085568E-07,3.8576706629101E-07,3.86123616635814E-07,3.94269250136858E-07,3.94723400631847E-07,3.97948184627239E-07,4.02971011226327E-07,1.89300678243853E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.68915420223948E-09,1.86828277293216E-08,5.28016137479881E-08,1.70913736496914E-07,1.78765185410157E-06,6.48620834908797E-06,1.43244260470965E-05,0.000185473647434264,0.000369529618183151,0.00212977780029178,0.00412349356338382,0.00740132946521044,0.0180909223854542,0.0228305943310261,0.0178133212029934,0.0138587011024356,0.010894862934947,0.00777116836979985,0.00588417844846845,0.00804253108799458,0.00939083192497492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0305510070174932,0.033614493906498,0.0367170982062817,0.0305855013430119,0.0139789124950767,0.0012924880720675,3.42961684509646E-05,1.48944491229486E-05,6.51265281703672E-06,5.23647668160265E-06,3.16868477057142E-06,2.15225327337976E-06,1.79844676040375E-06,7.64340200021252E-07,7.41601013487525E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94378600326672E-07,1.91774972790881E-07,1.86602889584719E-07,1.77744638563127E-07,1.68435548175694E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.30572014206609E-09,7.77957698261389E-09,2.08965502679348E-08,6.66795045844992E-08,6.54453458537319E-07,5.74581963519449E-06,1.40566025947919E-05,3.8551923353225E-05,0.000165616162121296,0.00107941555324942,0.00228104274719954,0.0040038232691586,0.0105150723829865,0.0193288438022137,0.0191070195287466,0.0148590710014105,0.012308363802731,0.00957578979432583,0.00714598782360554,0.00653746072202921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0301013644784689,0.0374808795750141,0.0346145518124104,0.0170671325176954,0.00204723211936653,4.65033372165635E-05,1.54210247274023E-05,6.68492293698364E-06,1.96119162865216E-06,1.12968166376959E-06,7.68477434576198E-07,6.52908795473195E-07,6.31126169992058E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.30223492994719E-09,8.67644800450762E-09,2.6822222665146E-08,2.46137005888158E-07,2.24237419388373E-06,6.58880117043736E-06,1.4323472896649E-05,6.07393158134073E-05,0.000351654278347269,0.00145488721318543,0.00349203706718981,0.00549263507127762,0.0113900639116764,0.022533381357789,0.0196298733353615,0.0121858343482018,0.00884289015084505,0.00656273262575269,0.00511664338409901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.022300923243165,0.0269249584525824,0.0322928391396999,0.0351174734532833,0.0354829616844654,0.027984507381916,0.0069768875837326,0.00017870802548714,1.6307732948917E-05,7.33449633116834E-06,2.13403473026119E-06,4.86330861804163E-07,3.20454347502164E-07,2.72354498065397E-07,2.57637225331564E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39669809051668E-09,3.50374596003178E-09,1.06537250132988E-08,8.18743686181733E-08,7.69562859659345E-07,2.88229011857766E-06,7.25782001609332E-06,1.43740417115623E-05,0.00013618941011373,0.000979625969193876,0.00204908405430615,0.00325960735790431,0.00750061450526118,0.0174154229462147,0.0234110653400421,0.0137698315083981,0.0089084068313241,0.00693242624402046,0.00504510011523962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0277713723480701,0.0351123847067356,0.0343452021479607,0.015738932415843,0.00143380300141871,1.42772450999473E-05,7.49459377402673E-06,2.61988157035375E-06,5.29898102286097E-07,1.43069314617605E-07,1.19288131372741E-07,1.10560364419143E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.94398696929233E-10,1.45802581119625E-09,4.2442755976424E-09,2.95284365847692E-08,2.45779858687456E-07,1.05497429103707E-06,7.30956571715069E-06,1.60463405336486E-05,6.91927198204212E-05,0.000725549296475947,0.00100111879874021,0.00284719350747764,0.00619101570919156,0.0135877765715122,0.0205060839653015,0.0174656044691801,0.0111766820773482,0.0087842121720314,0.00730501301586628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0307283755391836,0.0366803929209709,0.0339326374232769,0.010893908329308,0.000515262538101524,1.49651059473399E-05,7.09210871718824E-06,1.69960947005166E-06,3.71891815120762E-07,1.23225206039024E-07,4.97003576072075E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56276000420996E-10,6.17377537981412E-10,1.75169090343985E-09,1.16852021392333E-08,8.49009538228529E-08,3.67403771406316E-07,3.08644666802138E-06,7.5542179729382E-06,1.55422821990214E-05,0.000210078302188776,0.000413235131418332,0.00181768240872771,0.00477415369823575,0.00850168988108635,0.0133744599297643,0.0171639993786812,0.0153534105047584,0.0101321116089821,0.00751856621354818,0.00463252374902368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0329919904470444,0.0377825908362865,0.032605342566967,0.0113075822591782,0.000372989889001474,1.50316154758912E-05,6.64237586534E-06,1.22608150832093E-06,3.143041169551E-07,1.16045903553186E-07,4.78485873145473E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12434783705595E-10,2.64265914706741E-10,7.35654703820643E-10,4.54712800745938E-09,3.07701917279246E-08,1.2449552855287E-07,1.2073974176019E-06,7.20821708455333E-06,1.55071684275754E-05,9.15908822207712E-05,0.000238618449657224,0.000829901429824531,0.0023971910122782,0.00450678495690227,0.0080811083316803,0.0151146026328206,0.018561203032732,0.0140315452590585,0.00929398741573095,0.00677048554643989,0.00448061292991042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0202955007553101,0.033846203237772,0.0326203368604183,0.0126052936539054,0.000748792197555304,1.40613083203789E-05,6.27122335572494E-06,1.17269462407421E-06,3.09190966163442E-07,1.15884908780117E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.03962947762115E-11,1.14145769225527E-10,3.17120413262373E-10,1.93612326171433E-09,1.22447483263954E-08,4.35695817202486E-08,4.36155772831626E-07,2.99886619359313E-06,6.8742497205676E-06,1.35500322357984E-05,0.000148364677443169,0.000456868641776964,0.00162134377751499,0.0044802320189774,0.00828484911471605,0.0130299394950271,0.0177828166633844,0.0162246786057949,0.0104096652939916,0.00827976036816835,0.00596796395257115,0.00501416251063347,0.00415947707369924,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0205527655780315,0.0262351706624031,0.0325555987656116,0.0143759967759252,0.00365582085214555,4.7940447984729E-05,1.31981305457884E-05,3.67620486940723E-06,7.58970429615147E-07,2.65375206254248E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.04195678263653E-11,1.36751915347233E-10,8.62297455661576E-10,5.07887465417411E-09,1.52636285832841E-08,1.459304854734E-07,1.1626356126726E-06,6.67641006657504E-06,1.48562849062728E-05,8.567488839617E-05,0.000368778681149706,0.00153913081157953,0.00429610488936305,0.00781229883432388,0.0115294698625803,0.0130756571888924,0.0136502282693982,0.011574205942452,0.00963504239916801,0.00752783101052046,0.00589876249432564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0188346114009619,0.0160878542810678,0.0248877238482237,0.0163520239293575,0.00811147317290306,0.00154771597590297,1.31113019961049E-05,5.45852026334614E-06,9.04683645330806E-07,2.81133793578192E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22762676360677E-11,5.87164067367141E-11,3.53484796988823E-10,2.13466067044976E-09,6.01619465356862E-09,4.93053207151206E-08,4.38203670682924E-07,6.47313117951853E-06,1.53173623402836E-05,6.35890683042817E-05,0.000308254093397409,0.00123946194071323,0.00247828126884997,0.00656965095549822,0.00860770232975483,0.0103837056085467,0.0104560749605298,0.0104367723688483,0.00996508076786995,0.0100981695577502,0.0100139072164893,0.00897056702524424,0.0097162825986743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00907910987734795,0.01343634724617,0.0176434870809317,0.00986851751804352,0.00646388810127974,0.00073902978328988,1.31563847389771E-05,2.50402240453695E-06,6.68226277866779E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.86603940905662E-12,2.48176080380746E-11,1.57521370947045E-10,8.70207295111669E-10,2.58506771544376E-09,1.88905691089758E-08,1.73903231370787E-07,6.19020238445955E-06,1.51545928019914E-05,4.41398042312358E-05,0.000281287590041757,0.000513133127242327,0.00147713103797287,0.00476352963596582,0.00661026732996106,0.00847426895052195,0.00837463885545731,0.00931754522025585,0.0108026713132858,0.012475835159421,0.0125528369098902,0.0104637695476413,0.00899933557957411,0.00514038512483239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00830877851694822,0.0112547818571329,0.0199898257851601,0.0110057052224874,0.00649453373625875,0.00170670915395021,3.08137496176641E-05,5.19893137607141E-06,1.294218577641E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.39234846411063E-12,1.04611336954052E-11,7.0593066114899E-11,3.71491670758672E-10,1.13949039093342E-09,8.20194401285335E-09,7.29246565356334E-08,5.90862373428536E-06,1.5045903637656E-05,4.50761726824567E-05,0.00013868318637833,0.000326251611113548,0.000942256068810821,0.00301286857575178,0.00598668493330479,0.00690818578004837,0.00865652412176132,0.0103149600327015,0.0118895675987005,0.0144771058112383,0.0151361636817455,0.0110125215724111,0.00856779329478741,0.00862486008554697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
