"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Yellowedge grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,9.36721062316792E-06,1.43435981954099E-05,2.82882429019082E-05,3.51256785506848E-05,3.43784522556234E-05,4.35076108260546E-05,7.67263336456381E-05,9.76768060354516E-05,8.61820922182233E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46511752063816E-06,3.97515032091178E-05,4.77267349197064E-05,4.04750899178907E-05,4.01880097342655E-05,6.0925587604288E-05,5.48425196029712E-05,4.82712675875518E-05,3.65005907951854E-05,5.76163802179508E-05,3.07631526084151E-05,2.83616973320022E-05,2.62275025306735E-05,1.63087315740995E-05,1.18800680866116E-05,9.70923156273784E-06,8.65741822053678E-06,7.69410144130234E-06,4.80206426800578E-06,3.27050861415046E-06,1.38242739922134E-06,1.40820748129045E-06,1.00980287243146E-06,7.24852213807026E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.95498066913569E-06,1.33012727019377E-05,2.04812567972112E-05,3.45449370797724E-05,3.33260686602443E-05,3.77255855710246E-05,6.39112840872258E-05,8.23857772047631E-05,8.61327862367034E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2189638002601E-06,1.80461029231083E-05,5.29060707776807E-05,5.09977726323996E-05,4.31597582064569E-05,8.79183353390545E-05,6.00400198891293E-05,4.93817424285226E-05,3.66422573279124E-05,3.15272518491838E-05,2.57268220593687E-05,2.64391292148503E-05,2.35108163906261E-05,1.85960325325141E-05,1.21374459922663E-05,8.74487886903808E-06,7.50342269384419E-06,7.13085091774701E-06,4.56219277111813E-06,3.54552162207256E-06,3.3893627460202E-06,2.86452450382058E-06,1.48675405853282E-06,1.17261981813499E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.05354247352807E-05,1.33862013171893E-05,2.15716663660714E-05,3.61139937012922E-05,3.38834688591305E-05,3.44041691278107E-05,4.20102369389497E-05,5.53935351490509E-05,8.59723115809174E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01692409973475E-06,5.4505009757122E-05,5.15439205628354E-05,4.16029688494746E-05,8.8603948825039E-05,6.39947029412724E-05,9.79914111667313E-05,3.72662289009895E-05,3.41926788678393E-05,2.57001192949247E-05,2.45940973400138E-05,2.3257745851879E-05,2.00600607058732E-05,1.41638147397316E-05,1.04008950074785E-05,7.65466120355995E-06,6.94087884767214E-06,6.55961093798396E-06,6.13995962339686E-06,5.06071364725358E-06,3.55344650415645E-06,1.75760862930474E-06,1.56255509864422E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.85472366260365E-06,1.9572644305299E-05,3.23058848152868E-05,3.4222499380121E-05,3.52936403942294E-05,4.22306475229561E-05,5.23465823789593E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36329447286698E-06,5.17995613336097E-05,5.22030859428924E-05,4.22897282987833E-05,7.23357588867657E-05,4.33877212344669E-05,5.93177319387905E-05,4.42925702373032E-05,3.67122047464363E-05,2.88002793240594E-05,2.82487144431798E-05,2.56523890129756E-05,2.18821642192779E-05,1.84374221134931E-05,1.40615193231497E-05,7.96772837929893E-06,8.38816868053982E-06,8.33944613987114E-06,6.7326604948903E-06,5.0420794650563E-06,4.21790264226729E-06,3.70171005670272E-06,3.88977923648781E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.47962928673951E-06,1.54409117385512E-05,2.6162600988755E-05,3.29348949890118E-05,3.75930721929763E-05,4.3402353185229E-05,4.78515248687472E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25302165088215E-06,2.27648506552214E-05,4.85592499899212E-05,4.69824663014151E-05,4.14167843700852E-05,5.0239876145497E-05,5.86875976296142E-05,4.7006495151436E-05,5.05059288116172E-05,3.06205110973679E-05,2.9820932468283E-05,2.78589286608621E-05,2.56327566603431E-05,2.18212790059624E-05,1.84120199264726E-05,9.99078474706039E-06,8.47243154566968E-06,9.3157996161608E-06,8.07248670753324E-06,7.06448236087454E-06,5.98184533373569E-06,6.6001571212837E-06,6.48890090815257E-06,8.09498942544451E-06,7.72969178797211E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.93209141597617E-06,1.69139875652036E-05,1.79630042111967E-05,3.5430184652796E-05,3.21276274917182E-05,4.63973301521037E-05,3.97922885895241E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63963056820648E-06,6.89100079398486E-06,4.94615087518468E-05,5.3310941439122E-05,4.81731476611458E-05,5.83549408474937E-05,6.22072911937721E-05,5.13508675794583E-05,4.20299656980205E-05,3.55299671355169E-05,3.56685122824274E-05,2.96942780551035E-05,2.78013285424095E-05,2.26929787459085E-05,2.0078441593796E-05,9.30554688238772E-06,8.66865684656659E-06,8.50980995892314E-06,9.67685082287062E-06,8.15081057226053E-06,8.90096089278813E-06,9.47724129218841E-06,8.20837703940924E-06,9.50544472289039E-06,9.80315326160053E-06,9.66140396485571E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80559220552823E-06,4.93833358632401E-05,5.53911158931442E-05,5.02651637361851E-05,5.91347488807514E-05,5.85248635616153E-05,4.80373018945102E-05,3.84719896828756E-05,3.19971841236111E-05,2.84489960904466E-05,2.51440596912289E-05,2.34272411034908E-05,2.17734450416174E-05,1.78219761437504E-05,1.00843317341059E-05,7.33204433345236E-06,8.31549004942644E-06,1.01966361398809E-05,1.08209178506513E-05,1.32029708765913E-05,1.4548983926943E-05,1.43047473102342E-05,1.50320647662738E-05,1.60552863235353E-05,1.69124668900622E-05,1.75884724740172E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47491800817079E-06,4.34770627180114E-05,5.79810184717644E-05,5.20926987519488E-05,4.83272779092658E-05,4.62960779259447E-05,4.82703326269984E-05,3.62042374035809E-05,2.49053664447274E-05,1.94939893845003E-05,1.89960937859723E-05,2.14115880226018E-05,2.16888620343525E-05,1.70339135365793E-05,8.37925654195715E-06,6.83980806570617E-06,9.15345390239963E-06,1.33035582621233E-05,1.52416423588875E-05,1.63358618010534E-05,1.81385439645965E-05,1.93388823390706E-05,2.3595701350132E-05,2.48384021688253E-05,2.69323682005052E-05,2.90240313916001E-05,2.59442149399547E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26843838188506E-06,3.94235894418671E-06,5.83964974794071E-05,5.18624910910148E-05,4.84859810967464E-05,4.63764154119417E-05,4.83058647660073E-05,3.70044654118828E-05,2.64145237451885E-05,2.00662452698452E-05,1.81300365511561E-05,2.09964855457656E-05,2.178834984079E-05,1.69899831234943E-05,8.84582277649315E-06,8.04001501819585E-06,1.06508778117131E-05,1.63839085871587E-05,1.82510248123435E-05,2.04061889235163E-05,2.35181632888271E-05,2.48309061134933E-05,2.80820731859421E-05,2.65192375081824E-05,2.90071238850942E-05,3.14393400913104E-05,2.76938972092466E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35301820591849E-06,5.54626130906399E-05,5.68084506085142E-05,5.28603886778001E-05,5.53445825062227E-05,5.33979764441028E-05,4.46632548118941E-05,3.21535881084856E-05,2.905504697992E-05,2.72013512585545E-05,2.69844076683512E-05,2.4484939785907E-05,2.07047469302779E-05,1.25661836136715E-05,1.06201623566449E-05,1.48031776916469E-05,2.19381945498753E-05,2.43063059315318E-05,2.48555934376782E-05,2.80195745290257E-05,3.37630408466794E-05,3.69426779798232E-05,3.80849014618434E-05,4.21313961851411E-05,4.53638931503519E-05,3.92198599001858E-05,-9999,-9999,3.59143923560623E-05,5.1844723202521E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04474875115557E-05,6.17165860603563E-05,5.44147878827062E-05,5.70576121390332E-05,4.92971812491305E-05,4.17969822592568E-05,3.19149694405496E-05,3.27622874465305E-05,3.34936194121838E-05,3.1350278732134E-05,2.66468359768623E-05,2.02864794118796E-05,1.29454047055333E-05,1.38255809360999E-05,1.93500582099659E-05,2.69468146143481E-05,2.86649556073826E-05,3.36118864652235E-05,3.59038895112462E-05,3.83956903533544E-05,3.85250787076075E-05,4.26004189648665E-05,4.3536456360016E-05,4.53506618214305E-05,3.69708286598325E-05,3.57132594217546E-05,3.43006940966006E-05,4.3027859646827E-05,5.83198234380689E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.2234176362399E-05,6.16602192167193E-05,5.49401229363866E-05,3.95194583688863E-05,4.25967737101018E-05,2.88515784632182E-05,3.59447913069744E-05,3.65829037036747E-05,3.45545558957383E-05,2.70456748694414E-05,1.61399493663339E-05,1.37679280669545E-05,1.65365672728512E-05,2.15716700040502E-05,3.04771037917817E-05,3.38536337949336E-05,4.02133191528264E-05,4.47816273663193E-05,4.58436843473464E-05,4.9651713197818E-05,4.81046408822294E-05,4.38191673310939E-05,4.24025747634005E-05,4.34832109021954E-05,3.98866759496741E-05,3.56047894456424E-05,3.62274840881582E-05,5.53034115000628E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02952810721035E-06,4.53657085017767E-05,5.16042418894358E-05,2.86921185761457E-05,1.70307812368264E-05,2.28550688916584E-05,2.93236753350357E-05,3.36083176080137E-05,3.27533816744108E-05,2.42995865846751E-05,1.58498569362564E-05,1.7361626305501E-05,2.04367242986336E-05,2.65973267232766E-05,3.65494197467342E-05,4.40943367721047E-05,4.56335765193217E-05,4.66767451143824E-05,4.31598418799695E-05,3.88722946809139E-05,3.2810141419759E-05,2.96563848678488E-05,3.40094702551141E-05,4.00658864236902E-05,3.16654404741712E-05,2.33787104662042E-05,7.08091902197339E-05,0.000103975093225017
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4568464621334E-06,1.19242429263977E-06,4.19537063862663E-05,2.18490495171864E-05,2.63521033048164E-05,3.34159958583768E-05,4.01339857489802E-05,2.83229037449928E-05,1.40222937261569E-05,9.92789045994869E-06,2.31640697165858E-05,2.19716403080383E-05,2.34333874686854E-05,2.86840622720774E-05,3.4030141250696E-05,3.91310604754835E-05,3.10547220578883E-05,2.45534210989717E-05,2.57035517279292E-05,2.61723289440852E-05,2.59160606219666E-05,2.44588227360509E-05,2.9090755560901E-05,6.64156686980277E-05,9.13811672944576E-05,8.02372815087438E-05,6.72399473842233E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67570885625901E-06,7.94850348029286E-06,5.43520254723262E-05,4.27541162935086E-05,4.34313878940884E-05,2.62333087448496E-05,1.39699841383845E-05,1.69879458553623E-05,1.63912918651477E-05,1.44149398693116E-05,1.50860523717711E-05,1.7048016161425E-05,1.49020243043196E-05,1.66235331562348E-05,1.79463931999635E-05,1.76710800587898E-05,2.13332750718109E-05,3.74865085177589E-05,5.74299629079178E-05,8.90203591552563E-05,0.000100599172583316,8.74834149726667E-05,8.24121743789874E-05,9.06040368136019E-05,3.31536284647882E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.77245658253378E-06,8.99233873496996E-06,6.87904539518058E-05,6.63485625409521E-05,4.69608021376189E-05,2.61709792539477E-05,3.01341988233617E-05,2.91906017082511E-05,3.04522454825928E-05,5.20481371495407E-05,9.2454269179143E-05,9.7143005405087E-05,0.000101185891253408,0.00010731923248386,7.56683512008749E-05,7.21244214219041E-05,8.08691329439171E-05,7.73101564846002E-05,6.66720443405211E-05,6.57684213365428E-05,3.85033599741291E-05,1.47199789353181E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57140652845555E-06,1.85921464890271E-06,2.76904552265478E-06,6.0729844335583E-06,2.22543985728407E-05,2.9749646273558E-05,1.151055948867E-05,4.39482346337172E-06,5.54287726117764E-06,7.60082230044645E-06,1.32501436382881E-05,1.87689074664377E-05,2.97682108794106E-05,3.63050603482407E-05,1.95641787286149E-05,4.93918560096063E-06,2.40544318330649E-06,2.02480532607296E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
