-9999,-9999,-9999,-9999,1.77709607669385E-05,2.62059693341143E-05,3.75240560970269E-05,5.09043638885487E-05,6.4152292907238E-05,0.000144570411066525,0.000682008743751794,0.00512115238234401,0.00628367578610778,0.00625161547213793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00562050938606262,0.00564382039010525,0.00567510630935431,0.00570171978324652,0.00545930536463857,0.00452168053016067,0.00230968720279634,0.00050625391304493,0.000203493706067093,0.000105412109405734,7.08072766428813E-05,4.71342136734165E-05,3.17149169859476E-05,2.08391466003377E-05,1.37592023747857E-05,9.22179424378555E-06,6.29550913799903E-06,4.3763980102085E-06,3.08885091726552E-06,2.19985963667568E-06,1.56220346525515E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.22311303130118E-05,1.82413950824412E-05,2.6549269023235E-05,3.69521440006793E-05,4.80610069644172E-05,5.82140382903162E-05,0.000221130831050687,0.00105718919076025,0.0061482391320169,0.00612330157309771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00554551975801587,0.00557053741067648,0.00560842361301184,0.00564953265711665,0.0055547091178596,0.00506257498636842,0.00340931816026568,0.000965646060649306,0.000222149450564757,0.000110471970401704,7.19886447768658E-05,4.49054714408703E-05,3.04116729239468E-05,2.01051334443036E-05,1.32413833853207E-05,8.8795532064978E-06,6.06602679908974E-06,4.22222183260601E-06,2.99817634186184E-06,2.16121202356589E-06,1.58073135025916E-06,1.18134494186961E-06,8.64871196881722E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.26005879792501E-05,1.862010685727E-05,2.6693753170548E-05,3.61335150955711E-05,4.52038802905008E-05,5.29964127053972E-05,0.00023922574473545,0.00589091563597322,0.00597975915297866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0054792002774775,0.00550464168190956,0.00554735632613301,0.00559055153280497,0.00555076962336898,0.00523807434365153,0.00396130885928869,0.00155300577171147,0.000286531023448333,0.000116661874926649,7.07229191903025E-05,4.22877747041639E-05,2.86397225863766E-05,1.90283226402244E-05,1.25646656670142E-05,8.41387463879073E-06,5.7547981668904E-06,4.02321211367962E-06,2.87683133137762E-06,2.09919380722567E-06,1.56790042638022E-06,1.19384230856667E-06,9.046739819496E-07,6.7055947283734E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.27703760881559E-05,1.90365863090847E-05,2.77662056760164E-05,3.84486847906373E-05,4.9040732847061E-05,5.70687298022676E-05,0.000135932394186966,0.00556615833193064,0.00586335035040975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00543642789125443,0.00545395025983453,0.00549602508544922,0.00553615717217326,0.00551048060879111,0.00527182593941689,0.00426925299689174,0.00168311572633684,0.000289403978968039,0.00011293947318336,8.23132722871378E-05,5.98261758568697E-05,3.97790354327299E-05,2.65223461610731E-05,1.76309149537701E-05,1.18401885629282E-05,8.13803671917412E-06,5.73327633901499E-06,4.14741407439578E-06,3.08572180074407E-06,2.36471078096656E-06,1.85213377790205E-06,1.44064961205004E-06,1.06941149624618E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.28087885968853E-05,1.91209201148013E-05,2.79949144896818E-05,3.89765773434192E-05,4.98626359330956E-05,5.77553655602969E-05,0.00013098178897053,0.00576567184180021,0.00579584157094359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00542269600555301,0.00545503897592425,0.00548694469034672,0.00546712521463633,0.00524196960031986,0.00436902651563287,0.00173968554008752,0.000365306361345574,0.000125456121168099,9.40137178986333E-05,6.45754917059094E-05,3.91431676689535E-05,2.62946996372193E-05,1.75743134605E-05,1.18330008263001E-05,8.19468732515816E-06,5.82811526328442E-06,4.27621534981881E-06,3.2541529435548E-06,2.56622388405958E-06,2.06936192626017E-06,1.65374910920946E-06,1.24887310448685E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.89976817637216E-05,2.76298596872948E-05,3.8131565816002E-05,4.81638417113572E-05,5.5164702644106E-05,0.000187021432793699,0.00564081082120538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00539066502824426,0.00542140612378716,0.00544532388448715,0.00541658466681838,0.00522614503279328,0.00452774344012141,0.00208900449797511,0.000505159667227417,0.000140101896249689,0.00010070431017084,7.3841649282258E-05,3.7817324482603E-05,2.55493014265085E-05,1.71735882759094E-05,1.16363989945967E-05,8.13633414509241E-06,5.8642999647418E-06,4.40022495240555E-06,3.45427224601735E-06,2.82128667095094E-06,2.35527045333583E-06,1.94283438759157E-06,1.50036316881597E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.79631694866112E-05,4.02517362090293E-05,5.45879083801992E-05,6.72901078360155E-05,0.000117132149171084,0.00046680640662089,0.00567304529249668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00536270625889301,0.00538864033296704,0.00540825072675943,0.00531100993975997,0.0051401942037046,0.00451735267415643,0.00262747542001307,0.000632616109214723,0.00017191497317981,0.000114567796117626,7.80329646659084E-05,5.78429280722048E-05,3.61611200787593E-05,2.45003338932293E-05,1.67601228895364E-05,1.18777088573552E-05,8.7483304014313E-06,6.77737671139766E-06,5.52898018213455E-06,4.68897587779793E-06,4.0600839383842E-06,3.44092859450029E-06,2.80934364127461E-06,3.28188571074861E-06,3.48847788700368E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.7713267627405E-05,3.9672708226135E-05,5.33018937858287E-05,6.48615823592991E-05,0.000181787851033732,0.0011285946238786,0.00565344700589776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0053429389372468,0.00535846594721079,0.00536708254367113,0.00519569357857108,0.0050434535369277,0.00441378680989146,0.00267916242592037,0.000898311089258641,0.000216383748920634,0.00012594333384186,7.99984991317615E-05,5.92466785747092E-05,3.45834014296997E-05,2.3580632841913E-05,1.63206586876186E-05,1.17568688438041E-05,8.87669375515543E-06,7.09273263055366E-06,5.96235622651875E-06,5.1729412007262E-06,4.52930407845997E-06,3.85183420803514E-06,4.55899271400995E-06,5.03550427310984E-06,5.29728322362644E-06,8.14625855127815E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00533736636862159,0.00533755868673325,0.00515091000124812,0.00494406651705503,0.00428652856498957,0.00259962887503207,0.000810335681308061,0.000197398956515826,0.000122081604786217,7.97720203991048E-05,6.30849608569406E-05,3.30044313159306E-05,2.25988223974127E-05,1.5911315131234E-05,1.17160170702846E-05,9.15560212888522E-06,7.59027807362145E-06,6.56766678730492E-06,5.79162269787048E-06,5.14463908984908E-06,6.32072806183714E-06,7.15924898031517E-06,7.68082918511936E-06,8.00008456280921E-06,1.23001564134029E-05,1.24141288324608E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00531269190832973,0.00530420336872339,0.00504747964441776,0.00481115374714136,0.00418232381343842,0.00256168190389872,0.000772119790781289,0.000205452713998966,0.000140383053803816,9.21760802157223E-05,6.8027205998078E-05,4.98243680340238E-05,3.28801725117955E-05,2.37937892961781E-05,1.81757914106129E-05,1.47846967593068E-05,1.26750746858306E-05,1.12065445136977E-05,9.85054248303641E-06,8.53321580507327E-06,1.00445504358504E-05,1.10452328954125E-05,1.16613700811286E-05,1.20894137580763E-05,1.86275101441424E-05,1.88839549082331E-05,1.91587023437023E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0052945651113987,0.005269730463624,0.00514778541401029,0.00469266995787621,0.0039032269269228,0.00248112273402512,0.000780749833211303,0.000208598183235154,0.000143415047205053,9.51184993027709E-05,7.11122775101103E-05,5.32510057382751E-05,3.50921400240622E-05,2.62888388533611E-05,2.07243883778574E-05,1.72446216311073E-05,1.50702226164867E-05,1.33405446831603E-05,1.1536691999936E-05,1.40247639137669E-05,1.57998638314893E-05,1.69705999724101E-05,1.77286492544226E-05,1.83190331881633E-05,2.82303572021192E-05,2.86337508441648E-05,2.8952230422874E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00523704756051302,0.00517607014626265,0.00454668560996652,0.00366250099614263,0.00232102232985198,0.000728150538634509,0.000188205725862645,0.00014443468535319,0.000100580276921391,7.65711301937699E-05,5.8900288422592E-05,3.90687382605392E-05,3.03338820231147E-05,2.45605297095608E-05,2.08304627449252E-05,1.8439743143972E-05,1.62403048307169E-05,1.98913403437473E-05,2.27101882046554E-05,2.47147690970451E-05,2.60657689068466E-05,2.70029795501614E-05,2.77728559012758E-05,4.26416881964542E-05,4.31314547313377E-05,4.34465437137987E-05,-9999,-9999,6.26651672064327E-05,9.18903751880862E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00511376047506928,0.00479824841022491,0.00349043379537761,0.00217734090983868,0.000609729206189513,0.000183618365554139,0.000139197683893144,0.000102194862847682,7.99561457824893E-05,6.13972515566275E-05,4.53908833151218E-05,3.64810512110125E-05,3.00998599414015E-05,2.56139755947515E-05,2.28799144679215E-05,2.86591257463442E-05,3.28543865180109E-05,3.59418154403102E-05,3.82146172341891E-05,3.97353251173627E-05,4.08040505135432E-05,4.15314061683603E-05,6.2946266552899E-05,6.288420263445E-05,6.22247680439614E-05,5.98504084337037E-05,8.40233042254113E-05,8.11503268778324E-05,0.00011516381346155
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00496874842792749,0.00367307686246932,0.0017102905549109,0.000379001401597634,0.000140194082632661,0.000135901165776886,0.000112395056930836,8.86809939402156E-05,4.83874246128835E-05,4.01745273848064E-05,3.35379118041601E-05,2.79227206192445E-05,2.30467012443114E-05,2.76016035059001E-05,4.8260139010381E-05,5.1799877837766E-05,5.47357849427499E-05,5.71389864489902E-05,5.86674250371289E-05,5.92696669627912E-05,5.91261341469362E-05,8.72121818247251E-05,8.4834078734275E-05,8.12540893093683E-05,7.52185223973356E-05,9.89361869869754E-05,8.79597500897944E-05,0.000114225047582295
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00493792165070772,0.00492402072995901,0.00180218380410224,0.000225277457502671,0.000103568934719078,0.000110659420897719,0.000113044501631521,9.54572387854569E-05,5.54807884327602E-05,4.82265386381187E-05,4.10705542890355E-05,3.41123195539694E-05,4.03714257117826E-05,4.46915291831829E-05,7.16731010470539E-05,7.40255563869141E-05,7.68004829296842E-05,7.90847479947843E-05,8.00009147496894E-05,7.90643753134646E-05,7.63333155191503E-05,0.000107371597550809,0.000100012897746637,9.12568793864921E-05,7.90328340372071E-05,9.3107097200118E-05,7.49844912206754E-05,0.00251867948099971
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00491548096761107,0.00492433412000537,0.00495190545916557,0.000256623432505876,8.58208586578257E-05,0.000106476021755952,9.06420827959664E-05,5.58206265850458E-05,4.98271037940867E-05,6.38920755591244E-05,5.18314918735996E-05,5.82609354751185E-05,6.1074533732608E-05,9.24326086533256E-05,9.20491947908886E-05,9.29776433622465E-05,9.40484460443258E-05,9.34723866521381E-05,8.99143633432686E-05,8.28671982162632E-05,0.000108443258795887,9.53010021476075E-05,8.3781655121129E-05,6.87934007146396E-05,0.00187179713975638,0.00659390771761537,0.00676073599606752
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00499056186527014,0.00504627032205462,0.00494128186255693,0.000552275741938502,0.000111412664409727,4.71759449283127E-05,5.94582452322356E-05,7.57561938371509E-05,6.113201379776E-05,6.71081870677881E-05,6.67012718622573E-05,9.31549075176008E-05,8.89705479494296E-05,8.76118501764722E-05,8.71470037964173E-05,8.54466852615587E-05,8.05390009190887E-05,7.11400862201117E-05,0.000167314952705055,0.00254714163020253,0.00619941717013717,0.00655278749763966,0.00659322133287787,0.00662850635126233,0.00665971310809255
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00514793302863836,0.00517428060993552,0.00517490552738309,0.00390538945794106,0.000525240146089345,9.81552439043298E-05,5.6061824579956E-05,6.00159037276171E-05,5.57206149096601E-05,0.000309843482682481,0.00178531790152192,0.001511299633421,0.00172274117358029,0.00426070252433419,0.0057691466063261,0.00611363630741835,0.00625134725123644,0.00636556418612599,0.00644754618406296,0.0064831804484129,0.00652667228132486,0.00652680220082402,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00515636056661606,0.00516306981444359,0.00517031271010637,0.00519007677212358,0.00523300562053919,0.00529914814978838,0.00538475997745991,0.00550039671361446,0.00562616577371955,0.00572329899296165,0.00582842249423265,0.00594285782426596,0.00603710813447833,0.00612040515989065,0.00620944518595934,0.00629420485347509,0.00635014101862907,0.00636516371741891,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
