-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.37650728225708,5.49630260467529,6.62406587600708,6.92268514633179,6.34757328033447,6.13885641098022,6.10759830474854,6.15864229202271,5.92231750488281,5.61929702758789,5.50547695159912,5.56942510604858,5.43448400497437,5.34152793884277,5.1028528213501,4.90506267547607,4.8394021987915,4.64029932022095,4.72782325744629,5.11585140228271,5.80392599105835,6.62932968139648,6.57180690765381,7.1526665687561,7.13459968566895,7.06533527374268,7.44025325775146,7.57612276077271,7.17977380752563,6.61709117889404,5.62331390380859,5.73332548141479,6.01472568511963,6.05593824386597,6.02963304519653,6.45430421829224,5.94555521011353,5.65254688262939,4.23564195632935,5.68970394134521,6.12360239028931,5.04904413223267,2.66113781929016,2.53761148452759,2.51380729675293,3.71567583084106,4.63130712509155,0.406577557325363,0.10921211540699,0.102885164320469,0.0694573521614075,0.0605403557419777,0.0531797669827938,0.060483742505312,0.0578204281628132,0.0506100952625275,0.0341894254088402,0.0300346184521914,0.0209933407604694,0.0148464674130082,0.00894889887422323,0.00543949753046036,0.00518132047727704,0.00515909632667899,0.00527796009555459,0.0067647616378963,0.0110366167500615,0.0181455984711647,0.0307403523474932,0.0529544949531555,0.0941924974322319,0.136963084340096,0.15698866546154,0.563295960426331,1.06067502498627,1.32086265087128,1.47639048099518,1.32149720191956,1.06090188026428,1.3809289932251,1.62352108955383,1.79387927055359,1.9607492685318,2.37152147293091,3.15923404693604,4.11582803726196,5.52616786956787,5.97755193710327,5.42313146591187,4.80030488967896,4.05623054504395,4.30600738525391,4.17830944061279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.84814453125,7.02126455307007,6.23592901229858,5.72738981246948,5.48591709136963,5.52875089645386,5.50605392456055,5.51987361907959,5.06164884567261,4.59559535980225,4.45872020721436,4.34185600280762,4.1005392074585,4.12283992767334,3.74132084846497,3.60543870925903,3.51645684242249,3.38939905166626,3.36955714225769,3.70256471633911,4.27771615982056,5.27771425247192,6.17523670196533,7.06389236450195,7.45689868927002,7.14583015441895,6.70241022109985,7.10867786407471,7.43316555023193,7.04633617401123,6.37456083297729,6.46972417831421,6.10999774932861,6.01840162277222,6.68870782852173,6.53905200958252,6.00489091873169,5.69360494613647,5.9599347114563,4.4477367401123,3.70726704597473,3.67872881889343,4.59949541091919,2.61283397674561,2.52778649330139,2.43384790420532,3.44384503364563,0.111302517354488,0.0698447823524475,0.0537106655538082,0.0408501960337162,0.0380681753158569,0.0342354625463486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00515244854614139,0.00326355686411262,0.00306743965484202,0.00304268370382488,0.0031083207577467,0.00398322660475969,0.00645313877612352,0.0103430654853582,0.0167580731213093,0.0276479460299015,0.0465092919766903,0.0707937628030777,0.120442025363445,0.251955658197403,0.759682595729828,0.997122466564178,1.02244436740875,0.972817361354828,1.02806687355042,1.21470069885254,1.43741083145142,1.50307261943817,1.4788339138031,1.75377643108368,2.44363737106323,3.46493434906006,4.68612766265869,5.65521335601807,5.81151914596558,5.1989483833313,4.6091136932373,4.40545701980591,4.32276964187622,4.14356803894043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.42632865905762,6.18363475799561,6.72708082199097,5.54283905029297,4.87909841537476,4.86770820617676,4.74963808059692,4.90446853637695,4.84271907806396,4.47059488296509,4.15683126449585,3.70417308807373,3.38711190223694,3.34581327438354,3.29696917533875,3.10780477523804,2.88256978988647,2.86591291427612,2.84926295280457,2.79556393623352,2.65562224388123,2.66713380813599,2.93859314918518,3.22042417526245,3.73506307601929,4.32840776443481,5.11368894577026,5.95028257369995,6.65758180618286,7.45928525924683,7.35775661468506,6.75908899307251,7.07625246047974,7.38886022567749,7.50900268554688,7.40309047698975,7.54628801345825,7.52369737625122,6.33521413803101,4.88049840927124,3.54316020011902,2.59187841415405,1.42768132686615,0.459557890892029,1.57427489757538,4.27516222000122,2.9396960735321,1.20143675804138,0.117812909185886,0.0652200281620026,0.0379347838461399,0.0291209667921066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00183210661634803,0.00184334605000913,0.00186820654198527,0.00238869641907513,0.00388381560333073,0.00621630437672138,0.0100239478051662,0.0164004694670439,0.0266492050141096,0.0383348353207111,0.0646419152617455,0.103649213910103,0.137070819735527,0.260045498609543,0.608410954475403,0.774012327194214,0.900207221508026,1.08094680309296,1.26920807361603,1.40799272060394,1.37865102291107,1.50587558746338,1.93353950977325,2.55027508735657,3.49396514892578,4.5609655380249,5.65133905410767,5.63238143920898,5.48273754119873,5.38939762115479,4.32686901092529,4.24923753738403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.19731521606445,7.09084558486938,6.06051063537598,4.79415273666382,4.0945897102356,3.69492411613464,3.56786489486694,3.57983183860779,3.21783494949341,2.94462442398071,2.91183495521545,2.90782499313354,2.88476943969727,2.84057140350342,2.91361451148987,2.60430645942688,2.5902783870697,2.39378643035889,2.38952732086182,2.24819684028625,2.27098965644836,2.19334101676941,2.09913849830627,2.20131683349609,2.22404432296753,2.42117118835449,2.70477294921875,3.05901002883911,3.48451852798462,4.2452278137207,5.25651836395264,6.50673151016235,7.25507020950317,6.89821195602417,7.34381151199341,7.53518390655518,6.80603647232056,5.97930240631104,5.1575083732605,4.05367708206177,3.07143425941467,2.05769348144531,0.970322012901306,0.232961922883987,0.208871215581894,0.186579644680023,0.182248443365097,0.151293218135834,0.0945191159844398,0.0669036507606506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116966175846756,0.00146808009594679,0.00237634335644543,0.0038314510602504,0.00622484739869833,0.0102177495136857,0.016404002904892,0.0230781268328428,0.0357854105532169,0.0636419802904129,0.086848221719265,0.127302020788193,0.218339070677757,0.510132014751434,0.685967087745667,1.00246870517731,1.23395669460297,1.21225500106812,1.38346099853516,1.38265216350555,1.642214179039,2.15256714820862,2.93580102920532,3.68256831169128,4.83525419235229,5.80002164840698,5.94049835205078,5.08138704299927,4.13580703735352,4.07653188705444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95716857910156,6.19185733795166,-9999,5.44112062454224,6.24139404296875,6.85769367218018,6.24956035614014,5.130455493927,3.98060536384583,3.17557644844055,2.72886610031128,2.54745721817017,2.60317134857178,2.45636010169983,2.31034684181213,2.32171392440796,2.12179160118103,2.14315581321716,2.19393229484558,2.21412062644958,2.14792656898499,2.00984811782837,1.92185068130493,1.81460988521576,1.88298201560974,1.76152682304382,1.65642011165619,1.7104572057724,1.68516755104065,1.79913818836212,1.72162055969238,1.70136177539825,1.83475279808044,2.00654077529907,2.31499004364014,2.61048865318298,3.07338547706604,3.74809122085571,4.75679874420166,5.72225332260132,6.03952407836914,5.95033979415894,5.54187536239624,4.71436452865601,3.81365394592285,2.89491605758667,1.57838797569275,0.212751135230064,0.158789083361626,0.126442015171051,0.124929063022137,0.109347619116306,0.0990541130304337,0.0787891149520874,0.0566065944731236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000932709604967386,0.00148651225026697,0.00239594024606049,0.0039075268432498,0.00648367451503873,0.0105076786130667,0.0146016124635935,0.0215888042002916,0.0336735844612122,0.0470725893974304,0.0840601399540901,0.10420636087656,0.240460321307182,0.314437627792358,0.63858562707901,1.23183715343475,1.19901287555695,1.2094167470932,1.31573355197906,1.46995449066162,1.81550693511963,2.37490892410278,3.06668734550476,4.05431079864502,5.34004306793213,5.7061619758606,4.94326877593994,4.13092041015625,3.92250037193298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.75862121582031,4.94154787063599,4.99591684341431,6.39801836013794,6.44997215270996,6.84344148635864,6.33657121658325,5.28331518173218,4.13793182373047,3.19752812385559,2.55804252624512,2.18360924720764,2.04264116287231,1.8290501832962,1.78869557380676,1.78742456436157,1.72487902641296,1.6919686794281,1.62453627586365,1.60255825519562,1.49885189533234,1.51644468307495,1.5261538028717,1.36765933036804,1.33037352561951,1.37579488754272,1.28056311607361,1.30252039432526,1.14122140407562,1.14255976676941,1.16227900981903,1.17238163948059,0.999079346656799,0.987077116966248,1.10171282291412,1.06565499305725,1.15742552280426,1.2948979139328,1.51448929309845,1.89203131198883,2.2508327960968,2.94713926315308,3.28679490089417,3.35015821456909,3.27821016311646,2.78151798248291,2.13738012313843,1.33206975460052,0.430964678525925,0.165517151355743,0.0861655622720718,0.0603284724056721,0.0558965913951397,0.0504687801003456,0.0512074343860149,0.0474418960511684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000956055358983576,0.00151669420301914,0.00247727683745325,0.00412602070719004,0.00674282945692539,0.00948475115001202,0.013890203088522,0.0207963101565838,0.0275556277483702,0.0498859696090221,0.0735940262675285,0.0900706052780151,0.152443036437035,0.334449291229248,0.994498252868652,1.33163940906525,1.2134838104248,1.25457787513733,1.41482329368591,1.67337214946747,2.0179545879364,2.64998078346252,3.64685583114624,4.83057498931885,5.70918893814087,5.15929841995239,4.06969785690308,3.86841893196106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.06414842605591,5.90203857421875,5.77729272842407,5.47888708114624,6.4489278793335,6.52903318405151,5.67008447647095,4.70186376571655,3.87904787063599,3.22029185295105,2.68894696235657,2.21615195274353,1.65689086914063,1.63043355941772,1.52414405345917,1.39785850048065,1.24533629417419,1.29867649078369,1.2580201625824,1.17778301239014,0.917991161346436,0.85346645116806,0.590462863445282,0.47123983502388,0.473125129938126,0.469778448343277,0.465177237987518,0.512041807174683,0.582874655723572,0.598272025585175,0.41681694984436,0.359565734863281,0.329365909099579,0.335157334804535,0.305636942386627,0.293987900018692,0.337101131677628,0.310856699943542,0.333877950906754,0.347742676734924,0.353297203779221,0.373679876327515,0.469850927591324,0.803066074848175,1.11068260669708,1.3161404132843,1.23322939872742,1.08714187145233,0.721811413764954,0.406296074390411,0.141336515545845,0.103776566684246,0.0515555553138256,0.0359435565769672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000997950206510723,0.0016020581824705,0.00266215507872403,0.0043404228053987,0.00615100702270865,0.00907343905419111,0.0136101366952062,0.0178465750068426,0.0313565991818905,0.0495161525905132,0.0690601319074631,0.0863925069570541,0.150464415550232,0.470911145210266,0.893654763698578,1.23670089244843,1.20223212242126,1.31060528755188,1.49839091300964,1.76717984676361,2.25198769569397,3.19438576698303,4.38401699066162,5.44585990905762,5.10844755172729,4.14311265945435,3.59941267967224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.71807718276978,5.81150388717651,5.57336235046387,6.30624675750732,5.6555552482605,4.54759120941162,3.77756214141846,3.12806177139282,2.62499785423279,2.12213325500488,1.68598532676697,1.48686933517456,1.20753931999207,1.0800929069519,0.872530519962311,0.774188756942749,0.693078756332397,0.705075919628143,0.646633088588715,0.597048759460449,0.456613421440125,0.297897338867188,0.183188915252686,0.177505344152451,0.175764337182045,0.183834195137024,0.227243319153786,0.256747931241989,0.208577901124954,0.224827036261559,0.191190868616104,0.189178228378296,0.163178205490112,0.174744293093681,0.175172761082649,0.176134884357452,0.179361000657082,0.174614563584328,0.194722294807434,0.192581668496132,0.188648834824562,0.184562966227531,0.189502611756325,0.222804069519043,0.23559208214283,0.241257444024086,0.23776488006115,0.225692331790924,0.177493959665298,0.156928598880768,0.102613158524036,0.0623569078743458,0.0325767770409584,0.0232020951807499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00179277081042528,0.00285234511829913,0.00403944635763764,0.00598862254992127,0.00892934016883373,0.0119066927582026,0.0209005456417799,0.0318104512989521,0.0501237213611603,0.0663312524557114,0.0981666594743729,0.206286028027534,0.456036746501923,1.2361319065094,1.33966267108917,1.35319769382477,1.44302153587341,1.60020041465759,1.96804559230804,2.64403939247131,3.75102877616882,5.09998941421509,4.97022819519043,3.67966604232788,3.18420720100403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.10080575942993,5.65349435806274,5.2026743888855,6.06625556945801,6.54981279373169,5.19701337814331,3.96339201927185,3.10501575469971,2.39051127433777,1.83006000518799,1.54187309741974,1.31160140037537,0.908796191215515,0.691490769386292,0.459539026021957,0.370221883058548,0.320763349533081,0.351012378931046,0.278569012880325,0.244192227721214,0.22993229329586,0.216169029474258,0.168545350432396,0.150950327515602,0.150864467024803,0.143421500921249,0.14437960088253,0.156286850571632,0.163989350199699,0.167654886841774,0.165076240897179,0.16585573554039,0.147492408752441,0.147080317139626,0.132404625415802,0.139449506998062,0.138331845402718,0.138446673750877,0.140875905752182,0.135994106531143,0.148567631840706,0.144860297441483,0.139431372284889,0.134983703494072,0.138345539569855,0.156815424561501,0.159041523933411,0.155620202422142,0.149691134691238,0.140243619680405,0.107160583138466,0.0867960453033447,0.0525987893342972,0.0323667041957378,0.0200328193604946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00423572352156043,0.00611515203490853,0.00820030830800533,0.0144719360396266,0.0214789193123579,0.0345609486103058,0.0488935224711895,0.0739024728536606,0.10293248295784,0.282400399446487,0.666199445724487,0.968974173069,1.1783013343811,1.36008644104004,1.55378150939941,1.78317201137543,2.25418901443481,3.30777072906494,4.76836824417114,5.1231050491333,2.96105027198792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.55750322341919,5.62530851364136,6.24971485137939,5.88060188293457,4.70640563964844,3.60727906227112,2.55792093276978,1.73950231075287,1.13746404647827,0.857157051563263,0.635628998279572,0.46665295958519,0.320861965417862,0.218135088682175,0.138644516468048,0.141707524657249,0.138947486877441,0.120173640549183,0.119721353054047,0.122525215148926,0.12620747089386,0.130555123090744,0.131925269961357,0.118813782930374,0.114547565579414,0.109984412789345,0.112237423658371,0.122932434082031,0.133272230625153,0.136250853538513,0.13092103600502,0.130241021513939,0.114224903285503,0.110495917499065,0.0978774279356003,0.102570846676826,0.100460506975651,0.100411534309387,0.102574035525322,0.0983784571290016,0.105554804205894,0.097678154706955,0.0886494368314743,0.0843960717320442,0.08382298797369,0.093637079000473,0.088560089468956,0.0794739946722984,0.0764981880784035,0.0698879808187485,0.0549360290169716,0.0495115891098976,0.0314598642289639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0044715404510498,0.00626825401559472,0.0110053578391671,0.0159788876771927,0.0233347434550524,0.044013500213623,0.0699324831366539,0.0965416505932808,0.157995894551277,0.489077508449554,0.624163508415222,0.966772377490997,1.23974788188934,1.38773548603058,1.71040201187134,2.01013135910034,2.83776712417603,4.35658836364746,4.77874708175659,2.96059918403625,2.72020101547241,3.31649398803711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.44673490524292,6.51569652557373,5.26682662963867,6.16884851455688,5.76813507080078,4.47739839553833,3.27648377418518,2.03044652938843,0.952467620372772,0.38091304898262,0.266079932451248,0.258176952600479,0.207478553056717,0.162659212946892,0.139094069600105,0.135263159871101,0.0965056493878365,0.0910015404224396,0.0851830989122391,0.0729055628180504,0.0734067931771278,0.0745625421404839,0.0776692777872086,0.0831830203533173,0.0878977179527283,0.077375628054142,0.0786297470331192,0.07779760658741,0.0800039246678352,0.0842572003602982,0.0956066995859146,0.0956025049090385,0.0864593535661697,0.0843849405646324,0.070573516190052,0.0648869052529335,0.0576733499765396,0.0599302612245083,0.0608990415930748,0.0590794607996941,0.0605400763452053,0.0587448887526989,0.0649494081735611,0.0588300861418247,0.054527472704649,0.0519591495394707,0.0502499863505363,0.054287314414978,0.0516189523041248,0.0490715578198433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00487242266535759,0.00823144987225533,0.0116328373551369,0.0164731051772833,0.0311170034110546,0.0545825958251953,0.0798536464571953,0.104883462190628,0.25575378537178,0.365823179483414,0.755110800266266,1.13527548313141,1.40906798839569,1.55023562908173,1.84732842445374,2.57948184013367,4.08675289154053,4.18924236297607,2.11414313316345,3.27133631706238,3.6547269821167,3.70906805992126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.93836879730225,6.74390125274658,5.95689535140991,6.0278468132019,4.43089723587036,3.07261347770691,1.7701860666275,0.511577427387238,0.230347245931625,0.19897797703743,0.17854243516922,0.149623841047287,0.134191885590553,0.10262706130743,0.0814093872904778,0.0739366412162781,0.0519048385322094,0.0522359199821949,0.0518757402896881,0.0459040068089962,0.046383086591959,0.0477912314236164,0.0498246997594833,0.0518806576728821,0.0518684759736061,0.0471497811377048,0.0460526719689369,0.0457877814769745,0.0478165186941624,0.0529297143220901,0.0590597912669182,0.0596891678869724,0.0573684014379978,0.0550220161676407,0.0451890751719475,0.0425603277981281,0.0374964885413647,0.038798164576292,0.0383987054228783,0.0379706062376499,0.0382210686802864,0.0369707271456718,0.0415165312588215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0061551621183753,0.00841371901333332,0.0118488511070609,0.0211677942425013,0.0440261885523796,0.0696714967489243,0.0949768871068954,0.128528907895088,0.205198004841805,0.522203326225281,0.84371292591095,1.21291399002075,1.49218022823334,1.74535489082336,2.35369253158569,3.73900055885315,4.53652095794678,4.15970993041992,2.81953024864197,4.16563701629639,3.35939478874207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.76890993118286,6.89765167236328,4.82888460159302,3.14414310455322,1.68727684020996,0.466401040554047,0.18115308880806,0.162013202905655,0.134412422776222,0.110555037856102,0.082973912358284,0.0691828280687332,0.0569644682109356,0.0489433519542217,0.0462779253721237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0331604965031147,0.0367132090032101,0.0376048199832439,0.0360053107142448,0.0355951339006424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00440449267625809,0.00627170549705625,0.0101732490584254,0.0180277395993471,0.0355795249342918,0.0579523779451847,0.0824817717075348,0.10887049883604,0.153235167264938,0.38188099861145,0.678936183452606,1.03718519210815,1.4798948764801,1.67290532588959,2.08030366897583,3.16984343528748,4.54551887512207,4.24891805648804,3.84851551055908,3.16438698768616,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.32594347000122,5.557288646698,3.53054690361023,1.97691559791565,0.541107058525085,0.176360160112381,0.133775189518929,0.0991611480712891,0.0771400928497314,0.0605933293700218,0.0482194870710373,0.0429000295698643,0.0374705195426941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00523452181369066,0.00828221067786217,0.0145175885409117,0.0281610880047083,0.0461941733956337,0.0684090852737427,0.0932953730225563,0.117677882313728,0.213958635926247,0.494794011116028,0.864657938480377,1.12933850288391,1.46472263336182,1.88424825668335,2.63703346252441,3.96037912368774,4.24102163314819,2.97490000724792,2.81487107276917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,6.14640140533447,6.40870380401611,5.78327894210815,7.43332242965698,4.53270721435547,2.58900547027588,1.06635403633118,0.246398389339447,0.175564274191856,0.112938299775124,0.0662603974342346,0.042676068842411,0.0364654846489429,0.0307534355670214,0.0276833213865757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00421340018510818,0.00653714267536998,0.0114419097080827,0.0215883422642946,0.0356345139443874,0.060085266828537,0.0836273655295372,0.106148481369019,0.128361493349075,0.333332628011703,0.579239547252655,0.840867936611176,1.28340435028076,1.55752527713776,2.21412205696106,3.16460847854614,3.7482328414917,4.00042057037354,2.58577299118042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.36463356018066,5.90137910842896,3.6338427066803,1.87514007091522,0.478187561035156,0.180377900600433,0.128022342920303,0.0787195265293121,0.0427381135523319,0.0254915673285723,0.023219695314765,0.0204450134187937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00358028337359428,0.0055057043209672,0.00960155203938484,0.0201683379709721,0.0321323946118355,0.0537564568221569,0.0864651277661324,0.108794257044792,0.13067427277565,0.279673725366592,0.398628950119019,0.794778883457184,1.18098533153534,1.53815269470215,1.92219316959381,2.51772952079773,3.33389115333557,4.23100566864014,3.24861216545105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.62140560150146,5.46864128112793,3.12455534934998,1.45099818706512,0.32720422744751,0.167860135436058,0.114107549190521,0.0644571334123611,0.036462988704443,0.0230036918073893,0.0152691369876266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00292472564615309,0.00448131747543812,0.00775205530226231,0.0161733143031597,0.0251408759504557,0.0409180484712124,0.0811359882354736,0.102336972951889,0.126541286706924,0.162093728780746,0.244584649801254,0.574468791484833,1.00115597248077,1.33154547214508,1.60065746307373,2.00712609291077,2.55922698974609,3.42532825469971,3.89642000198364,2.41325068473816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
