"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Skates-rays

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0513529665768147,0.0842860415577888,0.0623613856732845,0.0570150017738342,0.0489041171967983,0.0617515780031681,0.116575084626675,0.158414736390114,0.16277901828289,0.181490704417229,0.185635089874268,0.185666412115097,0.186501353979111,0.18399766087532,0.183301135897636,0.181969106197357,0.147128954529762,0.120019346475601,0.0663441494107246,0.0594124011695385,0.064737357199192,0.0551029108464718,0.0742713138461113,0.0570944733917713,0.0746830850839615,0.0967930927872658,0.052547849714756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0731015056371689,0.071346141397953,0.0700034201145172,-9999,-9999,0.0762464180588722,0.0750389695167542,0.0715618133544922,0.0675454586744308,0.0593836344778538,0.0760404467582703,0.146641880273819,0.153806656599045,0.146688506007195,0.139623075723648,0.134025290608406,0.128939479589462,0.124133475124836,0.119639210402966,0.115956380963326,0.112980298697948,0.11084670573473,0.108341716229916,0.000717315822839737,0.000470675935503095,0.000307395588606596,0.000447218888439238,0.000440639967564493,0.000647976703476161,0.00132855633273721,0.0330639779567719,0.092499665915966,0.0936520993709564,0.0931843295693398,0.0929710939526558,0.0932765677571297,0.0942285433411598,0.094267375767231,0.0951875001192093,0.0837468653917313,0.0752782970666885,0.103496752679348,0.110602751374245,0.114546798169613,0.119156956672668,0.123753137886524,0.128097742795944,0.132076025009155,0.135552674531937,0.136473298072815,0.127986326813698,0.077512301504612,0.0497245602309704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0410594753921032,0.0938962772488594,0.0733238384127617,0.0899791270494461,0.148696437478065,0.157757177948952,0.172819301486015,0.183850660920143,0.184071242809296,0.180934280157089,0.181123346090317,0.18164536356926,0.180038958787918,0.180463969707489,0.181104212999344,0.18123197555542,0.182687178254128,0.184287115931511,0.179935723543167,0.182262405753136,0.163738772273064,0.126103281974792,0.12598517537117,0.0957291647791862,0.0699223801493645,0.0784056559205055,0.0822047665715218,0.0501970574259758,0.0462241172790527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0675168931484222,0.0671270042657852,0.0569442622363567,0.0480975545942783,0.0525075346231461,0.0547465458512306,0.0507327392697334,0.0654155090451241,0.0788202881813049,0.152047142386436,0.158942610025406,0.151450082659721,0.143958821892738,0.137801423668861,0.132530301809311,0.127685636281967,0.12301155179739,0.11871325224638,0.115139774978161,0.111978508532047,0.10712893307209,0.000735264969989657,0.000488783291075379,0.000322469306411222,0.000210985803278163,0.000306828238535672,0.000300783052807674,0.000438706221757457,0.00064507540082559,0.000638397585134953,0.0315711125731468,0.0916293039917946,0.0932622626423836,0.0933205708861351,0.0937831625342369,0.0945067927241325,0.0955332890152931,0.0973806008696556,0.099775567650795,0.10079912096262,0.105080105364323,0.107929393649101,0.111570067703724,0.11614029109478,0.120930649340153,0.125566735863686,0.129640758037567,0.133151412010193,0.135938823223114,0.136570990085602,0.103274673223495,0.0490176528692245,0.0496792010962963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0483884587883949,0.0792630091309547,0.0932446122169495,0.161038368940353,0.181433796882629,0.181989073753357,0.181343078613281,0.179360255599022,0.178785070776939,0.178861021995544,0.178302630782127,0.177516624331474,0.177049368619919,0.176161587238312,0.175760433077812,0.175965279340744,0.177167996764183,0.179144531488419,0.181957542896271,0.182897135615349,0.175468549132347,0.162388563156128,0.152550429105759,0.161581933498383,0.15669971704483,0.14096200466156,0.103916056454182,0.0650656595826149,0.0441735051572323,-9999,-9999,-9999,-9999,0.024103932082653,0.0388931222259998,0.0512761399149895,0.0541251339018345,0.0563801191747189,0.0766529217362404,0.0702246874570847,0.0725387632846832,0.0421483591198921,0.0551487132906914,0.0885129943490028,0.128568485379219,0.165784776210785,0.156957387924194,0.149222835898399,0.142768487334251,0.136546120047569,0.130993440747261,0.12547442317009,0.103822119534016,0.0413496717810631,0.0128477131947875,0.000760293914936483,0.000756134861148894,0.000390872155549005,0.000333264382788911,0.000219877416384406,0.000143937315442599,0.000209408972295932,0.000205433476367034,0.000299144390737638,0.000435730500612408,0.000429495616117492,0.000629513058811426,0.0112157156690955,0.0911985039710999,0.0934412255883217,0.0939463898539543,0.0945141091942787,0.0953281074762344,0.0795544162392616,0.0986122637987137,0.100805155932903,0.0979325473308563,0.100823566317558,0.109054818749428,0.113373652100563,0.117140255868435,0.10032195597887,0.0843363329768181,0.127968534827232,0.134104654192924,0.137038126587868,0.131312474608421,0.0907962024211884,0.048923384398222,0.0495146624743938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0416172035038471,0.0476192831993103,0.119856439530849,0.151632934808731,0.173145890235901,0.175745949149132,0.17610564827919,0.175338134169579,0.175305172801018,0.174596354365349,0.173797428607941,0.172929510474205,0.171985998749733,0.17115643620491,0.170491486787796,0.169971391558647,0.169930979609489,0.17065604031086,0.172271683812141,0.174881890416145,0.178009942173958,0.172330290079117,0.160023033618927,0.171850100159645,0.165647879242897,0.168190598487854,0.169502452015877,0.167653486132622,0.135281562805176,0.0737332478165627,0.0312131624668837,0.0152582544833422,0.00694601889699697,0.0192224513739347,0.0220102407038212,0.0361293591558933,0.0466444119811058,0.0593854002654552,0.0766573771834373,0.159883916378021,0.174433559179306,0.17232158780098,0.140695631504059,0.0914820730686188,0.0202482305467129,0.0749507918953896,0.154439568519592,0.155588984489441,0.148019537329674,0.139554038643837,0.00490832142531872,0.000876775302458555,0.000848187948577106,0.000827696407213807,0.000808415526989847,0.000792005739640445,0.000289068528218195,0.000400005868868902,0.000303137581795454,0.00022585762781091,0.000149017359944992,9.77326344582252E-05,0.000142380376928486,0.000139702809974551,0.000203679606784135,0.000297502294415608,0.000291022821329534,0.000409996078815311,0.000630997936241329,0.000629713118541986,0.0447164289653301,0.0897186025977135,0.094466507434845,0.0958968997001648,0.0893327295780182,0.0925068855285645,0.0747150182723999,0.101651400327682,0.103821940720081,0.106739811599255,0.110434271395206,0.0870541483163834,0.0711380243301392,0.066010408103466,0.0856513306498528,0.131427064538002,0.134842470288277,0.134933859109879,0.126637041568756,0.090484194457531,0.0489053390920162,0.0499153509736061,0.0507067516446114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0881063267588615,0.146153688430786,0.163139462471008,0.165361404418945,0.166974440217018,0.168422922492027,0.169128626585007,0.169192224740982,0.168732315301895,0.168022736907005,0.167240917682648,0.166606158018112,0.164604112505913,0.165046870708466,0.164270296692848,0.163657456636429,0.16341458261013,0.163676187396049,0.164586618542671,0.166562095284462,0.169441848993301,0.172903463244438,0.176342442631721,0.179486110806465,0.181671276688576,0.179717808961868,0.164548322558403,0.168926015496254,0.159981578588486,0.140663832426071,0.100118070840836,0.0796717777848244,0.0701482519507408,0.0732386112213135,0.106060273945332,0.0972614511847496,0.0969739854335785,0.126817792654037,0.166768029332161,0.170586377382278,0.173055455088615,0.176264882087708,0.177121534943581,0.105996914207935,0.059947781264782,0.0663895159959793,0.164142042398453,0.128964453935623,0.00620298460125923,0.000973079761024565,0.000779475900344551,0.000601254520006478,0.000586572277825326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.96373128145933E-05,6.57588097965345E-05,9.60782635957003E-05,9.45496067288332E-05,0.00013813930854667,0.000202138180611655,0.000198530193301849,0.00029024196555838,0.000409215776016936,0.000425962469307706,0.000635664211586118,0.00268739904277027,0.0863322019577026,0.0966001525521278,0.0924294218420982,0.0884775295853615,0.0990685895085335,0.0990630313754082,0.10188364982605,0.103944212198257,0.10681414604187,0.11053355038166,0.0915566384792328,0.0801909789443016,0.0853082463145256,0.1183245703578,0.131004393100739,0.133635565638542,0.132791951298714,0.122765138745308,0.0830805450677872,0.0557860098779202,0.0502397492527962,0.0508875250816345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.047632459551096,0.110992424190044,0.149790450930595,0.152991339564323,0.1554294526577,0.157784953713417,0.159826099872589,0.148272126913071,0.161787450313568,0.161843970417976,0.16124053299427,0.160588502883911,0.15997676551342,0.159660995006561,0.159145936369896,0.158436954021454,0.157767549157143,0.157215565443039,0.156852975487709,0.156812712550163,0.157150715589523,0.158320873975754,0.160531982779503,0.163200348615646,0.165869191288948,0.168619811534882,0.171326786279678,0.173550248146057,0.174834549427032,0.174725085496902,0.171364367008209,0.148282095789909,0.145865902304649,0.147206112742424,0.147750779986382,0.152557700872421,0.15679033100605,0.158148601651192,0.157972306013107,0.158968567848206,0.160760819911957,0.163566410541534,0.166554674506187,0.169947132468224,0.174519509077072,0.176841348409653,0.18104487657547,0.179653137922287,0.05905631929636,0.00107224518433213,0.00103296805173159,0.000672842084895819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.43335297354497E-05,6.36309923720546E-05,9.32600887608714E-05,0.000136881251819432,0.000134676753077656,0.000196913708350621,0.000289511808659881,0.000266569171799347,0.000427947757998481,0.000640704703982919,0.00747529836371541,0.0883641690015793,0.0967405959963799,0.0975287929177284,0.0889678299427032,0.0987694561481476,0.0993995144963264,0.0995044559240341,0.102489955723286,0.105406031012535,0.0937932059168816,0.0966954454779625,0.117531903088093,0.12167003005743,0.125445201992989,0.128713726997375,0.130972877144814,0.128857433795929,0.124312721192837,0.107642307877541,0.0489701554179192,0.0499346517026424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109284810721874,0.134966939687729,0.141656503081322,0.144482180476189,0.146594494581223,0.148565039038658,0.150762692093849,0.152735680341721,0.154128834605217,0.154736757278442,0.151942253112793,0.154386892914772,0.153889879584312,0.153502777218819,0.153383925557137,0.152945637702942,0.152388021349907,0.151943773031235,0.151510789990425,0.151065364480019,0.150689706206322,0.150594413280487,0.151317328214645,0.152577862143517,0.154254972934723,0.156203404068947,0.158427506685257,0.160692602396011,0.162649065256119,0.163908183574677,0.164247125387192,0.16359144449234,0.160756647586823,0.151830837130547,0.154079750180244,0.156383693218231,0.155064895749092,0.153853952884674,0.152744457125664,0.152153730392456,0.152394205331802,0.154306888580322,0.159188359975815,0.162378489971161,0.163846105337143,0.166075453162193,0.172837391495705,0.0900449603796005,0.00116298790089786,0.00114974228199571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.25120810582303E-05,9.23038605833426E-05,9.11046445253305E-05,0.000133454304886982,0.000185232769581489,0.000170343337231316,0.000288662558887154,0.000430463696829975,0.000645176158286631,0.0380689240992069,0.0684443116188049,0.0943502709269524,0.0971433892846107,0.0971846953034401,0.0826728418469429,0.0860284119844437,0.0981881693005562,0.100139461457729,0.103200241923332,0.107005193829536,0.111179783940315,0.115163028240204,0.118861466646194,0.12219063937664,0.125459149479866,0.127778381109238,0.126593753695488,0.0985164418816566,0.0539016537368298,0.0483958087861538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0267303176224232,0.0370239578187466,-9999,0.0420417636632919,0.0818408951163292,0.121543318033218,0.134344339370728,0.136035397648811,0.137797176837921,0.139702007174492,0.141303271055222,0.142835274338722,0.14453299343586,0.146120309829712,0.147535115480423,0.148266047239304,0.139422297477722,0.148411959409714,0.14814405143261,0.147689014673233,0.147541224956512,0.147227808833122,0.146776884794235,0.146695673465729,0.146555513143539,0.146251812577248,0.145845055580139,0.145633220672607,0.145905375480652,0.146315485239029,0.147027894854546,0.14843176305294,0.150072410702705,0.151713237166405,0.153063461184502,0.153889685869217,0.154001832008362,0.153568506240845,0.152759343385696,0.151491478085518,0.150159001350403,0.149257391691208,0.148633033037186,0.147948667407036,0.147129163146019,0.146408885717392,0.146027654409409,0.133887410163879,0.00101302156690508,0.00446491409093142,0.133297622203827,0.103576667606831,0.0185885224491358,0.00113499967847019,0.000766992510762066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.19683632976376E-05,6.14235395914875E-05,9.03037434909493E-05,0.000125315928016789,0.000131401975522749,0.000171390929608606,0.000288925570202991,0.000430838990723714,0.000644792977254838,0.00684671988710761,0.0515416041016579,0.0949722975492477,0.0953215584158897,0.0948701426386833,0.0899133011698723,0.0943777933716774,0.0953165963292122,0.0976472571492195,0.100847043097019,0.104449316859245,0.108094334602356,0.111716754734516,0.115347154438496,0.1192312464118,0.122443854808807,0.12176425755024,0.0990704149007797,0.0581446178257465,0.0464164763689041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0438685677945614,0.0517319813370705,0.0659963339567184,0.0577169544994831,0.101687543094158,0.127300754189491,0.129339218139648,0.13083504140377,0.131924510002136,0.132765591144562,0.134050294756889,0.135630950331688,0.136955335736275,0.138204857707024,0.13942776620388,0.140586510300636,0.141734272241592,0.142358288168907,0.142739623785019,0.142702907323837,0.142732501029968,0.142511785030365,0.14234721660614,0.142333328723907,0.142289087176323,0.142473012208939,0.142343699932098,0.142101228237152,0.141681134700775,0.141346618533134,0.141166090965271,0.141138836741447,0.141523897647858,0.142544478178024,0.143667161464691,0.144678458571434,0.145397067070007,0.145706325769424,0.145508348941803,0.145040571689606,0.1443842202425,0.143651708960533,0.1431645154953,0.142921969294548,0.142848342657089,0.142520695924759,0.142014756798744,0.141787931323051,0.141978278756142,0.1408411860466,0.000981152290478349,0.00102271512150764,0.00106507597956806,0.00108772050589323,0.00102193921338767,0.000746110046748072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12141926062759E-05,6.09230191912502E-05,8.48321651574224E-05,7.98016044427641E-05,0.000130888554849662,0.000181102484930307,0.000274632504442707,0.000427768100053072,0.000636657525319606,0.00919228512793779,0.0819165334105492,0.0934541001915932,0.0916935801506042,0.0921318829059601,0.0915099754929543,0.0916260182857513,0.0928729921579361,0.0951658561825752,0.0928373634815216,0.101075492799282,0.104489132761955,0.108333900570869,0.112247534096241,0.115523271262646,0.117327183485031,0.101827435195446,0.061664491891861,0.044205728918314,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0424135103821754,0.0365307480096817,0.0431362614035606,0.0420442074537277,0.0975654348731041,0.124152511358261,0.126399606466293,0.126306176185608,0.127056017518044,0.128220796585083,0.129146322607994,0.129929468035698,0.131069034337997,0.132501974701881,0.133694738149643,0.13471944630146,0.135660439729691,0.136495783925056,0.137082189321518,0.137375220656395,0.137647196650505,0.137835189700127,0.138024881482124,0.137987866997719,0.137976109981537,0.138475343585014,0.138830706477165,0.139136388897896,0.13909837603569,0.138800442218781,0.138351634144783,0.137852996587753,0.137237936258316,0.136839419603348,0.136999636888504,0.137772142887115,0.138532623648643,0.139149069786072,0.139561638236046,0.139632478356361,0.139330551028252,0.138804852962494,0.138169497251511,0.137740641832352,0.137687891721725,0.138019725680351,0.138425529003143,0.138601824641228,0.13875974714756,0.139117762446404,0.139406591653824,0.137292549014091,0.000949890003539622,0.000651908805593848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.09051754104439E-05,6.0491180192912E-05,8.4960920503363E-05,0.000125221180496737,0.000163300792337395,0.000246573792537674,0.000367949483916163,0.000630033202469349,0.00123454863205552,0.0429865047335625,0.090869814157486,0.0911309793591499,0.0903305038809776,0.089530423283577,0.0888129696249962,0.0889576822519302,0.0902915671467781,0.0922441557049751,0.0946324095129967,0.0977560058236122,0.10123648494482,0.104666694998741,0.107663683593273,0.11011179536581,0.0985572338104248,0.0582529045641422,0.0420655533671379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0376671366393566,0.0473913289606571,0.053354799747467,0.113385885953903,0.12365760654211,0.123172238469124,0.122963584959507,0.12341632694006,0.124538742005825,0.125807702541351,0.126704499125481,0.127553477883339,0.128612443804741,0.129913285374641,0.131196260452271,0.132088050246239,0.132836446166039,0.133468061685562,0.133609414100647,0.133573547005653,0.133828014135361,0.134154930710793,0.134407579898834,0.134495943784714,0.134595632553101,0.134977400302887,0.135529890656471,0.135885789990425,0.135851413011551,0.135585352778435,0.135160595178604,0.134524434804916,0.133684664964676,0.133120164275169,0.13307774066925,0.133541420102119,0.133936882019043,0.134168803691864,0.134335339069366,0.134354203939438,0.133936703205109,0.133261680603027,0.132781475782394,0.132775962352753,0.133286133408546,0.13435485959053,0.13531194627285,0.135840937495232,0.136304408311844,0.13519823551178,0.127917215228081,0.0542651936411858,0.000933631847146899,0.000569874071516097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99263075855561E-05,8.86672423803248E-05,0.000101814919617027,0.000144518286106177,0.000213090272154659,0.000403355428716168,0.000619459489826113,0.00342480232939124,0.0829921513795853,0.0897316038608551,0.0888334438204765,0.0879335403442383,0.0868382006883621,0.086142785847187,0.086450532078743,0.0874196365475655,0.0889737606048584,0.0913829132914543,0.0940434187650681,0.0968305170536041,0.0996973514556885,0.102185316383839,0.093838170170784,0.0485855266451836,0.040319636464119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0396126583218575,0.0395615585148335,0.0398677587509155,0.0949463620781898,0.118367023766041,0.11883432418108,0.11879039555788,0.118987090885639,0.119629688560963,0.120829463005066,0.122350610792637,0.123870439827442,0.124943733215332,0.12582691013813,0.126648187637329,0.127799510955811,0.12919682264328,0.130108207464218,0.130627125501633,0.131242766976357,0.131339594721794,0.131252497434616,0.131339281797409,0.131349757313728,0.131003618240356,0.131203293800354,0.131656736135483,0.131907597184181,0.131811395287514,0.131500527262688,0.130718916654587,0.130603015422821,0.130062699317932,0.129259794950485,0.127924695611,0.127853721380234,0.127851441502571,0.128094017505646,0.127897709608078,0.127805083990097,0.12730672955513,0.12584576010704,0.116318419575691,0.105790510773659,0.108141958713531,0.11145655810833,0.121152132749557,0.100592777132988,0.0807618796825409,0.0900654196739197,0.0243386384099722,0.000899982929695398,0.000907446490600705,0.000901892723049968,0.000437442678958178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.18338342267089E-05,8.48149575176649E-05,0.000217480308492668,0.000365235551726073,0.000608342525083572,0.0198873765766621,0.0792285799980164,0.0873828306794167,0.0865571275353432,0.0853709429502487,0.0841970071196556,0.0834616795182228,0.0833831056952477,0.083926685154438,0.0853071063756943,0.0871373265981674,0.0895314812660217,0.0921491459012032,0.09459088742733,0.0922215953469276,0.0385022833943367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.039120651781559,0.0499918237328529,0.105911709368229,0.115295313298702,0.115059472620487,0.114866942167282,0.115214191377163,0.116018928587437,0.117232844233513,0.118851192295551,0.120698787271976,0.122514449059963,0.123659141361713,0.124341309070587,0.124588884413242,0.124956227838993,0.125358998775482,0.126089349389076,0.127135083079338,0.128892555832863,0.128608450293541,0.126971900463104,0.127870574593544,0.128008767962456,0.127372398972511,0.124724149703979,0.12007524818182,0.117995068430901,0.109572559595108,0.105335205793381,0.0990099385380745,0.0975821167230606,0.0920060351490974,0.0631140172481537,0.0718224346637726,0.0901477634906769,0.0443435460329056,0.0530816353857517,0.0901987999677658,0.0835744440555573,0.0671847835183144,0.0181691534817219,0.00084615545347333,0.00174115027766675,0.000843284011352807,0.00542365573346615,0.000850156066007912,0.000855025078635663,0.000864516361616552,0.000875981641001999,0.000888471666257828,0.000600677041802555,0.000358848134055734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.83187837339938E-05,0.000104093363916036,0.00021350487077143,0.000381517165806144,0.000595073914155364,0.0446446537971497,0.0843927264213562,0.0849433690309525,0.0839803069829941,0.082518994808197,0.0811320319771767,0.080032505095005,0.0794897377490997,0.0797237977385521,0.0810038447380066,0.0829557999968529,0.0851784348487854,0.0874218568205833,0.0856972113251686,0.0487224012613297,0.0386309325695038,0.0297381840646267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0508685894310474,0.0563220418989658,0.0384965986013412,0.102821864187717,0.113191395998001,0.112684659659863,0.112312346696854,0.112299203872681,0.112992584705353,0.114017195999622,0.115338414907455,0.117108575999737,0.119036562740803,0.121259965002537,0.122236743569374,0.117786288261414,0.0706262066960335,0.00839898176491261,0.000840012799017131,0.000845789618324488,0.000848302966915071,0.000852236291393638,0.00085302977822721,0.000852891069371253,0.0223611742258072,0.00224877055734396,0.029269790276885,0.0530914999544621,0.0638828575611115,0.0027091708034277,0.0403513610363007,0.0175594761967659,0.000851859978865832,0.000846159120555967,0.000844294670969248,0.00084526400314644,0.000837082217913121,0.000833561585750431,0.000831637415103614,0.000831240438856184,0.000830956269055605,0.000832068792078644,0.000832536490634084,0.000830863951705396,0.00055646599503234,0.000828215153887868,0.000455914210760966,0.000639367324765772,0.000443229713710025,0.000445022567873821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.52767523913644E-05,0.000141464930493385,0.000236438703723252,0.000336742203217,0.000498991343192756,0.0567127466201782,0.082203134894371,0.0788384079933167,0.0808358192443848,0.0789714157581329,0.070967972278595,0.0757461860775948,0.07504703104496,0.0756668075919151,0.0771099403500557,0.0788442119956017,0.0806545615196228,0.0767510607838631,0.0279329121112823,0.0283528082072735,0.0414267778396606,0.0462059117853642,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0392816178500652,0.061631865799427,0.0819366723299026,0.112246565520763,0.111318171024323,0.110723324120045,0.110521107912064,0.110702253878117,0.111114092171192,0.111113592982292,0.110698655247688,0.112888813018799,0.113404117524624,0.0131596755236387,0.000808340206276625,0.000815741368569434,0.000826198142021894,0.000739812559913844,0.00043841524166055,0.000441516953287646,0.000450755236670375,0.000421774369897321,0.000420669268351048,0.000471454783109948,0.000846430484671146,0.000846657261718065,0.000850620155688375,0.000842544424813241,0.000836907711345702,0.000830596196465194,0.00082907680189237,0.000827689189463854,0.000553214107640088,0.000552903977222741,0.000556317565497011,0.000495224609039724,0.000445395446149632,0.000320284452755004,0.000558736559469253,0.000558044936042279,0.00055778439855203,0.000308234099065885,0.000557288934942335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000139103824039921,0.0001750959927449,0.000288557959720492,0.000564903544727713,0.0118715772405267,0.0761433318257332,0.0803721770644188,0.0789434090256691,0.0768595486879349,0.0679719224572182,0.0726096108555794,0.0711042657494545,0.0709590837359428,0.0717038586735725,0.0729014724493027,0.0742158740758896,0.0738325417041779,0.0602605864405632,0.0262600686401129,0.0557312443852425,0.0365338958799839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
