"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Billfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00185877934563905,0.00245931092649698,0.00206956616602838,0.00247542257420719,0.00211163610219955,0.00199676631018519,0.0030451980419457,0.00362917315214872,0.00271892896853387,0.00283935200423002,0.00279776356182992,0.00405412446707487,0.00399276055395603,0.00397034361958504,0.00398449506610632,0.00401748390868306,0.00345197319984436,0.00277563580311835,0.00421684375032783,0.00468852277845144,0.00494071748107672,0.00406453013420105,0.0041695972904563,0.00282482150942087,0.00376109825447202,0.00378427840769291,0.00136388826649636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00203770375810564,0.00283643254078925,0.00402920367196202,-9999,-9999,0.00606496958062053,0.00595031445845962,0.00370621844194829,0.00503136636689305,0.00645473739132285,0.00945645850151777,0.0126091046258807,0.0111562591046095,0.0136226965114474,0.264394581317902,0.242889538407326,0.201240986585617,0.196388721466064,0.190426990389824,0.183901786804199,0.249915316700935,1.1909511089325,1.33267199993134,1.33394706249237,1.29288601875305,1.31415545940399,1.34124338626862,1.35508370399475,1.35663151741028,1.35268926620483,1.34786951541901,1.34649050235748,1.2356208562851,0.208258062601089,0.0696364194154739,0.0120529476553202,0.00922770984470844,0.0100770788267255,0.0109535371884704,0.00821924675256014,0.00909456890076399,0.00970154348760843,0.0152113698422909,0.015722656622529,0.0110428435727954,0.00793295633047819,0.00579029554501176,0.00423565600067377,0.003081398550421,0.0022040291223675,0.00155630894005299,0.00108834530692548,0.000751408981159329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00245633930899203,0.00394465122371912,0.00399659248068929,0.0032540918327868,0.00344651052728295,0.00323002506047487,0.00496042147278786,0.00532838003709912,0.0037620821967721,0.0038783501368016,0.00382345775142312,0.00552931753918529,0.00542822713032365,0.00539351021870971,0.00542584620416164,0.00547352619469166,0.00542079843580723,0.00520530715584755,0.00721908640116453,0.00726698245853186,0.00722434418275952,0.00657556299120188,0.00693507259711623,0.00469689024612308,0.00440471805632114,0.00437290547415614,0.00304319430142641,0.00182646769098938,0.00166283186990768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00376738561317325,0.00544867338612676,0.00665700435638428,0.00551098585128784,0.00593096064403653,0.00611725402995944,0.0036917335819453,0.00682824058458209,0.00921151973307133,0.0120896911248565,0.0152554661035538,0.0128852566704154,0.238072007894516,0.933252930641174,0.896861970424652,0.7051922082901,0.659443914890289,1.08142340183258,1.27433705329895,1.3454282283783,1.34759426116943,1.34359455108643,0.131829142570496,0.030173571780324,0.0307668391615152,0.0301282312721014,0.769508123397827,1.3538213968277,1.36931586265564,1.35984885692596,1.34966659545898,1.34565484523773,0.796271145343781,0.129773885011673,0.0109171653166413,0.0119598070159554,0.0130033977329731,0.014256295748055,0.0108159044757485,0.0120062967762351,0.0127578414976597,0.0199263729155064,0.0206472594290972,0.0146860750392079,0.010661912150681,0.00782172754406929,0.0057592298835516,0.00422217790037394,0.00304823508486152,0.00217632879503071,0.00154220080003142,0.00108179799281061,0.000744224933441728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00414092419669032,0.00535196205601096,0.00384600926190615,0.00489551527425647,0.00535527244210243,0.00510582746937871,0.00722253369167447,0.00721251172944903,0.00505286268889904,0.00519311754032969,0.00510977627709508,0.00737376092001796,0.00722874281927943,0.00718045141547918,0.00722960848361254,0.00729981949552894,0.00723874708637595,0.00697435718029737,0.009919298812747,0.00974322203546762,0.00970337633043528,0.00965858995914459,0.0097376499325037,0.00669420789927244,0.00693792803213,0.00702979695051908,0.00401696097105742,0.00337368948385119,0.00255609233863652,-9999,-9999,-9999,-9999,0.00134005548898131,0.00214213156141341,0.00279477168805897,0.00431524589657784,0.00650147814303637,0.00992016028612852,0.0100232614204288,0.0101262601092458,0.00658617028966546,0.00389283336699009,0.00466779479756951,0.0120576899498701,0.0150765562430024,0.0308221615850925,0.853866875171661,1.26832377910614,1.30813324451447,1.34143030643463,1.39710187911987,1.40061342716217,1.38981032371521,1.37920773029327,1.37260794639587,0.0290206912904978,0.0234944876283407,0.0318368524312973,0.0334970764815807,0.0341172739863396,0.0334761999547482,0.0315261259675026,0.300781190395355,1.28055763244629,1.37324583530426,1.36283564567566,1.35039448738098,1.34269773960114,1.17436218261719,0.726293563842773,0.205731108784676,0.0518011450767517,0.0210346411913633,0.0134877357631922,0.01505162473768,0.0152131449431181,0.0317790880799294,0.0316453538835049,0.0193255953490734,0.0141348745673895,0.00854832772165537,0.00515145156532526,0.00562146818265319,0.00418088166043162,0.00301465671509504,0.00216074800118804,0.00153796561062336,0.00108205294236541,0.00074804644100368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00491133751347661,0.00503783533349633,0.00547627080231905,0.00635581882670522,0.00720145320519805,0.00713048130273819,0.00678701093420386,0.00957194250077009,0.00953071098774672,0.00665358221158385,0.00682163797318935,0.00669932970777154,0.00965000502765179,0.00945233087986708,0.00938566867262125,0.00945253390818834,0.00954822450876236,0.00946967210620642,0.00912017375230789,0.0129465572535992,0.0126997772604227,0.0126460641622543,0.0125993946567178,0.0127218570560217,0.00853555556386709,0.00911336485296488,0.00926349405199289,0.00614222278818488,0.00552281830459833,0.00382215366698802,0.00239809858612716,0.000779573456384242,0.000355689320713282,0.000963887956459075,0.00182096380740404,0.00255734683014452,0.00367500889115036,0.00669876812025905,0.00953622348606586,0.0130207864567637,0.0129004037007689,0.0127593697980046,0.0128784189000726,0.00443743728101254,0.00267594726756215,0.0106171863153577,0.0131073724478483,1.15472793579102,1.36867797374725,1.37262976169586,1.38082134723663,1.38880372047424,1.39262866973877,0.439289093017578,0.0290083456784487,0.029104758054018,0.0163079462945461,0.023670881986618,0.0283080991357565,0.0337457619607449,0.0360509604215622,0.0367345623672009,0.036139503121376,0.0343747772276402,0.0373670570552349,0.514762163162231,1.25963926315308,1.31441080570221,1.36240947246552,1.35190367698669,1.34444916248322,1.3439759016037,1.33717668056488,0.39764416217804,0.0858012363314629,0.0350520759820938,0.0203978139907122,0.0358881056308746,0.0578324198722839,0.0306540708988905,0.0170755889266729,0.00966503284871578,0.00826598610728979,0.00550551759079099,0.00519127119332552,0.00569518422707915,0.00414688931778073,0.00300162169151008,0.00216195057146251,0.0015456504188478,0.00109346979297698,0.000765074219089001,0.00052861514268443,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0077279694378376,0.00832872185856104,0.00930025149136782,0.00948336068540812,0.0095087056979537,0.00931461527943611,0.00883911922574043,0.012420822866261,0.0123426299542189,0.00859611388295889,0.00879592448472977,0.00861907564103603,0.0122872153297067,0.0121104866266251,0.0120118018239737,0.0120913702994585,0.0122064640745521,0.0120893893763423,0.0116075994446874,0.0163884628564119,0.0159980785101652,0.0158927273005247,0.0158638078719378,0.0161026380956173,0.0112206935882568,0.0116867683827877,0.0119499946013093,0.00809150561690331,0.00803753826767206,0.00779966404661536,0.00717151490971446,0.00420777266845107,0.00462778145447373,0.0047407909296453,0.00675138412043452,0.00648929690942168,0.00620529893785715,0.00858940463513136,0.011652615852654,0.0158175975084305,0.0150219583883882,0.0147275049239397,0.01479278691113,0.0101225757971406,0.00853258371353149,0.012988917529583,0.0114968856796622,1.37988829612732,1.3775110244751,1.35353338718414,0.0234366338700056,0.028578132390976,0.0287868324667215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0384665839374065,0.0384366512298584,0.0378090366721153,0.0362019725143909,0.0335714183747768,0.182121604681015,0.87928831577301,1.31124675273895,1.30796670913696,1.36063992977142,1.35136318206787,1.34611034393311,1.3439165353775,0.89723002910614,0.215126886963844,0.111669041216373,0.107835344970226,0.112881250679493,0.0752531141042709,0.0397597290575504,0.0235273260623217,0.0162908583879471,0.0143516408279538,0.00913682207465172,0.00715832551941276,0.00717988470569253,0.00568743655458093,0.00415689311921597,0.00302324467338622,0.00218607438728213,0.00156777142547071,0.00111153384204954,0.000776543049141765,0.000531552301254123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00665133539587259,0.0101748872548342,0.0109882475808263,0.0115977991372347,0.0119832642376423,0.0122118247672915,0.0122110955417156,0.0109562613070011,0.0112575078383088,0.0157483592629433,0.0156203508377075,0.0108565874397755,0.0110834604129195,0.0108211236074567,0.0154569000005722,0.0150489769876003,0.0148658622056246,0.0149184381589293,0.0150137469172478,0.0148104904219508,0.0141438059508801,0.0197927672415972,0.0191411431878805,0.0189008545130491,0.0189261715859175,0.0194204729050398,0.0136887561529875,0.0144186206161976,0.0149129340425134,0.0102483984082937,0.0103038623929024,0.0101276179775596,0.00995717663317919,0.00667737144976854,0.00665594404563308,0.00641986075788736,0.00907972734421492,0.00860144384205341,0.00798755418509245,0.010445224121213,0.0131921349093318,0.0442922934889793,0.322547316551208,1.01878452301025,0.395202726125717,0.0112405745312572,0.0111726289615035,0.518289625644684,1.40005338191986,1.39016830921173,0.193897441029549,0.0280428659170866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0383879318833351,0.0370243154466152,0.034521397203207,0.0798995494842529,0.551631152629852,1.15973329544067,1.3457328081131,1.26239693164825,1.3544135093689,1.34591805934906,1.33819091320038,1.33450543880463,1.31443166732788,1.08538436889648,0.395506083965302,0.264262527227402,0.162003204226494,0.0946811512112617,0.0419704020023346,0.0251741651445627,0.0215996876358986,0.0151146501302719,0.0137648992240429,0.0104891238734126,0.0078343516215682,0.00578611576929688,0.00424627494066954,0.0030978734139353,0.00224199634976685,0.00160466402303427,0.0011311718262732,0.000780193891841918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00620525237172842,0.00921998266130686,0.0137100638821721,0.0140893524512649,0.0146389249712229,0.0150025114417076,0.0152036659419537,0.0151313869282603,0.0146915158256888,0.013819090090692,0.0189140290021896,0.0190941225737333,0.0132091687992215,0.013425862416625,0.0130228912457824,0.0183927584439516,0.0177467372268438,0.0173730831593275,0.0173019971698523,0.0172687489539385,0.0169267859309912,0.0161589216440916,0.0269190650433302,0.031708087772131,0.0380192771553993,0.0342909321188927,0.0234875027090311,0.0156155312433839,0.0166445896029472,0.0175320412963629,0.0123354848474264,0.0126296859234571,0.0126390065997839,0.0126656414940953,0.00866287294775248,0.0087243914604187,0.00842269323766232,0.0117981322109699,0.0109647931531072,0.00985222868621349,0.0122175784781575,0.0746995508670807,0.427186727523804,1.30155074596405,1.35721111297607,1.35636913776398,1.3459187746048,1.36874461174011,1.39281046390533,0.161436304450035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0343037955462933,0.0323910117149353,0.248412191867828,0.879347264766693,1.20666837692261,1.18680214881897,1.35473656654358,1.34397172927856,1.33458566665649,1.32584059238434,1.32436418533325,1.33283591270447,1.06703841686249,0.536383092403412,0.283702552318573,0.15311174094677,0.0857429206371307,0.0563841946423054,0.0339302346110344,0.0307100769132376,0.0182932112365961,0.0142634967342019,0.0108456546440721,0.00810605473816395,0.00599978258833289,0.00440965499728918,0.00321369245648384,0.00231622508727014,0.00164332939311862,0.00113881204742938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00248885317705572,0.00301372376270592,-9999,0.00571112520992756,0.0053564035333693,0.00804077927023172,0.00844938680529594,0.0121424067765474,0.0174966249614954,0.0173568055033684,0.0175568424165249,0.0176641270518303,0.0176940821111202,0.0174959730356932,0.016943434253335,0.0159978922456503,0.0250765737146139,0.0238588340580463,0.0151331378147006,0.015224602073431,0.0147165600210428,0.0273146387189627,0.0322591029107571,0.038560263812542,0.0343924164772034,0.041595634073019,0.0499487482011318,0.0542728565633297,0.0537024438381195,0.0583676658570766,0.103474155068398,0.124181590974331,0.101872764527798,0.062756285071373,0.0394681021571159,0.0251022838056087,0.0137105416506529,0.0142791597172618,0.0146683314815164,0.0151709746569395,0.0106711536645889,0.0108904913067818,0.0105204582214355,0.0145314512774348,0.0131888901814818,0.0116400253027678,0.185850217938423,1.33638346195221,1.34760808944702,1.35100364685059,1.34890627861023,1.35401129722595,1.36555969715118,1.37561452388763,0.116540998220444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0323543138802052,0.0479087568819523,0.402835816144943,1.00616788864136,1.3201744556427,1.19168424606323,1.3432400226593,1.33297157287598,1.32539510726929,1.31990122795105,1.26297557353973,1.32391548156738,0.958500027656555,0.813151359558105,0.419509470462799,0.118282787501812,0.0874039977788925,0.0766830369830132,0.0413568504154682,0.0161852706223726,0.0127731477841735,0.00987765844911337,0.00748129654675722,0.0055863936431706,0.00413154717534781,0.0030272682197392,0.00219337549060583,0.00156396336387843,0.00108782411552966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00371539895422757,0.00346089294180274,0.00463172933086753,0.00437927385792136,0.0074659357778728,0.00823298003524542,0.00805742759257555,0.0116007970646024,0.0110271526500583,0.0153409177437425,0.0225517079234123,0.0330857336521149,0.0399114415049553,0.0480662398040295,0.0579453632235527,0.0569942593574524,0.0679394081234932,0.0805855765938759,0.0960167199373245,0.103560753166676,0.123009972274303,0.121615685522556,0.109331823885441,0.145345568656921,0.159309521317482,0.144616782665253,0.190753743052483,0.207882329821587,0.246411338448524,0.26626181602478,0.286915123462677,0.309165388345718,0.421662986278534,0.451692909002304,0.386510282754898,0.383444398641586,0.381079226732254,0.298457682132721,0.192839086055756,0.0913576409220695,0.0427023246884346,0.0201893709599972,0.012225866317749,0.0125832287594676,0.012218851596117,0.0200875569134951,0.0556361339986324,0.221102356910706,0.852437973022461,1.32570827007294,1.1824277639389,0.0278444346040487,0.0762000381946564,0.207922577857971,1.22807419300079,0.568428099155426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0309435985982418,0.0324306674301624,0.38861408829689,1.00286960601807,1.32438409328461,1.25439214706421,1.27192044258118,1.32345080375671,1.31687092781067,1.31246876716614,1.31325483322144,1.23757386207581,1.12109851837158,0.867374658584595,0.230232462286949,0.0602382905781269,0.0881191119551659,0.0627778470516205,0.0319510065019131,0.0162090603262186,0.0127583341673017,0.00985404942184687,0.00745939882472157,0.00556573504582047,0.00410680379718542,0.00299512548372149,0.00214927108027041,0.00150236266199499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00256242416799068,0.0031623023096472,0.00541858747601509,0.00528564723208547,0.00770765403285623,0.0077219046652317,0.0113111836835742,0.0109545094892383,0.0105161629617214,0.0147606516256928,0.0137525759637356,0.0275205727666616,0.0538287945091724,0.0716490298509598,0.115706294775009,0.126566931605339,0.183500990271568,0.181594088673592,0.21499764919281,0.275211215019226,0.437472343444824,0.496101707220078,0.74670797586441,0.887970089912415,0.88271701335907,0.88093239068985,0.88133305311203,0.808487474918365,0.73333603143692,0.730511248111725,0.906016886234283,1.02495932579041,1.09681308269501,1.11397433280945,1.15289390087128,1.16780662536621,1.12250149250031,1.13793039321899,1.15111553668976,1.1249635219574,1.09810090065002,1.02438998222351,0.849632799625397,0.508628845214844,0.28185647726059,0.200699865818024,0.21934711933136,0.282640129327774,0.477015316486359,0.879067182540894,1.25239455699921,1.32134401798248,1.33128213882446,0.0286529138684273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0300932414829731,0.0293475985527039,0.122924610972404,0.819375216960907,1.08535695075989,1.14231216907501,1.14376556873322,1.31412661075592,1.30713903903961,1.30102550983429,1.30014276504517,1.26950407028198,1.18715405464172,0.690631628036499,0.229982271790504,0.0898335874080658,0.0952182337641716,0.0505733042955399,0.0303381681442261,0.0162268541753292,0.012747835367918,0.00979933422058821,0.00738456984981894,0.00548564363270998,0.0040225419215858,0.00290174200199544,0.00203914358280599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00331814354285598,0.00521683413535357,0.00748373847454786,0.00732194539159536,0.0106862094253302,0.0102450605481863,0.0144195156171918,0.0137145323678851,0.0129805682227015,0.0262145567685366,0.0505163110792637,0.109035521745682,0.190770760178566,0.294740319252014,0.471486210823059,0.504831969738007,0.575406193733215,0.571042954921722,0.640965640544891,0.710072934627533,0.887146651744843,1.14390075206757,1.30798161029816,1.32420074939728,1.30214500427246,1.28992211818695,1.22831761837006,1.19456934928894,1.25134944915771,1.2342072725296,1.24312329292297,1.24887418746948,1.30000948905945,1.29896914958954,1.30785536766052,1.30775332450867,1.30012488365173,1.30604958534241,1.30905139446259,1.31019115447998,1.31327569484711,1.31092584133148,1.30433905124664,1.29475843906403,1.2839218378067,1.26519799232483,1.25807881355286,1.25589752197266,1.28554105758667,1.3119148015976,1.3154890537262,1.32012009620667,1.32718193531036,0.0248498991131783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0289529170840979,0.0283728912472725,0.114760182797909,0.742301523685455,0.980975687503815,1.26331901550293,1.30477750301361,1.2950918674469,1.29091370105743,1.27987861633301,1.27124905586243,1.10596358776093,0.727001786231995,0.135709509253502,0.0982451811432838,0.0845169946551323,0.0408389754593372,0.0226836167275906,0.0166913699358702,0.013055257499218,0.00995562970638275,0.0074458378367126,0.00547934835776687,0.00396014284342527,0.002811478683725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00241430616006255,0.00352844805456698,0.00510230148211122,0.0071126944385469,0.00997769553214312,0.0095061156898737,0.0134137319400907,0.0126081751659513,0.0253058169037104,0.0490258224308491,0.105496600270271,0.184097945690155,0.36187732219696,0.590018332004547,0.812776386737823,0.988412797451019,1.08269882202148,0.991059601306915,1.10855352878571,1.17595911026001,1.21023440361023,1.23624336719513,1.29185509681702,1.35575675964355,1.36424362659454,1.3570042848587,1.34109377861023,1.33911824226379,1.34596455097198,1.3482723236084,1.34802484512329,1.34482073783875,1.34156274795532,1.33743917942047,1.33240735530853,1.32679569721222,1.3232319355011,1.32064211368561,1.31855404376984,1.31625080108643,1.3143413066864,1.31306433677673,1.31161320209503,1.30993974208832,1.30775833129883,1.30456233024597,1.30089712142944,1.30054795742035,1.3016049861908,1.30511319637299,1.31098127365112,1.3165785074234,1.32194530963898,1.25854563713074,0.0192524380981922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0153633095324039,0.0934384912252426,0.938922226428986,1.1549289226532,1.2959007024765,1.28552258014679,1.16104781627655,1.2821888923645,1.242879986763,0.942762494087219,0.460469841957092,0.255538880825043,0.155036553740501,0.0682908073067665,0.0277490932494402,0.0152482250705361,0.0121973808854818,0.00944232102483511,0.00711554661393166,0.00524613121524453,0.00376109289936721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00347723229788244,0.00499691627919674,0.00699222227558494,0.00949657429009676,0.0129494750872254,0.0118826786056161,0.0353495664894581,0.111888527870178,0.300085097551346,0.441154271364212,0.648876667022705,0.866497397422791,1.05414915084839,1.24178040027618,1.37186360359192,1.39855074882507,1.40590107440948,1.40839648246765,1.40738189220428,1.39771628379822,1.39627361297607,1.39102458953857,1.37975025177002,1.36828553676605,1.35776770114899,1.34899187088013,1.34189331531525,1.3375152349472,1.33363497257233,1.33183908462524,1.33045208454132,1.32864904403687,1.32696580886841,1.32548725605011,1.32008492946625,1.31511855125427,1.31279504299164,1.31067407131195,1.30824172496796,1.30715298652649,1.30741620063782,1.31217217445374,1.3176406621933,1.32003891468048,1.32047832012177,1.31632816791534,1.30910730361938,1.3021879196167,1.30904757976532,1.30729782581329,0.241447895765305,0.0275504067540169,0.016448000445962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00624730577692389,0.0152885913848877,0.748131334781647,1.22220003604889,1.28619050979614,1.26504027843475,1.2775890827179,1.27908611297607,1.14511120319366,0.617395579814911,0.494190514087677,0.254157215356827,0.115674987435341,0.0460466146469116,0.0135552082210779,0.0110446522012353,0.00872684642672539,0.00666445819661021,0.00495583331212401,0.00360041856765747,0.00254755513742566,0.00177383644040674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0024158142041415,0.00347968307323754,0.00497309910133481,0.00694762822240591,0.00943452212959528,0.0124821094796062,0.0175968240946531,0.0991978794336319,0.494198679924011,1.07997131347656,1.24056899547577,1.21424412727356,1.25625681877136,1.3123471736908,1.36411809921265,1.38084602355957,1.38512480258942,1.39073383808136,1.39776909351349,1.40147340297699,1.40230190753937,1.40190601348877,1.40200281143188,1.389275431633,1.37912738323212,1.36809825897217,1.3559832572937,1.34341311454773,1.33542227745056,1.33508503437042,1.33048617839813,1.33061003684998,1.33140575885773,1.32940256595612,1.33108615875244,0.978605329990387,1.30977749824524,1.28959894180298,1.31576383113861,1.29970586299896,1.30997228622437,1.31122934818268,1.31281447410583,1.2813835144043,1.05084156990051,1.28514862060547,0.545120120048523,0.460236370563507,0.02132698148489,0.0213695075362921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0125081166625023,0.0211623404175043,0.987216591835022,1.10486483573914,1.10182213783264,1.23159408569336,1.27482211589813,1.19093573093414,0.983845889568329,0.854986250400543,0.421673476696014,0.212202161550522,0.0865015536546707,0.0348600149154663,0.0140823200345039,0.0114012090489268,0.00889948569238186,0.00671193655580282,0.00493640871718526,0.0035467257257551,0.00248709879815578,0.00168493564706296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
