"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Other Tunas"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0783381536602974,0.0705793648958206,0.0783132612705231,0.077663354575634,0.0753379240632057,0.0755563229322433,0.0741371661424637,0.0403723120689392,0.00802840758115053,0.00363240274600685,0.0145701207220554,0.00937566813081503,0.00426519569009542,0.00295705650933087,0.00248773139901459,0.00221744715236127,0.00123892573174089,0.00055359530961141,0.000535106169991195,0.000523644732311368,0.000509010103996843,0.000486067961901426,0.00171682320069522,0.0408005081117153,0.0552233755588531,0.0591384917497635,0.0289159025996923
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0540932603180408,0.0775459483265877,0.0771073997020721,0.0768783912062645,0.0751228332519531,0.0388125441968441,0.00888330582529306,0.00934635102748871,0.00655209738761187,0.0030929206404835,0.00195562257431448,0.00122974347323179,0.000488804478663951,0.000843320041894913,0.000496956403367221,0.000483549199998379,0.00175217655487359,0.0216863267123699,0.0600978806614876,0.0605645179748535,0.0599298514425755,0.0513335056602955,0.0435033701360226,0.0584477633237839,0.0582584030926228
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0656897202134132,0.0740095525979996,0.0759985148906708,0.075243167579174,0.0740144029259682,0.070150800049305,0.0485927015542984,0.0340407826006413,0.0517007224261761,0.0650693327188492,0.0642977952957153,0.0635999366641045,0.0628329515457153,0.0620197467505932,0.0613866224884987,0.0611678957939148,0.0609036162495613,0.0450760088860989,0.0576376505196095,0.0590175911784172,0.0421779677271843,0.0501384660601616,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0641816034913063,0.0695935785770416,0.0736504718661308,0.0657394081354141,0.0642718523740768,0.0686249658465385,0.0668082162737846,0.0653462186455727,0.0643405318260193,0.0635833218693733,0.0628638193011284,0.0620535761117935,0.0305373482406139,0.0465434677898884,0.0602626316249371,0.0418448112905025,0.059100579470396,0.0586188994348049,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,337
Year,28.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00108744972385466,0.00108333793468773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00153801753185689,0.00151889340486377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.41716139600612E-05,0.000108019368781243,0.000155949717736803,0.000226255084271543,-9999,-9999,-9999,-9999,-9999,0.00144132028799504,0.00206068367697299,0.00290591339580715,0.00275882636196911,0.00259910197928548,0.00246279640123248,0.0023477899376303,0.0022350091021508,0.00212179776281118,0.00203909515403211,0.00193521508481354,0.00178361299913377,-9999,-9999,0.00120816810522228,0.00113056797999889,0.00104360480327159,0.000982822268269956,0.00148916500620544,0.00178871990647167,0.0016697074752301,0.00168104015756398,0.000945067498832941,0.000956344825681299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.60249313316308E-05,0.000111140616354533,0.000160617069923319,0.000229627374210395,0.000284399167867377,0.000389923428883776,0.000406050938181579,-9999,0.00106246466748416,0.00158015580382198,0.00220811576582491,0.00306646898388863,0.0042110038921237,0.00384892243891954,0.00344435544684529,0.00312591320835054,0.00289546279236674,0.0026994040235877,0.0025255954824388,0.00236153486184776,0.00217733555473387,0.0019256480736658,0.00152426585555077,0.00125157972797751,0.00207510381005704,0.00404345476999879,0.00845527648925781,0.0148804429918528,0.0146476719528437,0.0154708344489336,0.0164317023009062,0.017484188079834,0.0207511410117149,0.0131672713905573,0.00312242587096989,0.00151702668517828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113450623757672,0.000165970050147735,0.000239769491599873,0.000343098043231294,0.000424348254455253,0.000584833440370858,0.000681729114148766,0.00109575979877263,0.00136000302154571,0.00242493068799376,0.00336113595403731,0.00457508442923427,0.00708965770900249,0.00907791499048471,0.0109258033335209,0.0103383529931307,0.00847805570811033,0.0104079926386476,0.0116816777735949,0.00743634020909667,0.00686004944145679,0.00579136004671454,0.0061279134824872,0.0127888945862651,0.015144806355238,0.0179265905171633,0.0249657854437828,0.0410050041973591,0.103482112288475,0.0823237746953964,0.0576240159571171,0.0523329861462116,0.0489281751215458,0.0400090590119362,0.0274679809808731,0.0169905088841915,0.00654073664918542,0.00139242806471884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00210015755146742,0.00313196727074683,0.00311495922505856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000701484153978527,-9999,-9999,-9999,0.000781744834966958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00016013253480196,0.000232942213187926,0.000271054625045508,-9999,0.000474306260002777,0.00071551144355908,0.00098031316883862,0.00164813292212784,0.00226956815458834,0.00305041903629899,0.00392322288826108,0.00319822900928557,0.00714285997673869,0.0228128656744957,0.0319769345223904,0.0330737940967083,0.032879963517189,0.0244381744414568,0.0200985316187143,0.0230340845882893,0.0278866216540337,0.0290955919772387,0.0288957897573709,0.0331705361604691,0.0692217946052551,0.111997798085213,0.11204931885004,0.112119980156422,0.111653469502926,0.106366083025932,0.0972815006971359,0.0699645653367043,0.0408147014677525,0.0361294113099575,0.0187880974262953,0.00830352492630482,0.00158580939751118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00276220496743917,0.00418898928910494,0.00420631561428308,0.00277808029204607,0.00282078678719699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000986265717074275,0.00148577452637255,-9999,-9999,0.00201977975666523,0.00193852453958243,-9999,-9999,0.00168823462445289,0.00123011169489473,-9999,-9999,-9999,-9999,-9999,0.00101084285415709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000899205217137933,0.00117827882058918,0.00066839437931776,0.0010238264221698,0.00147969310637563,0.00196812395006418,0.00246222387067974,0.00286167161539197,0.00473918486386538,0.0219713151454926,0.0512093231081963,0.0682837590575218,0.0648981109261513,0.0537484958767891,0.0459985323250294,0.0451439842581749,0.0463261976838112,0.0534215532243252,0.0506443753838539,0.108019605278969,0.110397174954414,0.109419144690037,0.109161764383316,0.109297633171082,0.109651237726212,0.1099843531847,0.103067696094513,0.0937522426247597,0.0652357190847397,0.0567590817809105,0.0373485945165157,0.0197361055761576,0.00694900192320347,0.00164816563483328,-9999,-9999,-9999,-9999,-9999,0.00275476858951151,0.00290718558244407,0.00324300490319729,0.00655752280727029,0.00557863106951118,0.00369638693518937,0.00385301001369953,0.00262571312487125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129014858976007,0.00163366366177797,-9999,-9999,-9999,-9999,0.00310124945826828,0.00237665721215308,0.00372486375272274,0.00381424883380532,0.00380629301071167,0.00397517718374729,0.00385951320640743,0.00635140622034669,0.00396294379606843,0.00306382379494607,-9999,0.000894295633770525,0.00163257855456322,-9999,-9999,0.00118437316268682,0.00114458485040814,0.000701976532582194,0.000914604752324522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000583733664825559,0.000833250989671797,-9999,-9999,-9999,0.00167007825803012,0.00106694700662047,0.00148244271986187,0.00201608194038272,0.00178370729554445,0.00214690039865673,0.00239745993167162,0.00534377386793494,0.0200113859027624,0.063812792301178,0.0818417519330978,0.0811624154448509,0.0699498206377029,0.0685840770602226,0.0695249736309052,0.0619731321930885,0.0666453167796135,0.107713960111141,0.110218830406666,0.108294792473316,0.107230596244335,0.106822200119495,0.106716811656952,0.106917470693588,0.107392929494381,0.107969023287296,0.101932547986507,0.0812105089426041,0.0662219151854515,0.0468889102339745,0.0253557451069355,0.0126273073256016,0.00192540267016739,0.00103318050969392,0.000842334644403309,0.000997123075649142,0.00174051895737648,0.00350550119765103,0.00669469218701124,0.00930413044989109,0.0113140577450395,0.0101172067224979,0.00943815987557173,0.00823354534804821,0.0060425098054111,0.0036975487601012,0.0026968780439347,0.00193624699022621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105997920036316,0.00201314804144204,0.00156451750081033,0.00249306112527847,0.0029771220870316,0.00279244920238853,0.00287756929174066,0.00531773921102285,0.00354788615368307,0.00695956125855446,0.00916643440723419,0.00979015044867992,0.0105328280478716,0.00987755972892046,0.00986945442855358,0.00920181721448898,0.00536828767508268,0.00253252033144236,0.00282981805503368,0.00330401258543134,0.0024247479159385,0.00142912229057401,0.00153067917563021,0.00151977117639035,0.00129732396453619,0.00126999500207603,0.000671253656037152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0008388701826334,0.00110614963341504,0.00151644879952073,-9999,-9999,0.00211438653059304,0.00135620252694935,0.00186834717169404,0.00250352872535586,0.00202948809601367,0.00252561806701124,0.00322660990059376,0.00590789970010519,0.0190161988139153,0.0939763486385345,0.0925192385911942,0.085896335542202,0.0829682573676109,0.0798397213220596,0.0766564533114433,0.0806963071227074,0.109757579863071,0.11135245859623,0.108949780464172,0.107124306261539,0.105995193123817,0.105306133627892,0.104885704815388,0.104718908667564,0.104887761175632,0.105318270623684,0.105680704116821,0.102438703179359,0.0693266242742538,0.0491569899022579,0.022265188395977,0.0103508746251464,0.00280887167900801,0.00251692719757557,0.00113210151903331,0.00134653632994741,0.00392187247052789,0.0112884817644954,0.0157178211957216,0.019274640828371,0.0207987781614065,0.0197013877332211,0.0174686312675476,0.0129145616665483,0.00904565397650003,0.00599285494536161,0.003828558139503,0.0028196438215673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00133361434563994,0.00302532268688083,0.00277937017381191,0.0030373556073755,0.0048739118501544,0.00790549162775278,0.01098573487252,0.0103701232001185,0.00962874293327332,0.00848355144262314,0.00908030103892088,0.0103132305666804,0.00967192836105824,0.0109123671427369,0.0130984568968415,0.012936650775373,0.0134878028184175,0.0115861874073744,0.00822377856820822,0.0064332215115428,0.00336827104911208,0.00221769022755325,0.00244191056117415,0.00244031101465225,0.00147967727389187,0.00143780501093715,0.00147615920286626,0.000575519981794059,0.000465595279820263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130820914637297,0.00180781155359,0.0020405207760632,0.00164465501438826,0.00183459185063839,0.00126193917822093,0.00171324890106916,0.00312045705504715,0.00260046892799437,0.00326069933362305,0.00558186741545796,0.0153940254822373,0.0876482129096985,0.118681885302067,0.117132045328617,0.11042532324791,0.107020236551762,0.115673676133156,0.117423638701439,0.116723142564297,0.114382661879063,0.111182369291782,0.108602248132229,0.106674842536449,0.105311155319214,0.104260347783566,0.103457823395729,0.102908939123154,0.102813623845577,0.102947250008583,0.103440687060356,0.103999242186546,0.0917452871799469,0.0601000636816025,0.0252338815480471,0.0095196682959795,0.0106606632471085,0.0127993896603584,0.00813081208616495,0.00375617085956037,0.0138305490836501,0.0260981600731611,0.0316563360393047,0.0291380621492863,0.0251597315073013,0.0240411926060915,0.0227809716016054,0.0169621016830206,0.0119929863139987,0.00849926844239235,0.00352631649002433,0.0026992263738066,0.00197347020730376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00204240344464779,0.00367558421567082,0.00237369281239808,0.00801450107246637,0.0123556368052959,0.0140368770807981,0.0131318503990769,0.0100782345980406,0.00996439997106791,0.0112445978447795,0.0119618456810713,0.0127305211499333,0.015298817306757,0.0151560744270682,0.0159878674894571,0.0167307574301958,0.0174255613237619,0.0160091780126095,0.0123049924150109,0.00794249959290028,0.00503854313865304,0.00303288199938834,0.00319478777237236,0.00326464627869427,0.00221590301953256,0.00222859252244234,0.00189267913810909,0.00104589329566807,0.000710187887307256,-9999,-9999,-9999,-9999,0.000565191847272217,0.000925129919778556,0.00122339290101081,0.00127877062186599,0.0018234197050333,0.00259714596904814,0.0025367964990437,0.00262772897258401,0.00117283593863249,0.0016556162154302,0.00245735910721123,0.00206874776631594,0.00749730272218585,0.0415785200893879,0.112546920776367,0.122363068163395,0.123521238565445,0.124596998095512,0.126698762178421,0.125936418771744,0.123642861843109,0.120665930211544,0.117402382194996,0.114202342927456,0.0864569097757339,0.108494654297829,0.106190413236618,0.10451153665781,0.103228352963924,0.102261155843735,0.101522132754326,0.100861757993698,0.10110767185688,0.101535931229591,0.102420650422573,0.103513948619366,0.100010439753532,0.0920793637633324,0.0708880200982094,0.0460478328168392,0.0271470509469509,0.0227831620723009,0.02163384296,0.0308375228196383,0.04913230240345,0.0532297715544701,0.0387359857559204,0.0317648984491825,0.022383090108633,0.0154293216764927,0.0204213298857212,0.0148520171642303,0.0113287093117833,0.00637591769918799,0.00365315657109022,0.0027440229896456,0.00193524733185768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
