"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.805109620094299,1.20144855976105,1.00719141960144,1.07979333400726,0.917260885238647,0.879170000553131,0.971752166748047,1.19417119026184,1.30422842502594,1.31967413425446,1.31154215335846,1.48324620723724,1.32609069347382,1.51887619495392,1.42299544811249,1.50275647640228,1.0968120098114,0.956509709358215,0.975268542766571,1.11746382713318,1.25980639457703,1.09131371974945,1.2297078371048,1.18739211559296,1.51248121261597,1.43855845928192,0.675065100193024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31023645401001,1.63913118839264,1.26535081863403,-9999,-9999,1.68509793281555,1.56789112091064,1.4663872718811,1.57728838920593,1.37073600292206,1.41612434387207,1.63266932964325,1.61974167823792,1.35860455036163,1.40514886379242,0.995185136795044,1.43206334114075,1.4470796585083,1.46289157867432,1.08332800865173,1.39566874504089,0.727866053581238,0.209350287914276,0.0866440311074257,0.0620793923735619,0.0441379807889462,0.0365520901978016,0.0399268716573715,0.0460749603807926,0.0552852265536785,0.0877897217869759,0.300441384315491,0.426020830869675,1.5334529876709,1.37122571468353,1.58362221717834,1.42210221290588,1.03345596790314,0.860165238380432,0.706741631031036,0.670352101325989,1.14389276504517,1.38191545009613,2.20903825759888,1.65498423576355,1.76702678203583,1.8231874704361,2.27261853218079,1.8126266002655,1.75130152702332,1.53743946552277,1.31522679328918,1.00669360160828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.830721437931061,1.52536153793335,1.41881740093231,1.06625759601593,1.10815858840942,1.10394620895386,1.30916881561279,1.43717670440674,1.67084991931915,1.44453406333923,1.47116589546204,1.77715003490448,1.33830189704895,1.34511625766754,1.39978110790253,1.47188973426819,1.49175763130188,1.64449787139893,1.23976349830627,1.32853102684021,1.4605610370636,1.39481055736542,1.5438404083252,1.51501369476318,1.38163828849792,1.33075356483459,1.27717125415802,0.682921767234802,0.544996559619904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65843164920807,1.54484724998474,1.41373646259308,0.966729164123535,1.27084457874298,1.22660613059998,1.14961004257202,1.73192131519318,1.44182825088501,1.55845057964325,1.54311978816986,1.57263886928558,0.932124674320221,0.541947185993195,0.479786604642868,0.72929447889328,0.864248156547546,0.532162129878998,0.544736981391907,0.568216919898987,0.214436784386635,0.082396537065506,0.0596546456217766,0.0430631153285503,0.031318474560976,0.0253795702010393,0.0280021764338017,0.0328599438071251,0.0407156646251678,0.055068451911211,0.0922412872314453,0.279435664415359,0.687195241451263,1.19718813896179,1.39108908176422,1.30726647377014,1.89469182491302,1.61425387859344,1.18091559410095,0.928322553634644,1.67269206047058,1.89333033561707,1.99017882347107,1.71175253391266,1.79156792163849,1.5454124212265,1.52958595752716,2.11043357849121,2.23329448699951,1.79080998897552,1.48926961421967,1.1778439283371,0.949969530105591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06413650512695,1.50307381153107,0.94025331735611,1.14413952827454,1.42930579185486,1.47506463527679,1.56616723537445,1.75705122947693,1.76509940624237,1.81542205810547,1.51001858711243,1.62288594245911,1.36366248130798,1.57179117202759,1.35957384109497,1.46244502067566,1.39902901649475,1.25267744064331,1.09114015102386,1.35350477695465,1.63423454761505,1.77519953250885,1.77864074707031,1.66572487354279,1.64604008197784,1.64021074771881,1.34713673591614,1.0817608833313,0.729608118534088,-9999,-9999,-9999,-9999,0.480249047279358,0.778907954692841,1.14973211288452,1.36006689071655,1.35124695301056,1.61044681072235,1.39995288848877,1.67664706707001,0.930779814720154,0.775005996227264,0.733357906341553,1.29149866104126,1.63067579269409,1.48047304153442,0.630698084831238,0.341698378324509,0.282043874263763,0.426302641630173,0.224676609039307,0.143500432372093,0.115017719566822,0.102088779211044,0.0914735049009323,0.0805015712976456,0.0452917478978634,0.0415081679821014,0.0296405572444201,0.0214539244771004,0.0174842793494463,0.0195212308317423,0.0232658702880144,0.0291305650025606,0.0406182967126369,0.056368887424469,0.0855689719319344,0.358008235692978,0.587344825267792,0.947837829589844,1.14817845821381,1.46838283538818,0.708652317523956,1.90853750705719,1.55244588851929,1.09197771549225,1.12298274040222,1.64381170272827,1.51189112663269,1.4558492898941,1.07628071308136,0.725474536418915,1.30982530117035,1.70718145370483,1.79750633239746,1.68265807628632,1.4022468328476,1.0786041021347,0.911989033222198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.70981103181839,0.879488825798035,0.962304294109344,1.16903710365295,1.2611939907074,1.35629081726074,1.57903683185577,1.87952828407288,1.77992236614227,1.40866160392761,1.6715099811554,1.7499623298645,1.82335186004639,1.97288405895233,1.29976665973663,1.39829087257385,1.31817519664764,1.24985480308533,1.10240352153778,0.87387228012085,1.31862580776215,1.55742645263672,1.65910911560059,1.920938372612,1.56435489654541,1.9039671421051,1.91647911071777,1.66219115257263,1.37051916122437,0.882650792598724,0.519014894962311,0.241001293063164,0.11294350028038,0.335594892501831,0.524638473987579,0.762248039245605,1.14105296134949,1.48346865177155,1.39101386070251,1.5411479473114,1.28043866157532,1.5235823392868,1.35375308990479,0.538754105567932,0.356952995061874,0.908281326293945,0.731268882751465,0.489830493927002,0.289349675178528,0.178763926029205,0.0789793729782104,0.0803306847810745,0.0803059414029121,0.0804761052131653,0.0760310590267181,0.0707941725850105,0.0357642322778702,0.0447226278483868,0.0365602523088455,0.0290849860757589,0.0205581281334162,0.0147750768810511,0.0120284268632531,0.0135148679837584,0.0162911042571068,0.0207339785993099,0.0293040815740824,0.040115337818861,0.0611669830977917,0.0838762372732162,0.133840784430504,0.257844001054764,0.483891487121582,1.06913113594055,0.932954728603363,1.05243587493896,0.743243396282196,1.84836709499359,1.79241335391998,1.52703905105591,1.7939784526825,0.891659379005432,0.569271862506866,0.500644147396088,0.783176064491272,1.55375850200653,1.89639627933502,1.79283142089844,1.69061684608459,1.36270797252655,1.05820202827454,1.0655505657196,0.997552394866943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.870162904262543,1.24823081493378,1.70591044425964,1.98279559612274,1.67690289020538,1.45162117481232,1.40437996387482,1.40675282478333,1.51519751548767,1.37170433998108,1.33780467510223,1.23241186141968,1.21073234081268,1.15883791446686,1.09798276424408,1.22199833393097,1.29463350772858,1.23479461669922,1.58659446239471,0.918714582920074,1.09768259525299,1.51729083061218,1.84273183345795,1.81037497520447,1.70055842399597,1.49889075756073,1.84073007106781,1.65749859809875,1.79497182369232,1.57314574718475,1.38160729408264,1.17443609237671,1.18844199180603,1.32564568519592,1.38977873325348,1.36706221103668,1.34455144405365,1.33304464817047,1.17654061317444,1.32791185379028,0.934301972389221,1.62674295902252,1.13000524044037,0.885233044624329,0.807962000370026,0.7124342918396,0.895917534828186,0.191402539610863,0.105601221323013,0.0728767737746239,0.048543456941843,0.058828316628933,0.0574295446276665,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0142702599987388,0.0102043244987726,0.00828664563596249,0.00932596903294325,0.0113159706816077,0.0145229175686836,0.0208869054913521,0.0302061624825001,0.0423047877848148,0.0601068213582039,0.0739975869655609,0.0847498401999474,0.318787693977356,0.897740483283997,0.911439299583435,0.957628607749939,1.3910346031189,1.21071934700012,1.43819725513458,1.44789218902588,1.69409680366516,1.60884988307953,0.857038497924805,0.66829377412796,0.787060022354126,1.18468248844147,1.80102205276489,1.72453045845032,1.76459193229675,1.67487096786499,1.38862824440002,1.23423480987549,1.17367017269135,0.991731107234955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.749319016933441,0.779867887496948,1.17423701286316,1.35395491123199,1.4779816865921,1.1859564781189,1.18626356124878,0.928483009338379,1.91068494319916,1.35160458087921,1.9764142036438,1.37180960178375,1.42972278594971,1.50207662582397,1.19240570068359,1.00425231456757,1.07187950611115,1.37336158752441,1.67947578430176,1.21824431419373,1.04384911060333,1.38482117652893,0.830854415893555,1.04495310783386,1.4398078918457,1.47993052005768,1.57847094535828,1.45754492282867,1.71472477912903,1.70857048034668,1.75236022472382,1.52569472789764,1.47436594963074,1.39316606521606,1.24204456806183,1.36113595962524,1.70791101455688,1.48580408096313,1.23245286941528,1.23194122314453,0.99273020029068,0.794038474559784,0.455626279115677,0.543920040130615,0.846165537834167,0.511737585067749,0.823102593421936,0.512605547904968,0.190572485327721,0.107341736555099,0.0702816843986511,0.0512930564582348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00584652787074447,0.00644830428063869,0.00780275091528893,0.0101035181432962,0.0146327186375856,0.021302904933691,0.0312010683119297,0.0388443022966385,0.0509428307414055,0.0570204444229603,0.0763197019696236,0.251818925142288,0.536261796951294,0.733169853687286,0.785073935985565,1.53121840953827,1.33676338195801,0.937356948852539,1.36875927448273,1.57478141784668,0.893523156642914,0.953474760055542,1.68662655353546,1.70163834095001,1.70252287387848,1.49275505542755,1.54021310806274,1.4948548078537,1.57054805755615,1.59112024307251,1.33094334602356,1.08114242553711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.764428615570068,0.937660038471222,1.18709290027618,1.22267532348633,1.55866074562073,1.63317370414734,1.54361844062805,1.29298889636993,1.21403694152832,1.41585206985474,1.13569629192352,1.4831782579422,1.22857522964478,1.32651424407959,1.18077564239502,1.13328695297241,0.991526961326599,1.06009674072266,1.46961104869843,1.54883074760437,1.77915787696838,1.71798455715179,0.901115119457245,0.718136668205261,0.707095861434937,1.00394558906555,0.955325722694397,1.05520343780518,0.892245531082153,1.21252942085266,1.47535443305969,1.74483203887939,1.52733778953552,1.36393737792969,1.33702170848846,1.44239342212677,1.90405654907227,1.5580198764801,1.58966326713562,1.79152429103851,1.14933252334595,0.641647458076477,0.525600135326385,0.361780405044556,0.225074127316475,0.27397546172142,0.283060431480408,0.16757421195507,0.151530534029007,0.106452144682407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00520343333482742,0.0069713001139462,0.010203093290329,0.0148818017914891,0.0205113012343645,0.0253365710377693,0.0359297245740891,0.043553963303566,0.0559719167649746,0.0971323773264885,0.136853337287903,0.38119649887085,0.610039293766022,0.843604803085327,0.57569682598114,0.634113132953644,0.905528604984283,0.938516080379486,1.44559240341187,1.44970977306366,1.36383950710297,1.614417552948,1.5171355009079,2.11823511123657,2.45635795593262,2.34834480285645,2.24160885810852,1.87815868854523,1.51376760005951,1.20970392227173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.591535687446594,0.807104647159576,-9999,0.782379806041718,0.665378153324127,0.917875468730927,1.08979630470276,1.11950218677521,1.1750009059906,1.09035360813141,1.07951593399048,1.08128488063812,1.10680377483368,1.22030687332153,1.09456729888916,1.9142826795578,0.897585272789001,1.1728128194809,0.974651455879211,1.54844462871552,1.70695793628693,1.06537961959839,0.984701991081238,1.24780321121216,1.25583934783936,0.930289924144745,0.855147838592529,1.13327980041504,0.593890905380249,0.640400886535645,0.660589575767517,0.684848189353943,0.643877923488617,0.718744039535522,0.771403968334198,0.918231129646301,0.935410261154175,1.17521405220032,1.34432911872864,1.33791255950928,1.31039226055145,1.79061937332153,1.24250972270966,1.52402710914612,1.40200400352478,1.21141040325165,0.752749681472778,0.196540206670761,0.127506658434868,0.0918267890810966,0.0898070782423019,0.132302343845367,0.0801970064640045,0.0815106257796288,0.0843810811638832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00489287916570902,0.00710673443973064,0.010366908274591,0.0142290554940701,0.0199249871075153,0.021595811471343,0.0292934402823448,0.0400555841624737,0.0522651150822639,0.0544805228710175,0.125263527035713,0.401740461587906,0.757863998413086,0.909420251846313,0.57030314207077,0.820080876350403,0.959949970245361,0.714277625083923,1.03626453876495,1.46430897712708,1.43726420402527,1.59186244010925,2.22258853912354,2.24653601646423,2.33550667762756,1.94854938983917,1.84977030754089,1.54834818840027,1.11852610111237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.009730219841,0.939830839633942,0.888717710971832,0.888106405735016,0.950708627700806,1.10038864612579,0.992943525314331,1.03520822525024,1.1626318693161,1.28131055831909,1.25188076496124,1.10693323612213,1.22923600673676,0.938655853271484,0.96677178144455,1.38913285732269,0.806096613407135,1.63620805740356,0.927546381950378,1.53988301753998,0.705876648426056,0.957554519176483,0.779243648052216,0.757738590240479,1.15317153930664,0.868734955787659,1.23420572280884,0.618119776248932,0.598908662796021,0.913207113742828,1.02019429206848,0.562324345111847,0.52759176492691,0.502842664718628,0.472644150257111,0.405054897069931,0.45114454627037,0.546216487884521,0.66558837890625,0.795611798763275,0.888769090175629,1.14608502388,1.16016685962677,1.21344923973083,1.13658559322357,1.07823514938354,1.16834843158722,0.755595564842224,0.466784298419952,0.130792930722237,0.075741209089756,0.0568225048482418,0.0509527660906315,0.0583574771881104,0.0470582582056522,0.0491872392594814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00494292518123984,0.00718590151518583,0.00985680893063545,0.0123369116336107,0.0167431980371475,0.0187138505280018,0.0263923425227404,0.0375712849199772,0.0462452843785286,0.0624123364686966,0.164303153753281,0.400267571210861,0.357926100492477,0.861946582794189,0.699400544166565,0.889859735965729,0.60174971818924,1.06781721115112,0.953752458095551,1.63118207454681,2.1029679775238,2.08779311180115,2.14732265472412,2.22049427032471,2.05576181411743,1.84627842903137,1.61614847183228,1.09930658340454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.909087657928467,0.936116576194763,1.12252497673035,1.09455966949463,1.13259220123291,1.18903160095215,1.27570009231567,1.18753480911255,0.979173123836517,1.15169394016266,0.876867413520813,0.986538112163544,1.00359642505646,0.97519725561142,0.843830585479736,0.781662285327911,0.760442554950714,0.74786764383316,0.625690460205078,0.636552393436432,0.577820777893066,0.530142426490784,0.354347705841064,0.326664298772812,0.33612197637558,0.395305454730988,0.410233974456787,0.337516278028488,0.348902761936188,0.353086441755295,0.362999826669693,0.276493728160858,0.319008409976959,0.23670993745327,0.240203067660332,0.240209192037582,0.237909868359566,0.203044459223747,0.210637181997299,0.233814656734467,0.293105185031891,0.377348482608795,0.44903889298439,0.605908334255219,0.580875515937805,0.520797610282898,0.427875369787216,0.492489755153656,0.441834032535553,0.271929889917374,0.18860536813736,0.105365075170994,0.0623849704861641,0.0418762899935246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00497253192588687,0.00719145033508539,0.00898825656622648,0.0108995921909809,0.0114806881174445,0.0175987388938665,0.0244160424917936,0.0379008054733276,0.0489377230405807,0.121119171380997,0.174616426229477,0.206341296434402,0.448311269283295,0.473391354084015,0.555479109287262,1.10643863677979,0.716240346431732,1.26417183876038,1.95982050895691,2.27682137489319,2.07269406318665,1.98113930225372,2.86373066902161,2.46882724761963,1.7502601146698,1.50680875778198,1.00935840606689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.988587558269501,1.12540626525879,1.19720470905304,1.2027941942215,1.38584589958191,1.18756914138794,1.25216770172119,1.42914986610413,0.655652761459351,0.632317245006561,1.35423731803894,0.706546485424042,0.845142126083374,0.766358077526093,0.510933756828308,1.13656806945801,0.841326296329498,0.806782126426697,0.917212903499603,0.437719434499741,0.372718155384064,0.258513629436493,0.156113043427467,0.166219145059586,0.242373496294022,0.171386152505875,0.16656905412674,0.209912925958633,0.178005442023277,0.390011221170425,0.194418683648109,0.19001416862011,0.153328835964203,0.145467728376389,0.136310487985611,0.136910691857338,0.134059682488441,0.120591931045055,0.115044914186001,0.116596922278404,0.127030938863754,0.174096256494522,0.21239048242569,0.256045550107956,0.220839485526085,0.216170981526375,0.182980462908745,0.228474467992783,0.19062864780426,0.127274438738823,0.0980569794774055,0.0580181628465652,0.0401653498411179,0.024943895637989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00659502157941461,0.00785165186971426,0.00723480340093374,0.0102191269397736,0.0144090931862593,0.0252456404268742,0.0354063026607037,0.0437545962631702,0.137001499533653,0.163023918867111,0.303327441215515,0.349541574716568,0.467274606227875,1.23254919052124,0.612300872802734,1.12110984325409,1.78224074840546,1.90797436237335,2.15531373023987,2.64472603797913,2.83955359458923,2.43700265884399,1.5673508644104,1.45886242389679,1.00218975543976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.05688440799713,1.11401319503784,1.10862290859222,1.21656775474548,1.48338031768799,1.30058443546295,1.35546350479126,1.09677815437317,0.758553445339203,0.861496269702911,0.42911359667778,0.222850099205971,0.449124902486801,0.458403319120407,0.643929243087769,0.515928864479065,0.304988175630569,0.598227083683014,0.43761745095253,0.305002152919769,0.263169497251511,0.319035947322845,0.288282752037048,0.147867381572723,0.136744201183319,0.074810154736042,0.143676519393921,0.137877091765404,0.0933136269450188,0.0899577662348747,0.102387584745884,0.100685507059097,0.147601440548897,0.0849751532077789,0.0859785303473473,0.0756620019674301,0.0745328888297081,0.0785483941435814,0.0786424055695534,0.0742910206317902,0.132119029760361,0.114960595965385,0.102953746914864,0.0630538240075111,0.0850243121385574,0.0932328999042511,0.178029760718346,0.0809942111372948,0.0836258232593536,0.0829253122210503,0.0760144516825676,0.0620517022907734,0.0547487959265709,0.0379107072949409,0.0189808662980795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00489195249974728,0.00636875675991178,0.0152197135612369,0.0242387652397156,0.0352733954787254,0.0512836389243603,0.0800410136580467,0.167541682720184,0.261502951383591,0.429051399230957,0.462093263864517,0.474373877048492,0.978203892707825,1.58290588855743,1.68538475036621,2.71226263046265,2.47530221939087,2.47791314125061,2.38011789321899,1.65609192848206,1.29269409179688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.12558484077454,1.16219091415405,1.33857595920563,1.4522922039032,1.4020653963089,0.996584415435791,0.873396933078766,0.663516640663147,0.476159453392029,0.330520272254944,0.265171706676483,0.233790442347527,0.522484719753265,0.240452647209167,0.248612865805626,0.244867220520973,0.141566008329391,0.154138162732124,0.21822415292263,0.163272798061371,0.14836348593235,0.165007099509239,0.112154081463814,0.0839027762413025,0.245688006281853,0.0816638022661209,0.0921063423156738,0.0485120639204979,0.0540366061031818,0.056770320981741,0.0609026476740837,0.0600128434598446,0.0513293035328388,0.0436199381947517,0.0571030676364899,0.0555501282215118,0.0306450948119164,0.0350195579230785,0.0392655618488789,0.0378283336758614,0.0490302368998528,0.0315015576779842,0.0348226204514503,0.0397224500775337,0.0460500828921795,0.0487922690808773,0.0538939423859119,0.0496900901198387,0.051367525011301,0.0529722236096859,0.0505772195756435,0.0423170402646065,0.0221227928996086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00206398405134678,0.0072345407679677,0.0145295923575759,0.0240269657224417,0.0331800654530525,0.0479666590690613,0.124901674687862,0.225855112075806,0.441916108131409,0.699886381626129,0.516598761081696,1.23650705814362,1.51723492145538,2.45205926895142,2.60378336906433,2.61547112464905,2.62132215499878,2.47956895828247,1.65970242023468,1.49272882938385,1.07154035568237,1.03512156009674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.20034945011139,1.40746331214905,1.09164774417877,1.28056442737579,1.41769647598267,1.38647210597992,0.738117277622223,0.426864802837372,0.36937415599823,0.246262863278389,0.242102488875389,0.240215659141541,0.269872307777405,0.180133864283562,0.160976603627205,0.118936359882355,0.0736020356416702,0.0649342760443687,0.0637670680880547,0.0653578266501427,0.0642580837011337,0.060672465711832,0.056181762367487,0.0553834326565266,0.0476013645529747,0.0366201177239418,0.0346379689872265,0.0349493846297264,0.0374572537839413,0.0296966228634119,0.0353939831256866,0.034182395786047,0.0376571640372276,0.0408189259469509,0.0361597798764706,0.0320177003741264,0.0318194143474102,0.0269326791167259,0.0224190801382065,0.0232099406421185,0.0226595047861338,0.0222183112055063,0.0243641808629036,0.0224882625043392,0.0252496581524611,0.0279583856463432,0.026814054697752,0.0266604237258434,0.0304031167179346,0.0260772295296192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00400218134745955,0.0103893140330911,0.0166519805788994,0.0221510659903288,0.0292699169367552,0.0564216077327728,0.166833609342575,0.242725968360901,0.510796666145325,0.591203331947327,0.917637944221497,1.63302206993103,2.09386444091797,2.24788999557495,2.37823176383972,2.69169473648071,2.1660521030426,1.43060219287872,1.19672679901123,1.0160573720932,1.33752250671387,1.19632530212402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.24184107780457,1.25026059150696,1.30872094631195,1.51669073104858,1.51703572273254,0.716227889060974,0.410315036773682,0.19608137011528,0.108906053006649,0.087629497051239,0.123697184026241,0.134722694754601,0.125053063035011,0.0567489676177502,0.0608859434723854,0.0533289238810539,0.0494556576013565,0.0431137382984161,0.037617489695549,0.0384889505803585,0.0388463065028191,0.0344635024666786,0.0320093259215355,0.0355479158461094,0.0364514961838722,0.0289010480046272,0.0251517314463854,0.0227193739265203,0.0239910073578358,0.022220753133297,0.0241872798651457,0.0240295995026827,0.0266326908022165,0.0289613604545593,0.0256711114197969,0.0201874263584614,0.018511550500989,0.0113901197910309,0.01603002846241,0.0166583377867937,0.0164180267602205,0.00889712572097778,0.0169638004153967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00882782507687807,0.0115359127521515,0.0182539764791727,0.0326149426400661,0.0453302189707756,0.107644006609917,0.258163958787918,0.378981500864029,0.514194190502167,0.764440596103668,1.43417429924011,2.06129670143127,2.04325699806213,2.25157046318054,2.56076002120972,2.54053092002869,2.06122708320618,1.39157867431641,1.06519746780396,1.56323170661926,1.20755672454834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
