-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00512436497956514,0.00634565530344844,-9999,-9999,0.00521094910800457,0.00593028031289577,-9999,-9999,0.00583178829401731,0.00677159102633595,-9999,-9999,-9999,-9999,-9999,0.00712423305958509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00896293483674526,0.00899915583431721,0.00859152432531118,0.00905715301632881,0.0100110527127981,0.010502602905035,0.00873561669141054,0.010655396617949,0.0189133360981941,0.0381713584065437,0.0336448736488819,0.022832227870822,0.0209994856268167,0.0258053299039602,0.023222291842103,0.0199361778795719,0.0232173670083284,0.0220050569623709,0.0292447078973055,0.0143053429201245,0.0118076875805855,0.00424638343974948,0.00252568908035755,0.00530606089159846,0.0117174545302987,0.013003034517169,0.00921712722629309,0.00774413533508778,0.0100755989551544,0.0122195929288864,0.0170373283326626,0.0165108535438776,0.00927032437175512,0.00454388605430722,-9999,-9999,-9999,-9999,-9999,0.00597265968099236,0.00668890401721001,0.0144152212888002,0.0158745590597391,0.0124155953526497,0.00910640135407448,0.00643870048224926,0.00395879056304693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00510403979569674,0.0065679051913321,-9999,-9999,-9999,-9999,0.00521128997206688,0.0059501170180738,0.00582714099436998,0.00710226269438863,0.00613032374531031,0.00682764314115047,0.00818053726106882,0.00828574877232313,0.00771129922941327,0.00552754336968064,-9999,0.0043682879768312,0.00611578114330769,-9999,-9999,0.0112100774422288,0.00775912869721651,0.00792732462286949,0.00568379322066903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00630734814330935,0.00570468138903379,-9999,-9999,-9999,0.0137893110513687,0.0107815824449062,0.00919927097856998,0.00991037674248219,0.00899008754640818,0.0110446782782674,0.0112324012443423,0.0199445076286793,0.037878155708313,0.0344550274312496,0.0218417420983315,0.0176459141075611,0.0196506977081299,0.0207957737147808,0.0154309244826436,0.0176017936319113,0.018705016002059,0.0121803414076567,0.0051825987175107,0.00414913659915328,0.00221071299165487,0.00149716960731894,0.00267730769701302,0.00395657867193222,0.00699540646746755,0.0111822234466672,0.010516706854105,0.00944382511079311,0.013201767578721,0.0167521461844444,0.0233224350959063,0.0155136659741402,0.00744739128276706,0.00291765783913434,0.00304431468248367,0.00132652791216969,0.00297657656483352,0.00935561116784811,0.012674224562943,0.0144868670031428,0.0209758188575506,0.0187113303691149,0.0143307168036699,0.0123435016721487,0.0123453000560403,0.00707503687590361,0.00466130441054702,0.00412278110161424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0057382327504456,0.00755587872117758,0.00613962346687913,0.0057263826020062,0.00506109464913607,0.00492251291871071,0.00636802427470684,0.00883102137595415,0.00861054286360741,0.0112938359379768,0.0126293879002333,0.0145999006927013,0.0158070232719183,0.0151055175811052,0.0139596918597817,0.0144806802272797,0.0095328763127327,0.00758411129936576,0.00637295423075557,0.00628498382866383,0.00746175553649664,0.00735779292881489,0.0104457950219512,0.0116784032434225,0.0102324746549129,0.00715109659358859,0.00623866077512503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0080459201708436,0.0109878722578287,0.0112420571967959,-9999,-9999,0.0161637645214796,0.0107307797297835,0.00897060427814722,0.0100506665185094,0.0112152332440019,0.0114738680422306,0.0166914500296116,0.0270145330578089,0.0556443743407726,0.0217905081808567,0.0206676069647074,0.0186718795448542,0.0197434388101101,0.0215890686959028,0.0200234185904264,0.0183086134493351,0.0121875274926424,0.0121956318616867,0.00344832125119865,0.00297895236872137,0.00182325800415128,0.00132433825638145,0.00224332744255662,0.0025295433588326,0.00242981710471213,0.00653490284457803,0.012476853094995,0.0132843339815736,0.0159553308039904,0.016310216858983,0.0221511069685221,0.0166549384593964,0.00834492780268192,0.00796434190124273,0.0063057360239327,0.00514183938503265,0.00959193706512451,0.0155830532312393,0.019784577190876,0.0221152398735285,0.0315235182642937,0.0274599716067314,0.0207353699952364,0.0157473832368851,0.015202796086669,0.0141353076323867,0.00903401151299477,0.00523562775924802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00579524552449584,0.0073125553317368,0.0059434287250042,0.0069431234151125,0.00939331762492657,0.0113509660586715,0.0119925178587437,0.0122002586722374,0.0135726565495133,0.013082679361105,0.0136604160070419,0.0150920962914824,0.0146152470260859,0.0153949251398444,0.0160542596131563,0.0172911640256643,0.0150736719369888,0.0140366377308965,0.0137103842571378,0.0137402378022671,0.0123313087970018,0.00965463370084763,0.00953693501651287,0.00845023803412914,0.00879491120576859,0.00802732445299625,0.00753927091136575,0.00657397229224443,0.00502811884507537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0113507090136409,0.0114082135260105,0.0124858655035496,0.0124634420499206,0.01386749278754,0.0096988994628191,0.00896096043288708,0.013479164801538,0.0135102262720466,0.0225607343018055,0.0366788357496262,0.0653207153081894,0.0322231091558933,0.0129015278071165,0.0126569299027324,0.0123493885621428,0.0171419456601143,0.0158379692584276,0.0134501680731773,0.0127155724912882,0.0110851861536503,0.00477239675819874,0.00248744222335517,0.00263888761401176,0.00174977793358266,0.0013306507607922,0.00223764916881919,0.00239853002130985,0.00187673163600266,0.00257091037929058,0.00784700270742178,0.0141310850158334,0.0126176355406642,0.0150381997227669,0.0209545642137527,0.01921022310853,0.017607569694519,0.0144766736775637,0.0117455329746008,0.00896401423960924,0.0163651499897242,0.0228531919419765,0.0243820883333683,0.0267577618360519,0.0297614838927984,0.0234077330678701,0.0202843695878983,0.0171091053634882,0.0217514280229807,0.0184238497167826,0.0130903413519263,0.0064662336371839,0.00533038144931197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00602019065991044,0.00663780095055699,0.00770018063485622,0.0128023969009519,0.0153252277523279,0.0168151203542948,0.0147253721952438,0.0126419560983777,0.0126903057098389,0.0134635446593165,0.013435622677207,0.0136259626597166,0.0143877724185586,0.0162134673446417,0.0175365153700113,0.0189690534025431,0.0179220978170633,0.0182805489748716,0.0181970410048962,0.0164354108273983,0.0136168953031301,0.0122201023623347,0.0127118853852153,0.0134204048663378,0.0140330418944359,0.0127873318269849,0.00854507088661194,0.00777904503047466,0.00602508056908846,-9999,-9999,-9999,-9999,0.00536143500357866,0.00640296516939998,0.0076813455671072,0.00943171419203281,0.0105239888653159,0.0133329425007105,0.0133448503911495,0.0126382857561111,0.00762313697487116,0.0147735318168998,0.0193300973623991,0.0227476730942726,0.062977135181427,0.0813382193446159,0.0202238894999027,0.0203900672495365,0.0138308107852936,0.014345470815897,0.0140154166147113,0.0144120343029499,0.00800488889217377,0.00496775982901454,0.00349376979283988,0.00284251011908054,0.00244698976166546,0.00180574099067599,0.0021527640055865,0.00147179886698723,0.00113655882887542,0.00186129484791309,0.00208260538056493,0.00162707187701017,0.00186640361789614,0.00252803158946335,0.00493677938356996,0.0126376915723085,0.0133346989750862,0.0130018591880798,0.0164378955960274,0.0208989288657904,0.0179170370101929,0.0217373967170715,0.0202881097793579,0.0202371869236231,0.0160362906754017,0.0181072019040585,0.0241506416350603,0.0243594758212566,0.0187893342226744,0.0145356226712465,0.0144064910709858,0.016949700191617,0.016035046428442,0.0138831436634064,0.00919405929744244,0.00503593077883124,0.00423807790502906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00358464987948537,0.00481010926887393,0.00980374217033386,0.0137566393241286,0.0170040838420391,0.0195113513618708,0.0170728284865618,0.0135207688435912,0.0139661328867078,0.0145700750872493,0.0154725918546319,0.0139361340552568,0.0135815823450685,0.0143664702773094,0.0158953759819269,0.0166268218308687,0.0173804871737957,0.0176413618028164,0.0188248381018639,0.0185886844992638,0.0169602911919355,0.0130480006337166,0.0104801459237933,0.0131541388109326,0.014293665997684,0.0141395498067141,0.0130573203787208,0.0148581601679325,0.0124810123816133,0.00808718055486679,0.00476972153410316,0.00379199697636068,0.00277779647149146,0.00445370748639107,0.00531497783958912,0.0065823863260448,0.00636774394661188,0.00869842432439327,0.0118389911949635,0.0213304311037064,0.0283296164125204,0.0183584708720446,0.00835419818758965,0.00427161576226354,0.00446871295571327,0.00957635045051575,0.0458486005663872,0.0211591832339764,0.0172260608524084,0.0183097049593925,0.00462039979174733,0.00334924017079175,0.00306858029216528,0.00331479124724865,0.00224112253636122,0.00182804767973721,0.00160913867875934,0.00142473692540079,0.00147015799302608,0.00123406841885298,0.00166803551837802,0.00112679193262011,0.000853495497722179,0.00148092082235962,0.00177602667827159,0.00145055167376995,0.0017383546801284,0.00212151557207108,0.00238144584000111,0.00326841440983117,0.00909638591110706,0.0132147260010242,0.0141516784206033,0.01456134673208,0.0180170983076096,0.0218640044331551,0.0169667787849903,0.0138000370934606,0.0108040068298578,0.0143996989354491,0.0164937172085047,0.0177388992160559,0.0134771578013897,0.0118306111544371,0.015086823143065,0.0195041131228209,0.0158404372632504,0.0128858238458633,0.012270875275135,0.00911988969892263,0.00527078006416559,0.00640969118103385,0.00579484459012747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00512820482254028,0.0103863785043359,0.014913103543222,0.0187643971294165,0.0175706632435322,0.0144390137866139,0.0132553176954389,0.012663553468883,0.0145424930378795,0.0166434850543737,0.0169906672090292,0.0144681092351675,0.0137359919026494,0.0148558355867863,0.0152919348329306,0.0158601887524128,0.016177399083972,0.0165017526596785,0.0195599962025881,0.0215370319783688,0.018539734184742,0.0169916432350874,0.0158675573766232,0.0163464900106192,0.0161288119852543,0.014727870002389,0.0124520324170589,0.0139717319980264,0.0135616865009069,0.00873027741909027,0.00638652686029673,0.0058863484300673,0.00594062590971589,0.0065423958003521,0.0100523848086596,0.00932804588228464,0.0083303190767765,0.0125725548714399,0.0235698167234659,0.0336712412536144,0.039108645170927,0.0468981899321079,0.0315612927079201,0.00443938141688704,0.00388266751542687,0.00304193026386201,0.091687299311161,0.0191058125346899,0.00769036496058106,0.00379887758754194,0.00178713246714324,0.00149687239900231,0.00134729442652315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122427206952125,0.000730350438971072,0.000597377773374319,0.00107146636582911,0.00134889665059745,0.00116174796130508,0.0015207591932267,0.00199602032080293,0.00219276687130332,0.00230451114475727,0.00289348931983113,0.00368264061398804,0.0124131543561816,0.0131399920210242,0.0152925448492169,0.0163613893091679,0.0117410076782107,0.00764131685718894,0.00797466281801462,0.0109046660363674,0.0149143729358912,0.0146390413865447,0.0142411924898624,0.0138254826888442,0.015155291184783,0.0175785850733519,0.0164704155176878,0.0147733353078365,0.0136883901432157,0.0119089167565107,0.0107635827735066,0.00812448840588331,0.00728508457541466,0.00570144038647413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00198141299188137,0.00472122151404619,0.0107799405232072,0.0137192085385323,0.0155355958268046,0.0150519218295813,0.0144126238301396,0.0125224171206355,0.0137230874970555,0.0141326766461134,0.0160491783171892,0.0193424429744482,0.0200753286480904,0.0147076388821006,0.0147441886365414,0.0163889415562153,0.0158413201570511,0.0147649133577943,0.0132158165797591,0.0133145451545715,0.018105773255229,0.0208633467555046,0.0220891516655684,0.0190809313207865,0.0192370414733887,0.0195148289203644,0.0193029996007681,0.0179134551435709,0.017921669408679,0.0164504963904619,0.0141008039936423,0.00971162226051092,0.00928973220288754,0.0106110312044621,0.0107234856113791,0.0126989046111703,0.0154398791491985,0.0164598561823368,0.0170811880379915,0.0246056001633406,0.0350913628935814,0.0325727909803391,0.0359779670834541,0.0239953808486462,0.0281571615487337,0.0317747816443443,0.0676311701536179,0.0160896815359592,0.00900193583220243,0.00417101802304387,0.00225827540270984,0.00121128396131098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402595469495282,0.00067137589212507,0.000920263002626598,0.000844111549668014,0.00119936396367848,0.00168878294061869,0.00206725159659982,0.00203852658160031,0.0022012135013938,0.00208874279633164,0.00429658405482769,0.0134037341922522,0.0130383400246501,0.00966446660459042,0.00727254059165716,0.00729025760665536,0.00922184437513351,0.0126843294128776,0.0154445609077811,0.0178933348506689,0.0152722895145416,0.0162280723452568,0.0163004640489817,0.017353143543005,0.017377557232976,0.0166353397071362,0.0157224424183369,0.0149271534755826,0.0147409373894334,0.0146259935572743,0.00878941547125578,0.00728145241737366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00352109223604202,0.0058287144638598,0.0109464535489678,0.014591776765883,0.0149896237999201,0.0155504923313856,0.015685485675931,0.0146951079368591,0.0125555070117116,0.0129250641912222,0.0133615592494607,0.0171307846903801,0.0194450002163649,0.0184128470718861,0.0132759148254991,0.0136340213939548,0.016881201416254,0.0136204268783331,0.0130371991544962,0.0116412434726954,0.0138659961521626,0.0174531433731318,0.0175664145499468,0.0209691449999809,0.0198372267186642,0.0186386704444885,0.0186838302761316,0.0195041801780462,0.0195283498615026,0.0212350636720657,0.0197307094931602,0.0169450212270021,0.0139209982007742,0.010751829482615,0.0120531562715769,0.0155848152935505,0.0177265964448452,0.0207529626786709,0.0219211336225271,0.0251412913203239,0.0303902123123407,0.0248062778264284,0.0156691521406174,0.0180259682238102,0.0156887583434582,0.0227190740406513,0.0202491339296103,0.0143419224768877,0.00476108863949776,0.00309347989968956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000604415021371096,0.000566016940865666,0.000856624275911599,0.0013458076864481,0.0017348516266793,0.0017716595903039,0.00195078668184578,0.0017459710361436,0.00228263414464891,0.00725759379565716,0.0104036992415786,0.00970115326344967,0.00671725487336516,0.00601951545104384,0.00636706594377756,0.0120581807568669,0.0157242827117443,0.0166250709444284,0.0173195358365774,0.0154246538877487,0.0140658318996429,0.0137389805167913,0.0168951451778412,0.0208751019090414,0.0219324547797441,0.0212740283459425,0.0167935322970152,0.0140061853453517,0.00945670064538717,0.00754174124449492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00314608076587319,0.00468674069270492,-9999,0.00194254121743143,0.00301987328566611,0.00461481651291251,0.00740003818646073,0.0101963328197598,0.0145274624228477,0.0155328586697578,0.0151716554537416,0.0148524092510343,0.014658635482192,0.0135859390720725,0.0117880068719387,0.0123554794117808,0.0114972498267889,0.0128379920497537,0.0149604883044958,0.0169828608632088,0.0126684624701738,0.0141543503850698,0.0173052232712507,0.0127593036741018,0.0121309421956539,0.0106748314574361,0.0115991421043873,0.0124460542574525,0.0114499507471919,0.0140880830585957,0.0143403001129627,0.0125986952334642,0.0131738111376762,0.0147640006616712,0.0168073866516352,0.0181374028325081,0.0202141590416431,0.0205295328050852,0.0190730635076761,0.0160364396870136,0.0160450395196676,0.0164697077125311,0.0174857974052429,0.0204394441097975,0.0234303940087557,0.0281164962798357,0.023301899433136,0.0131866429001093,0.00372366909869015,0.0053674983792007,0.0105242598801851,0.0128313396126032,0.00691942078992724,0.00438634771853685,0.00208280747756362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00034810695797205,0.000589465664234012,0.000965781568083912,0.00131163117475808,0.00141149235423654,0.00164891162421554,0.00152144394814968,0.00167670310474932,0.00205341447144747,0.00379408616572618,0.00769045297056437,0.0075154691003263,0.00699680903926492,0.00615048268809915,0.00777872698381543,0.0171652510762215,0.0204061288386583,0.0139147518202662,0.0127298450097442,0.0130736390128732,0.0153808956965804,0.0184376556426287,0.0258256588131189,0.021611750125885,0.016850920394063,0.0153166148811579,0.0136023676022887,0.00978360418230295,0.00713375816121697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0022698687389493,0.00312263681553304,0.00315968319773674,0.00572344334796071,0.00597930513322353,0.00811862107366323,0.00939413066953421,0.0105009796097875,0.0132243214175105,0.0154057536274195,0.015221674926579,0.0144138652831316,0.0162279047071934,0.015383810736239,0.0141263194382191,0.0140317911282182,0.0119385560974479,0.0111117912456393,0.00984197482466698,0.0105778807774186,0.0105007383972406,0.0119305774569511,0.0122983483597636,0.0113173006102443,0.011895720846951,0.00973344221711159,0.00957418978214264,0.00901551824063063,0.0095644760876894,0.00948031060397625,0.00920636020600796,0.0106877917423844,0.0104966107755899,0.00955129042267799,0.010130531154573,0.0104588521644473,0.0114004807546735,0.0126847587525845,0.0154839465394616,0.0168509650975466,0.0186692345887423,0.0200158376246691,0.0240289214998484,0.0228098928928375,0.0228558592498302,0.0239951517432928,0.0208210796117783,0.0170319713652134,0.0128261717036366,0.0102761881425977,0.00240943511016667,0.00218564295209944,0.00186615588609129,0.00273162056691945,0.00224999734200537,0.00200394331477582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000369433022569865,0.00062930368585512,0.00089642230886966,0.00101279967930168,0.00126543792430311,0.00123563152737916,0.00136832532007247,0.0015619860496372,0.00193060445599258,0.00330047425813973,0.00800333358347416,0.00793490093201399,0.00660924054682255,0.00725668808445334,0.013048087246716,0.0222832150757313,0.0127170607447624,0.00991660263389349,0.0111483857035637,0.0189436618238688,0.024096418172121,0.0240437928587198,0.0188726186752319,0.0169810373336077,0.0146905081346631,0.0131671689450741,0.00963601283729076,0.00670514674857259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00339312036521733,0.00362378242425621,0.00469871144741774,0.00479183765128255,0.00801906082779169,0.0107675082981586,0.0119598414748907,0.014394249767065,0.0147198960185051,0.0144233927130699,0.0148244323208928,0.0139069445431232,0.0146713638678193,0.0133120380342007,0.012028637342155,0.01163200289011,0.00979646295309067,0.00980191677808762,0.00978121347725391,0.0100806597620249,0.00875676050782204,0.00937908422201872,0.00901332125067711,0.00983645301312208,0.00986683461815119,0.00811497867107391,0.00791855249553919,0.00688333762809634,0.00711027253419161,0.0067615881562233,0.0070899841375649,0.00723481504246593,0.00772471772506833,0.00867427233606577,0.0086227348074317,0.00756934564560652,0.00766273308545351,0.00801305565983057,0.00827670469880104,0.00904951244592667,0.010823106393218,0.0112265395000577,0.0120438309386373,0.0127379177138209,0.015394663438201,0.0153115950524807,0.0141969472169876,0.0148509340360761,0.0133725525811315,0.011279009282589,0.0102466130629182,0.00799332931637764,0.00173366698436439,0.00124699645675719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000376813899492845,0.000541392189916223,0.000659249839372933,0.000890243100002408,0.000908745510969311,0.00114997406490147,0.0013487342512235,0.00156788702588528,0.0017986559541896,0.00571282813325524,0.0105302697047591,0.00760536966845393,0.00701389461755753,0.00778352515771985,0.012492349371314,0.0151100344955921,0.00896964035928249,0.0103468354791403,0.0183435846120119,0.0191073250025511,0.0176485795527697,0.0164195075631142,0.0168957747519016,0.0160470027476549,0.0135505711659789,0.00973307434469461,0.00691989855840802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00380012230016291,0.00455783493816853,0.00489058764651418,0.00935710687190294,0.0138510121032596,0.0153576703742146,0.0162038709968328,0.0161783713847399,0.015105121769011,0.0153630413115025,0.0159183032810688,0.0129414713010192,0.011855710297823,0.0101008433848619,0.00857874006032944,0.00820886995643377,0.00758227985352278,0.00737261259928346,0.0082958061248064,0.01009925827384,0.0087242629379034,0.00819293223321438,0.00731412740424275,0.00759992143139243,0.00733505701646209,0.0074194697663188,0.00721146864816546,0.00684916414320469,0.00690580578520894,0.00612342357635498,0.00616032304242253,0.00667360937222838,0.00706890365108848,0.00789832696318626,0.00791464187204838,0.00720500992611051,0.00740780355408788,0.00781584065407515,0.00834937393665314,0.00869283080101013,0.00906391814351082,0.00948548037558794,0.0112522915005684,0.0119457812979817,0.0118333008140326,0.0104409856721759,0.00988203939050436,0.0107036298140883,0.010509854182601,0.00955312512814999,0.00791409704834223,0.00400267913937569,0.00108379987068474,0.000786069431342185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000482682458823547,0.000710726657416672,0.000820819055661559,0.00105538952630013,0.00131957873236388,0.00154549011494964,0.00139921286609024,0.00190819660201669,0.00732125528156757,0.00741516007110476,0.00729381758719683,0.0072377840988338,0.00899986363947392,0.0158348120748997,0.0115215927362442,0.00957049522548914,0.0152326682582498,0.0142961740493774,0.0165945403277874,0.0180914532393217,0.0186192244291306,0.0158977713435888,0.0129941394552588,0.0089244619011879,0.00643120938912034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.002587232273072,0.00304224784485996,0.00371338753029704,0.00744389882311225,0.0111524555832148,0.0176598187536001,0.0235845260322094,0.0181129015982151,0.0154904406517744,0.014382554218173,0.0134055633097887,0.0125463642179966,0.011653708294034,0.00847553741186857,0.00903952680528164,0.00818944536149502,0.00733838137239218,0.00737027684226632,0.00783826224505901,0.00677164131775498,0.00709679536521435,0.00778381526470184,0.00707648741081357,0.00653455918654799,0.00655936170369387,0.00629310216754675,0.00611419603228569,0.00662238989025354,0.00737259304150939,0.00717392982915044,0.00678232172504067,0.00624736165627837,0.00670571578666568,0.00755856558680534,0.00749407708644867,0.00691731600090861,0.00703692669048905,0.00764694670215249,0.00815323274582624,0.00802246946841478,0.00851322617381811,0.00796014256775379,0.0068043707869947,0.00705890683457255,0.00847203284502029,0.00990580767393112,0.0103653632104397,0.00889854785054922,0.00733749661594629,0.00775992404669523,0.00411240011453629,0.00176796945743263,0.00134281755890697,0.000873829470947385,0.00056217861128971,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000579740910325199,0.000837412488181144,0.00109466968569905,0.0010167466243729,0.0010010238038376,0.00299818976782262,0.00749178603291512,0.00816244445741177,0.00752944825217128,0.00773890921846032,0.010540016926825,0.010772779583931,0.00783147290349007,0.0107276681810617,0.0130144516006112,0.0156611669808626,0.0165033806115389,0.0178524311631918,0.0154571663588285,0.0134184630587697,0.0071778311394155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00297081377357244,0.00436720997095108,0.00942445173859596,0.0128062563017011,0.01928386464715,0.0282004773616791,0.0208520330488682,0.0165707748383284,0.0125463167205453,0.0117547148838639,0.00969134550541639,0.00883251894265413,0.00935423467308283,0.00812334381043911,0.0100376354530454,0.0090790456160903,0.00717727513983846,0.00747740268707275,0.00804000068455935,0.00672778533771634,0.00711756013333797,0.00811722967773676,0.00669885985553265,0.00592818623408675,0.00820877030491829,0.0068588824942708,0.00654525775462389,0.00643450953066349,0.00752116926014423,0.00623208610340953,0.0052760960534215,0.00507711386308074,0.00551574910059571,0.00462056370452046,0.00559555413201451,0.00607225066050887,0.00411675777286291,0.00473102834075689,0.00636589014902711,0.00589839182794094,0.0046444796025753,0.00252111279405653,0.00117878976743668,0.00126407935749739,0.00119597767479718,0.00224421522580087,0.00164047093130648,0.00147330469917506,0.0014055670471862,0.00144692591857165,0.00114444689825177,0.000713063695002347,0.000547735835425556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000469270307803527,0.0006974246352911,0.000727516016922891,0.000704969686921686,0.00110506115015596,0.00492329010739923,0.00794798694550991,0.00731884967535734,0.00675615388900042,0.00774917332455516,0.0076329605653882,0.00830926932394505,0.0100312465801835,0.0129283461719751,0.0166199617087841,0.0171508248895407,0.019172266125679,0.0165867637842894,0.0129934148862958,0.00931002851575613,0.00788109097629786,0.00622133119031787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
