"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Cobia

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00112555094528943,0.00177611445542425,0.00147375068627298,0.00118491263128817,0.00154784065671265,0.00125809793826193,0.00142384401988238,0.00218752818182111,0.00111126049887389,0.00142552913166583,0.00262596970424056,0.00125546031631529,0.00133896456100047,0.00138552160933614,0.00101633195299655,0.00237287045456469,0.00177554786205292,0.00179214519448578,0.00293893343769014,0.00281860213726759,0.00229071406647563,0.00202703732065856,0.00148381746839732,0.00187704619020224,0.00280125858262181,0.00178492290433496,0.00141233892645687,0.00159636570606381,0.00126421242021024,0.00225641625002027,0.00117665610741824,0.00145448825787753,0.00146518961992115,0.00218839477747679,0.0022493195720017,0.00165667885448784,0.00177308334968984,0.00197856687009335,0.00200831820257008,0.0022391916718334,0.0020104069262743,0.00224270112812519,0.00313449767418206,0.00286238011904061,0.00231894734315574,0.0018102740868926,0.00161614513490349,0.001746985479258,0.00209231628105044,0.00198179949074984,0.00165483239106834,0.00161708879750222,0.00140211835969239,0.000950761779677123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000325822707964107,0.000328327470924705,0.000201813381863758,0.000189120808499865,0.000192176783457398,0.000322185485856608,0.000431233376730233,0.00036718652700074,0.000863228691741824,0.000528476375620812,0.000961426761932671,0.000470912083983421,0.000805881572887301,0.00351193523965776,0.0011040277313441,0.00174344913102686,0.00163618219085038,0.00126648822333664,0.0029952262993902,0.00368179217912257,0.0100424606353045,0.00956015102565289,0.00894631166011095,0.0195773746818304,0.0145541150122881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00513171218335629,0.00192240881733596,0.00187583977822214,0.0015513818943873,0.00177435390651226,0.00266378885135055,0.00333556928671896,0.00196594488807023,0.00131086946930736,0.00167512590996921,0.00127947004511952,0.00131420511752367,0.00134099065326154,0.00112934387288988,0.00179360527545214,0.00192674633581191,0.00103986612521112,0.0020302627235651,0.00193317013327032,0.0012511198874563,0.00144696980714798,0.00235506054013968,0.00220666499808431,0.00121856818441302,0.00201179226860404,0.00107671308796853,0.00204853084869683,0.00189528486225754,0.00127112248446792,0.00127483508549631,0.00103479949757457,0.00107299466617405,0.00174668442923576,0.00162302213720977,0.00157839572057128,0.00130361353512853,0.00157482747454196,0.00190850370563567,0.00211936119012535,0.00201531196944416,0.00250341277569532,0.00228779506869614,0.00167003856040537,0.00197927351109684,0.00269414973445237,0.00259307236410677,0.00403167400509119,0.00236169900745153,0.0018948515644297,0.00189610477536917,0.00234116613864899,0.00218192697502673,0.00114705285523087,0.00102695811074227,0.000543602451216429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102121834061109,6.55148905934766E-05,0.000200912720174529,0.00026543322019279,0.000356946286046878,0.000799535191617906,0.000312798394588754,0.000484965887153521,0.000441698735812679,0.000598516839090735,0.00082907167961821,0.00103244453202933,0.00116585264913738,0.000739312148652971,0.000936879310756922,0.00286622950807214,0.00225436850450933,0.00347391236573458,0.00724845333024859,0.00937093514949083,0.0144977187737823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00220874766819179,0.00275128404609859,0.00202830205671489,0.00190141052007675,0.00255986722186208,0.00446897372603416,0.00277795922011137,0.00161038187798113,0.00130062212701887,0.00122357392683625,0.0011786901159212,0.00108378368895501,0.00217252597212791,0.00122038356494159,0.00207831617444754,0.00273320381529629,0.00118914572522044,0.00153638911433518,0.00260224286466837,0.00148891576100141,0.00195267552044243,0.00291083240881562,0.00141479109879583,0.00116177508607507,0.00386966718360782,0.00133241526782513,0.0013150250306353,0.00118309748359025,0.00138699589297175,0.00105292571242899,0.000857336621265858,0.00100573757663369,0.00129544863011688,0.00132747227326035,0.00327754835598171,0.00284393457695842,0.00187478249426931,0.00224612886086106,0.00217036996036768,0.00197885953821242,0.00166267831809819,0.00522999977692962,0.00324132293462753,0.00336274178698659,0.00289311679080129,0.00214297184720635,0.00237768306396902,0.00291312183253467,0.00248547922819853,0.00174256647005677,0.00160034617874771,0.00241839070804417,0.000319560524076223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57905087689869E-05,9.9045668321196E-05,0.000194364518392831,0.000293238117592409,0.000380247627617791,0.000346811866620556,0.000525065697729588,0.000438920629676431,0.000696088070981205,0.00091778882779181,0.00050328898942098,0.000964571721851826,0.000699884258210659,0.00215138704515994,0.00281605427153409,0.00324331014417112,0.00498745311051607,0.00674159964546561,0.00829489342868328,0.015172797255218,0.00671331118792295,0.00714384205639362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00554164033383131,0.00339475274085999,0.00374197168275714,0.00245395489037037,0.00231078336946666,0.00219553150236607,0.00200034445151687,0.0025861575268209,0.00185815768782049,0.00171409896574914,0.00168349524028599,0.00164832442533225,0.00156791298650205,0.000892552954610437,0.000940140744205564,0.001014593988657,0.00129268621094525,0.00131908990442753,0.000996127375401556,0.00118647224735469,0.00166207854636014,0.00116519292350858,0.00212827185168862,0.00191114656627178,0.00169317366089672,0.00111156294588,0.00136847910471261,0.00157047819811851,0.00138891139067709,0.00133180641569197,0.00157380907330662,0.00117204699199647,0.0008977897814475,0.00128181267064065,0.00140525936149061,0.00102500407956541,0.00166190497111529,0.00157881551422179,0.00141241087112576,0.00136825733352453,0.00153319293167442,0.00134316261392087,0.00111636833753437,0.00299170310609043,0.00130360468756407,0.00136230001226068,0.000355700001819059,0.000332112424075603,0.000370791414752603,0.000385062652640045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.1430073401425E-05,0.000185053620953113,0.000243831120315008,0.000233926170039922,0.00024312840832863,0.000322579260682687,0.000506200012750924,0.000355419469997287,0.00056512450100854,0.000581076892558485,0.000411020911997184,0.00111980538349599,0.0010909226257354,0.00127907877322286,0.00148212106432766,0.00586611917242408,0.00333193922415376,0.00798670761287212,0.00835785828530788,0.00620548147708178,0.00925068091601133,0.00672658439725637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0026389870326966,0.00282922363840044,0.00341451680287719,0.00250984821468592,0.00243811868131161,0.00174955744296312,0.00144976982846856,0.00154440000187606,0.00159497780259699,0.00216146884486079,0.00177457183599472,0.00133591587655246,0.00105624611023813,0.00116635032463819,0.000937826582230628,0.00100718101020902,0.00106117641553283,0.000612417643424124,0.000456557376310229,0.000439700146671385,0.000433821114711463,0.000358527322532609,0.000336289260303602,0.00039863248821348,0.000546104565728456,0.000522913876920938,0.00101913418620825,0.00103257887531072,0.00108335737604648,0.00123980827629566,0.00135255162604153,0.00215337541885674,0.00133093481417745,0.00136598292738199,0.00128959876019508,0.000329471193253994,0.000269555894192308,0.000140268399263732,0.000885230547282845,0.00075854267925024,0.00102226028684527,0.000128681276692078,0.00241834064945579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00017529989418108,0.000129468258819543,0.000166099023772404,0.00039316772017628,0.000714560621418059,0.000448366772616282,0.000780829170253128,0.000650417467113584,0.000694295740686357,0.000355716096237302,0.000916471180971712,0.00165021000429988,0.00114202732220292,0.00135877181310207,0.00337397586554289,0.00680135563015938,0.00756778568029404,0.00839917454868555,0.0077297193929553,0.0087041649967432,0.00449400302022696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0023154781665653,0.00228022783994675,0.00203028926625848,0.0019726746249944,0.0017595833633095,0.00170636840630323,0.00343730882741511,0.0016013317508623,0.00148366950452328,0.00120845809578896,0.00111930281855166,0.00109647435601801,0.00102901202626526,0.000740772520657629,0.00076671305578202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0011308416724205,0.00128161406610161,0.00128875719383359,0.000272619450697675,0.000310050643747672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000167962105479091,5.26374606124591E-05,7.45909783290699E-05,0.000129148975247517,0.000329211179632694,0.000230387973715551,0.00053523835958913,0.000478105706861243,0.000347087276168168,0.000351621740264818,0.000519715191330761,0.00055528013035655,0.00173959869425744,0.0020554477814585,0.00113092549145222,0.00232760305516422,0.00312861171551049,0.00501950271427631,0.00436250399798155,0.00339756160974503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00234214635565877,0.00208143657073379,0.00212056189775467,0.00188871915452182,0.00186476984526962,0.00160896906163543,0.00276494561694562,0.00122672214638442,0.0010317872511223,0.000999403884634376,0.000720297452062368,0.000717215705662966,0.000724608602467924,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000345384905813262,0.000415206304751337,8.76784470165148E-05,0.000244092458160594,0.000710734631866217,0.000313483120407909,0.000502533395774662,0.000360885489499196,0.000605798966716975,0.000726811704225838,0.000375612726202235,0.00056972133461386,0.00146367633715272,0.00251252902671695,0.00354916858486831,0.00302373524755239,0.00430095428600907,0.00269894860684872,0.00317393220029771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00307118543423712,0.00225603370927274,0.00167384836822748,0.00170444720424712,0.00179494649637491,0.00195280509069562,0.00185635813977569,0.00179233576636761,0.00141772732604295,0.0013637674273923,0.00101671658921987,0.000964786449912935,0.000698373187333345,0.000688903266564012,0.000690918765030801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392115878639743,0.000462487951153889,0.000534581777174026,0.000325271277688444,0.000630436814390123,0.000288707815343514,0.000491795653942972,0.000574687379412353,0.000476488377898932,0.000834772305097431,0.000464848388219252,0.000528656644746661,0.00064580503385514,0.000396383722545579,0.00212866580113769,0.00154445669613779,0.00218639825470746,0.00347045133821666,0.00340507598593831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00166362710297108,0.00175835168920457,0.0021761734969914,0.00180113397073001,0.00171894195955247,0.00204269192181528,0.00128971482627094,0.00104257208295166,0.000944508938118815,0.000687767460476607,0.000668928259983659,0.000667140586301684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.05363243771717E-05,9.19675876502879E-05,7.67673554946668E-05,0.000262409856077284,0.000267984811216593,0.00012394213990774,0.000251690711593255,0.000823515991214663,0.000588090741075575,0.000667189771775156,0.000314157106913626,0.000351931987097487,0.00038598119863309,0.000940346799325198,0.00135048339143395,0.00151471514254808,0.00190893025137484,0.00159719050861895,0.00436993921175599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00125681166537106,0.00154095340985805,0.00245453556999564,0.00179670576471835,0.00166060880292207,0.00201963959261775,0.00143288483377546,0.000986837665550411,0.000877387123182416,0.000658192613627762,0.000642671715468168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97755021974444E-05,0.000136174203362316,0.00012292897736188,0.000253838894423097,0.000294793600915,0.000331899762386456,0.000373355549527332,0.000219231398659758,0.00036505056777969,0.000599778839387,0.000454569875728339,0.000308844930259511,0.00047576249926351,0.000654364877846092,0.000823126989416778,0.00105332583189011,0.00147333112545311,0.00166187633294612,0.0031887402292341,0.00185622135177255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00163082976359874,0.00174394249916077,0.00239913584664464,0.00200973101891577,0.00223151734098792,0.00237724650651217,0.00153470120858401,0.000966665451414883,0.000661177618894726,0.000632862094789743,0.00062467489624396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000488605175632983,0.000112326088128611,0.000249319535214454,0.000193157829926349,0.000288514100247994,0.00012097319267923,0.000379071541829035,0.000417016126448289,0.000581796804908663,0.000539421860594302,0.000493678788188845,0.000478568195831031,0.000330752111040056,0.000559193664230406,0.000915478391107172,0.000757527188397944,0.000982478843070567,0.000933493603952229,0.00178244721610099,0.00193748495075852,0.00145076378248632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00463126646354795,0.00230011437088251,0.00307181803509593,0.00218426692299545,0.0027666490059346,0.00300367223098874,0.00189546251203865,0.00101967458613217,0.000634959957096726,0.000610690447501838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.16208882699721E-05,9.25175700103864E-05,0.000245990871917456,0.000151653206557967,0.000255272345384583,0.000141863056342117,0.000327474292134866,0.000317329948302358,0.000557760940864682,0.000808508659247309,0.000239979446632788,0.000167069942108355,0.000204985568416305,0.000549145974218845,0.000855603546369821,0.000815634557511657,0.000682614394463599,0.00111675832886249,0.00106163672171533,0.00144183775410056,0.0016011152183637,0.00204830500297248,0.00122825580183417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00283215567469597,0.00287487986497581,0.00220193946734071,0.00170884910039604,0.00142476090695709,0.00145950063597411,0.0015111475950107,0.00102426193188876,0.000609815993811935,0.000587704533245414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.43195157358423E-05,0.000210296027944423,0.000166699406690896,0.000149076819070615,0.000153596614836715,0.000284596026176587,0.000460049719549716,0.000255757186096162,0.000154114488395862,0.000309876137180254,9.95920709101483E-05,0.000219100926187821,0.000202472059754655,0.000656077929306775,0.000543652451597154,0.000500638037919998,0.00119177298620343,0.00142987375147641,0.00171054259408265,0.00111931178253144,0.00106861966196448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00319540989585221,0.00264838524162769,0.00193727167788893,0.00164682138711214,0.0012292304309085,0.00127824954688549,0.000969505228567868,0.000978088704869151,0.00104002526495606,0.000566751463338733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000197179426322691,5.75995654799044E-05,0.000313758209813386,0.000268276635324582,0.000424057740019634,0.000108166132122278,0.000365980027709156,0.000184297474334016,0.000235488216276281,0.000785898824688047,0.000368802982848138,0.000617147190496325,0.000436956150224432,0.000480024289572611,0.000772950646933168,0.000742132775485516,0.000915781769435853,0.00160052382852882,0.0013932891888544,0.00210685469210148,0.00241999584250152,0.00177245261147618,0.00271456362679601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00488674314692616,0.00164671742822975,0.00211172830313444,0.00126560241915286,0.000887142901774496,0.00132316083181649,0.00166549580171704,0.00167561578564346,0.000434704124927521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.45869692764245E-05,0.000410911365179345,9.37101503950544E-05,8.5622668848373E-05,0.000162186406669207,0.000208432131330483,0.000271253142273054,0.000186122109880671,0.000314021570375189,0.000753963657189161,0.000286846712697297,0.000123038757010363,0.000277733983239159,0.000327139889122918,0.000293677934678271,0.00074185396078974,0.000859819119796157,0.00125978176947683,0.00116773624904454,0.00364314811304212,0.00569286895915866,0.00407481798902154,0.00517421448603272,0.00812413636595011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00221673119813204,0.00187718099914491,0.0016067047836259,0.00106506957672536,0.000835623475722969,0.00124159234110266,0.00131742004305124,0.001232965500094,0.00032720374292694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.76763224368915E-05,0.000103180173027795,0.000100512625067495,0.000118655545520596,0.000108459775219671,0.000398266565753147,0.000220935820834711,0.000467092118924484,0.000190056758583523,0.000457480171462521,0.000311130861518905,0.000161711068358272,0.000179270748049021,0.000253962178248912,0.000327370304148644,0.000378802797058597,0.000459208327811211,0.000682038778904825,0.00102070916909724,0.00142723310273141,0.00356860389001667,0.0031399370636791,0.0031463208142668,0.00253103580325842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00211308477446437,0.00154123245738447,0.00129305839072913,0.00120923423673958,0.00126082019414753,0.000802383758127689,0.000721117889042944,0.000706653285305947,0.000324097141856328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000126914732391015,0.000126223370898515,0.00012467079795897,9.91455744951963E-05,0.000515521911438555,0.000170889965374954,0.000618607155047357,0.000122155848657712,0.000360184436431155,0.000261251116171479,0.00021707707492169,0.000232006947044283,0.000207859193324111,0.000446640362497419,0.000680415658280253,0.000586027395911515,0.000597402744460851,0.000898462720215321,0.00135208026040345,0.00190961279440671,0.00372382695786655,0.00260838237591088,0.00190519064199179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
